,Date,Open,High,Low,Close
2889,2024-07-25,2.8,2.8,2.8,2.8
2888,2024-07-24,2.8,2.8,2.8,2.8
2887,2024-07-23,2.8,2.8,2.8,2.8
2886,2024-07-22,2.8,2.8,2.8,2.8
2885,2024-07-19,2.8,2.8,2.8,2.8
2884,2024-07-18,2.8,2.8,2.8,2.8
2883,2024-07-17,2.8,2.8,2.8,2.8
2882,2024-07-16,2.8,2.8,2.8,2.8
2881,2024-07-15,2.8,2.8,2.8,2.8
2880,2024-07-12,2.8,2.8,2.8,2.8
2879,2024-07-11,2.8,2.8,2.8,2.8
2878,2024-07-10,2.8,2.8,2.8,2.8
2877,2024-07-09,2.8,2.8,2.8,2.8
2876,2024-07-08,2.8,2.8,2.8,2.8
2875,2024-07-05,2.8,2.8,2.8,2.8
2874,2024-07-04,2.8,2.8,2.8,2.8
2873,2024-07-03,2.8,2.8,2.8,2.8
2872,2024-07-02,2.8,2.8,2.8,2.8
2871,2024-07-01,2.8,2.8,2.8,2.8
2870,2024-06-28,2.8,2.8,2.8,2.8
2869,2024-06-27,2.8,2.8,2.8,2.8
2868,2024-06-26,2.8,2.8,2.8,2.8
2867,2024-06-25,2.8,2.8,2.8,2.8
2866,2024-06-24,2.8,2.8,2.8,2.8
2865,2024-06-21,2.8,2.8,2.8,2.8
2864,2024-06-20,2.8,2.8,2.8,2.8
2863,2024-06-19,2.8,2.8,2.8,2.8
2862,2024-06-18,2.8,2.8,2.8,2.8
2861,2024-06-17,2.8,2.8,2.8,2.8
2860,2024-06-14,2.8,2.8,2.8,2.8
2859,2024-06-13,2.8,2.8,2.8,2.8
2858,2024-06-12,2.8,2.8,2.8,2.8
2857,2024-06-11,2.8,2.8,2.8,2.8
2856,2024-06-10,2.8,2.8,2.8,2.8
2855,2024-06-07,2.8,2.8,2.8,2.8
2854,2024-06-06,2.8,2.8,2.8,2.8
2853,2024-06-05,2.8,2.8,2.8,2.8
2852,2024-06-04,2.8,2.8,2.8,2.8
2851,2024-06-03,2.8,2.8,2.8,2.8
2850,2024-05-31,2.8,2.8,2.8,2.8
2849,2024-05-30,2.8,2.8,2.8,2.8
2848,2024-05-29,2.8,2.8,2.8,2.8
2847,2024-05-28,2.8,2.8,2.8,2.8
2846,2024-05-27,2.8,2.8,2.8,2.8
2845,2024-05-24,2.8,2.8,2.8,2.8
2844,2024-05-23,2.8,2.8,2.8,2.8
2843,2024-05-22,2.8,2.8,2.8,2.8
2842,2024-05-21,2.8,2.8,2.8,2.8
2841,2024-05-20,2.8,2.8,2.8,2.8
2840,2024-05-17,2.8,2.8,2.8,2.8
2839,2024-05-16,2.8,2.8,2.8,2.8
2838,2024-05-15,2.8,2.8,2.8,2.8
2837,2024-05-14,2.8,2.8,2.8,2.8
2836,2024-05-13,2.8,2.8,2.8,2.8
2835,2024-05-10,2.8,2.8,2.8,2.8
2834,2024-05-09,2.8,2.8,2.8,2.8
2833,2024-05-08,2.8,2.8,2.8,2.8
2832,2024-05-07,2.8,2.8,2.8,2.8
2831,2024-05-06,2.8,2.8,2.8,2.8
2830,2024-05-03,2.8,2.8,2.8,2.8
2829,2024-05-02,2.8,2.8,2.8,2.8
2828,2024-04-26,2.8,2.8,2.8,2.8
2827,2024-04-25,2.8,2.8,2.8,2.8
2826,2024-04-24,2.8,2.8,2.8,2.8
2825,2024-04-23,2.8,2.8,2.8,2.8
2824,2024-04-22,2.8,2.8,2.8,2.8
2823,2024-04-19,2.8,2.8,2.8,2.8
2822,2024-04-17,2.8,2.8,2.8,2.8
2821,2024-04-16,2.8,2.8,2.8,2.8
2820,2024-04-15,2.8,2.8,2.8,2.8
2819,2024-04-12,2.8,2.8,2.8,2.8
2818,2024-04-11,2.8,2.8,2.8,2.8
2817,2024-04-10,2.8,2.8,2.8,2.8
2816,2024-04-09,2.8,2.8,2.8,2.8
2815,2024-04-08,2.8,2.8,2.8,2.8
2814,2024-04-05,2.8,2.8,2.8,2.8
2813,2024-04-04,2.8,2.8,2.8,2.8
2812,2024-04-03,2.8,2.8,2.8,2.8
2811,2024-04-02,2.8,2.8,2.8,2.8
2810,2024-04-01,2.8,2.8,2.8,2.8
2809,2024-03-29,2.8,2.8,2.8,2.8
2808,2024-03-28,2.8,2.8,2.8,2.8
2807,2024-03-27,2.8,2.8,2.8,2.8
2806,2024-03-26,2.8,2.8,2.8,2.8
2805,2024-03-25,2.8,2.8,2.8,2.8
2804,2024-03-22,2.8,2.8,2.8,2.8
2803,2024-03-21,2.8,2.8,2.8,2.8
2802,2024-03-20,2.8,2.8,2.8,2.8
2801,2024-03-19,2.8,2.8,2.8,2.8
2800,2024-03-18,2.8,2.8,2.8,2.8
2799,2024-03-15,2.8,2.8,2.8,2.8
2798,2024-03-14,2.8,2.8,2.8,2.8
2797,2024-03-13,2.8,2.8,2.8,2.8
2796,2024-03-12,2.8,2.8,2.8,2.8
2795,2024-03-11,2.8,2.8,2.8,2.8
2794,2024-03-08,2.8,2.8,2.8,2.8
2793,2024-03-07,2.8,2.8,2.8,2.8
2792,2024-03-06,2.8,2.8,2.8,2.8
2791,2024-03-05,2.8,2.8,2.8,2.8
2790,2024-03-04,2.8,2.8,2.8,2.8
2789,2024-03-01,2.8,2.8,2.8,2.8
2788,2024-02-29,2.8,2.8,2.8,2.8
2787,2024-02-28,2.8,2.8,2.8,2.8
2786,2024-02-27,2.8,2.8,2.8,2.8
2785,2024-02-26,2.8,2.8,2.8,2.8
2784,2024-02-23,2.8,2.8,2.8,2.8
2783,2024-02-22,2.8,2.8,2.8,2.8
2782,2024-02-21,2.8,2.8,2.8,2.8
2781,2024-02-20,2.8,2.8,2.8,2.8
2780,2024-02-19,2.8,2.8,2.8,2.8
2779,2024-02-16,2.8,2.8,2.8,2.8
2778,2024-02-15,2.8,2.8,2.8,2.8
2777,2024-02-07,2.8,2.8,2.8,2.8
2776,2024-02-06,2.8,2.8,2.8,2.8
2775,2024-02-05,2.8,2.8,2.8,2.8
2774,2024-02-02,2.8,2.8,2.8,2.8
2773,2024-02-01,2.8,2.8,2.8,2.8
2772,2024-01-31,2.8,2.8,2.8,2.8
2771,2024-01-30,2.8,2.8,2.8,2.8
2770,2024-01-29,2.8,2.8,2.8,2.8
2769,2024-01-26,2.8,2.8,2.8,2.8
2768,2024-01-25,2.8,2.8,2.8,2.8
2767,2024-01-24,2.8,2.8,2.8,2.8
2766,2024-01-23,2.8,2.8,2.8,2.8
2765,2024-01-22,2.8,2.8,2.8,2.8
2764,2024-01-19,2.8,2.8,2.8,2.8
2763,2024-01-18,2.8,2.8,2.8,2.8
2762,2024-01-17,2.8,2.8,2.8,2.8
2761,2024-01-16,2.8,2.8,2.8,2.8
2760,2024-01-15,2.8,2.8,2.8,2.8
2759,2024-01-12,2.8,2.8,2.8,2.8
2758,2024-01-11,2.8,2.8,2.8,2.8
2757,2024-01-10,2.8,2.8,2.8,2.8
2756,2024-01-09,2.8,2.8,2.8,2.8
2755,2024-01-08,2.8,2.8,2.8,2.8
2754,2024-01-05,2.8,2.8,2.8,2.8
2753,2024-01-04,2.8,2.8,2.8,2.8
2752,2024-01-03,2.8,2.8,2.8,2.8
2751,2024-01-02,2.8,2.8,2.8,2.8
2750,2023-12-29,2.8,2.8,2.8,2.8
2749,2023-12-28,2.8,2.8,2.8,2.8
2748,2023-12-27,2.8,2.8,2.8,2.8
2747,2023-12-26,2.8,2.8,2.8,2.8
2746,2023-12-25,2.8,2.8,2.8,2.8
2745,2023-12-22,2.8,2.8,2.8,2.8
2744,2023-12-21,2.8,2.8,2.8,2.8
2743,2023-12-20,2.8,2.8,2.8,2.8
2742,2023-12-19,2.8,2.8,2.8,2.8
2741,2023-12-18,2.8,2.8,2.8,2.8
2740,2023-12-15,2.8,2.8,2.8,2.8
2739,2023-12-14,2.8,2.8,2.8,2.8
2738,2023-12-13,2.8,2.8,2.8,2.8
2737,2023-12-12,2.8,2.8,2.8,2.8
2736,2023-12-11,2.8,2.8,2.8,2.8
2735,2023-12-08,2.9,2.9,2.4,2.7
2734,2023-12-07,2.6,2.6,2.6,2.6
2733,2023-12-06,2.6,2.6,2.6,2.6
2732,2023-12-05,2.6,2.6,2.6,2.6
2731,2023-12-04,2.6,2.6,2.6,2.6
2730,2023-12-01,2.6,2.6,2.3,2.6
2729,2023-11-30,2.6,2.6,2.6,2.6
2728,2023-11-29,2.6,2.6,2.6,2.6
2727,2023-11-28,2.6,2.6,2.6,2.6
2726,2023-11-27,2.6,2.6,2.6,2.6
2725,2023-11-24,2.7,2.7,2.4,2.7
2724,2023-11-23,2.4,2.4,2.4,2.4
2723,2023-11-22,2.4,2.4,2.4,2.4
2722,2023-11-21,2.4,2.4,2.4,2.4
2721,2023-11-20,2.4,2.4,2.4,2.4
2720,2023-11-17,2.6,2.6,2.0,2.5
2719,2023-11-16,2.3,2.3,2.3,2.3
2718,2023-11-15,2.3,2.3,2.3,2.3
2717,2023-11-14,2.3,2.3,2.3,2.3
2716,2023-11-13,2.3,2.3,2.3,2.3
2715,2023-11-10,2.3,2.3,2.3,2.3
2714,2023-11-09,2.1,2.1,2.1,2.1
2713,2023-11-08,2.1,2.1,2.1,2.1
2712,2023-11-07,2.1,2.1,2.1,2.1
2711,2023-11-06,2.1,2.1,2.1,2.1
2710,2023-11-03,2.3,2.3,1.8,2.3
2709,2023-11-02,2.0,2.0,2.0,2.0
2708,2023-11-01,2.0,2.0,2.0,2.0
2707,2023-10-31,2.0,2.0,2.0,2.0
2706,2023-10-30,2.0,2.0,2.0,2.0
2705,2023-10-27,2.0,2.0,2.0,2.0
2704,2023-10-26,2.0,2.0,2.0,2.0
2703,2023-10-25,2.0,2.0,2.0,2.0
2702,2023-10-24,2.0,2.0,2.0,2.0
2701,2023-10-23,2.0,2.0,2.0,2.0
2700,2023-10-20,2.0,2.0,2.0,2.0
2699,2023-10-19,2.0,2.0,2.0,2.0
2698,2023-10-18,2.0,2.0,2.0,2.0
2697,2023-10-17,2.0,2.0,2.0,2.0
2696,2023-10-16,2.0,2.0,2.0,2.0
2695,2023-10-13,1.8,2.0,1.7,2.0
2694,2023-10-12,1.8,1.8,1.8,1.8
2693,2023-10-11,1.8,1.8,1.8,1.8
2692,2023-10-10,1.8,1.8,1.8,1.8
2691,2023-10-09,1.8,1.8,1.8,1.8
2690,2023-10-06,1.8,1.8,1.8,1.8
2689,2023-10-05,1.9,1.9,1.9,1.9
2688,2023-10-04,1.9,1.9,1.9,1.9
2687,2023-10-03,1.9,1.9,1.9,1.9
2686,2023-10-02,1.9,1.9,1.9,1.9
2685,2023-09-29,2.0,2.0,1.6,1.9
2684,2023-09-28,1.8,1.8,1.8,1.8
2683,2023-09-27,1.8,1.8,1.8,1.8
2682,2023-09-26,1.8,1.8,1.8,1.8
2681,2023-09-25,1.8,1.8,1.8,1.8
2680,2023-09-22,2.3,2.3,1.7,2.0
2679,2023-09-21,2.0,2.0,2.0,2.0
2678,2023-09-20,2.0,2.0,2.0,2.0
2677,2023-09-19,2.0,2.0,2.0,2.0
2676,2023-09-18,2.0,2.0,2.0,2.0
2675,2023-09-15,2.4,2.4,2.0,2.0
2674,2023-09-14,2.1,2.1,2.1,2.1
2673,2023-09-13,2.1,2.1,2.1,2.1
2672,2023-09-12,2.1,2.1,2.1,2.1
2671,2023-09-11,2.1,2.1,2.1,2.1
2670,2023-09-08,2.1,2.1,2.1,2.1
2669,2023-09-07,2.1,2.1,2.1,2.1
2668,2023-09-06,2.1,2.1,2.1,2.1
2667,2023-09-05,2.1,2.1,2.1,2.1
2666,2023-08-31,2.1,2.1,2.1,2.1
2665,2023-08-30,2.1,2.1,2.1,2.1
2664,2023-08-29,2.1,2.1,2.1,2.1
2663,2023-08-28,2.1,2.1,2.1,2.1
2662,2023-08-25,2.3,2.3,2.0,2.0
2661,2023-08-24,2.0,2.0,2.0,2.0
2660,2023-08-23,2.0,2.0,2.0,2.0
2659,2023-08-22,2.0,2.0,2.0,2.0
2658,2023-08-21,2.0,2.0,2.0,2.0
2657,2023-08-18,2.1,2.1,1.9,1.9
2656,2023-08-17,1.9,1.9,1.9,1.9
2655,2023-08-16,1.9,1.9,1.9,1.9
2654,2023-08-15,1.9,1.9,1.9,1.9
2653,2023-08-14,1.9,1.9,1.9,1.9
2652,2023-08-11,1.9,2.5,1.9,2.5
2651,2023-08-10,2.2,2.2,2.2,2.2
2650,2023-08-09,2.2,2.2,2.2,2.2
2649,2023-08-08,2.2,2.2,2.2,2.2
2648,2023-08-07,2.2,2.2,2.2,2.2
2647,2023-08-04,2.3,2.3,2.1,2.1
2646,2023-08-03,2.0,2.0,2.0,2.0
2645,2023-08-02,2.0,2.0,2.0,2.0
2644,2023-08-01,2.0,2.0,2.0,2.0
2643,2023-07-31,2.0,2.0,2.0,2.0
2642,2023-07-28,2.0,2.0,2.0,2.0
2641,2023-07-27,2.3,2.3,2.3,2.3
2640,2023-07-26,2.3,2.3,2.3,2.3
2639,2023-07-25,2.3,2.3,2.3,2.3
