,Date,Open,High,Low,Close
4180,2025-10-10,0.6,0.6,0.5,0.6
4179,2025-09-26,0.6,0.6,0.6,0.6
4178,2025-09-19,0.6,0.6,0.6,0.6
4177,2025-09-12,0.6,0.7,0.6,0.7
4176,2025-09-05,0.7,0.8,0.7,0.7
4175,2025-08-29,0.7,0.7,0.7,0.7
4174,2025-08-22,0.8,0.8,0.8,0.8
4173,2025-08-15,0.8,0.8,0.8,0.8
4172,2025-08-08,0.8,0.8,0.7,0.8
4171,2025-08-01,0.8,0.8,0.8,0.8
4170,2025-07-25,0.7,0.7,0.7,0.7
4169,2025-07-18,0.5,0.6,0.5,0.6
4168,2025-07-11,0.4,0.6,0.4,0.6
4167,2025-07-04,0.5,0.5,0.5,0.5
4166,2025-06-27,0.6,0.6,0.6,0.6
4165,2025-06-20,0.5,0.5,0.5,0.5
4164,2025-06-13,0.5,0.6,0.5,0.5
4163,2025-06-06,0.5,0.6,0.5,0.6
4162,2025-05-30,0.6,0.6,0.6,0.6
4161,2025-05-23,0.5,0.5,0.5,0.5
4160,2025-05-09,0.4,0.5,0.4,0.5
4159,2025-04-25,0.5,0.5,0.5,0.5
4158,2025-04-18,0.6,0.6,0.5,0.6
4157,2025-04-11,0.6,0.6,0.6,0.6
4156,2025-04-04,0.5,0.5,0.5,0.5
4155,2025-03-28,0.6,0.6,0.6,0.6
4154,2025-03-21,0.6,0.6,0.6,0.6
4153,2025-03-07,0.6,0.6,0.6,0.6
4152,2025-02-28,0.6,0.6,0.5,0.6
4151,2025-02-21,0.6,0.6,0.5,0.6
4150,2025-02-14,0.5,0.6,0.5,0.6
4149,2025-02-07,0.6,0.6,0.5,0.6
4148,2025-01-24,0.5,0.5,0.5,0.5
4147,2025-01-17,0.6,0.6,0.6,0.6
4146,2025-01-10,0.6,0.6,0.6,0.6
4145,2025-01-03,0.5,0.6,0.5,0.5
4144,2024-12-27,0.5,0.6,0.5,0.6
4143,2024-12-20,0.5,0.6,0.5,0.6
4142,2024-12-13,0.6,0.6,0.5,0.6
4141,2024-12-06,0.6,0.7,0.6,0.6
4140,2024-11-29,0.7,0.7,0.7,0.7
4139,2024-11-22,0.6,0.7,0.6,0.7
4138,2024-11-15,0.7,0.7,0.6,0.7
4137,2024-11-08,0.6,0.7,0.6,0.7
4136,2024-11-01,0.7,0.7,0.6,0.7
4135,2024-10-25,0.7,0.7,0.6,0.7
4134,2024-10-18,0.6,0.7,0.6,0.7
4133,2024-10-11,0.5,0.6,0.5,0.6
