,Date,Open,High,Low,Close
910,2024-08-22,7.8,7.9,7.8,7.8
909,2024-08-21,7.8,7.8,7.7,7.8
908,2024-08-20,7.8,7.8,7.7,7.8
907,2024-08-19,7.7,7.8,7.7,7.8
906,2024-08-16,7.7,7.8,7.6,7.7
905,2024-08-15,7.7,7.7,7.5,7.7
904,2024-08-14,7.6,7.7,7.6,7.7
903,2024-08-13,7.5,7.7,7.5,7.7
902,2024-08-12,7.6,7.7,7.6,7.7
901,2024-08-09,7.6,7.7,7.6,7.6
900,2024-08-08,7.7,7.7,7.5,7.6
899,2024-08-07,7.7,7.7,7.6,7.7
898,2024-08-06,7.5,7.7,7.5,7.7
897,2024-08-05,7.8,7.8,7.5,7.6
896,2024-08-02,7.7,7.9,7.6,7.8
895,2024-08-01,7.9,8.0,7.7,7.9
894,2024-07-31,7.9,8.0,7.8,8.0
893,2024-07-30,7.9,8.0,7.9,7.9
892,2024-07-29,7.8,8.0,7.8,7.9
891,2024-07-26,7.8,8.0,7.8,7.9
890,2024-07-25,7.8,7.9,7.8,7.9
889,2024-07-24,7.9,8.0,7.8,7.9
888,2024-07-23,8.0,8.1,7.8,7.9
887,2024-07-22,8.1,8.2,7.9,8.1
886,2024-07-19,8.3,8.3,8.0,8.1
885,2024-07-18,8.3,8.3,8.1,8.3
884,2024-07-17,8.1,8.5,8.1,8.3
883,2024-07-16,8.0,8.2,8.0,8.1
882,2024-07-15,8.1,8.2,8.0,8.1
881,2024-07-12,8.1,8.1,8.0,8.1
880,2024-07-11,8.1,8.2,8.0,8.2
879,2024-07-10,8.2,8.2,8.0,8.1
878,2024-07-09,8.1,8.2,8.0,8.2
877,2024-07-08,8.1,8.2,8.0,8.2
876,2024-07-05,8.1,8.2,8.0,8.2
875,2024-07-04,8.1,8.2,8.0,8.1
874,2024-07-03,8.1,8.2,8.0,8.1
873,2024-07-02,8.0,8.1,7.9,8.1
872,2024-07-01,8.1,8.1,7.9,8.0
871,2024-06-28,8.2,8.2,8.0,8.1
870,2024-06-27,8.1,8.2,8.0,8.2
869,2024-06-26,8.2,8.2,8.0,8.2
868,2024-06-25,8.2,8.3,8.1,8.2
867,2024-06-24,8.4,8.4,8.1,8.2
866,2024-06-21,8.3,8.5,8.2,8.3
865,2024-06-20,8.5,8.5,8.3,8.4
864,2024-06-19,8.4,8.5,8.3,8.4
863,2024-06-18,8.4,8.5,8.4,8.4
862,2024-06-17,8.5,8.5,8.3,8.4
861,2024-06-14,8.7,8.7,8.4,8.5
860,2024-06-13,8.7,8.8,8.5,8.7
859,2024-06-12,8.6,8.7,8.5,8.7
858,2024-06-11,8.6,8.8,8.5,8.6
857,2024-06-10,8.7,8.8,8.6,8.7
856,2024-06-07,8.6,8.7,8.5,8.7
855,2024-06-06,8.6,8.7,8.4,8.6
854,2024-06-05,8.7,8.8,8.5,8.6
853,2024-06-04,8.6,8.8,8.6,8.7
852,2024-06-03,8.6,8.8,8.5,8.8
851,2024-05-31,8.6,8.7,8.5,8.6
850,2024-05-30,8.8,8.8,8.5,8.7
849,2024-05-29,8.5,9.1,8.4,8.8
848,2024-05-28,8.5,8.6,8.3,8.5
847,2024-05-27,8.7,8.7,8.4,8.6
846,2024-05-24,8.6,9.0,8.4,8.6
845,2024-05-23,8.6,8.7,8.3,8.5
844,2024-05-22,9.1,9.3,8.5,8.5
843,2024-05-21,8.1,9.3,8.1,9.1
842,2024-05-20,7.8,8.3,7.8,8.2
841,2024-05-17,7.8,7.9,7.7,7.8
840,2024-05-16,7.8,7.9,7.7,7.7
839,2024-05-15,7.8,7.8,7.7,7.8
838,2024-05-14,7.7,7.8,7.7,7.8
837,2024-05-13,7.8,7.9,7.7,7.7
836,2024-05-10,8.0,8.0,7.8,7.9
835,2024-05-09,7.7,8.0,7.7,7.9
834,2024-05-08,7.7,7.8,7.7,7.8
833,2024-05-07,7.8,7.8,7.7,7.7
832,2024-05-06,7.7,7.8,7.6,7.8
831,2024-05-03,7.6,7.8,7.6,7.7
830,2024-05-02,7.7,7.8,7.6,7.7
829,2024-04-26,7.8,7.8,7.6,7.7
828,2024-04-25,7.7,7.8,7.6,7.8
827,2024-04-24,7.6,7.7,7.5,7.6
826,2024-04-23,7.7,7.7,7.5,7.6
825,2024-04-22,7.6,7.7,7.5,7.6
824,2024-04-19,7.8,7.8,7.5,7.5
823,2024-04-17,7.8,7.9,7.7,7.8
822,2024-04-16,8.0,8.0,7.7,7.9
821,2024-04-15,8.1,8.1,7.8,8.0
820,2024-04-12,8.2,8.2,7.9,8.2
819,2024-04-11,8.0,8.2,8.0,8.2
818,2024-04-10,7.9,8.2,7.8,8.1
817,2024-04-09,7.8,7.9,7.7,7.9
816,2024-04-08,7.9,7.9,7.8,7.9
815,2024-04-05,8.0,8.0,7.8,7.9
814,2024-04-04,8.0,8.0,7.8,8.0
813,2024-04-03,7.9,8.0,7.9,8.0
812,2024-04-02,8.0,8.0,7.8,8.0
811,2024-04-01,8.0,8.1,7.9,8.0
810,2024-03-29,8.1,8.1,7.9,8.1
809,2024-03-28,8.0,8.1,7.9,8.1
808,2024-03-27,8.0,8.1,7.9,8.0
807,2024-03-26,8.0,8.1,7.9,8.1
806,2024-03-25,8.1,8.1,7.9,8.1
805,2024-03-22,8.0,8.2,8.0,8.1
804,2024-03-21,8.0,8.1,8.0,8.0
803,2024-03-20,8.0,8.1,7.9,8.0
802,2024-03-19,8.0,8.1,7.9,7.9
801,2024-03-18,8.2,8.2,7.9,7.9
800,2024-03-15,8.1,8.2,8.0,8.2
799,2024-03-14,8.1,8.2,8.0,8.2
798,2024-03-13,8.1,8.2,8.0,8.2
797,2024-03-12,8.1,8.2,8.0,8.1
796,2024-03-11,8.2,8.2,8.0,8.1
795,2024-03-08,8.3,8.3,8.1,8.2
794,2024-03-07,8.2,8.3,8.1,8.3
793,2024-03-06,8.4,8.4,8.2,8.3
792,2024-03-05,8.4,8.4,8.2,8.4
791,2024-03-04,8.4,8.5,8.3,8.4
790,2024-03-01,8.3,8.6,8.3,8.4
789,2024-02-29,8.4,8.4,8.3,8.3
788,2024-02-28,8.4,8.4,8.3,8.4
787,2024-02-27,8.4,8.4,8.2,8.3
786,2024-02-26,8.4,8.5,8.3,8.4
785,2024-02-23,8.4,8.6,8.3,8.4
784,2024-02-22,8.4,8.5,8.3,8.4
783,2024-02-21,8.4,8.5,8.3,8.4
782,2024-02-20,8.4,8.4,8.3,8.4
781,2024-02-19,8.4,8.5,8.3,8.4
780,2024-02-16,8.5,8.5,8.3,8.5
779,2024-02-15,8.3,8.6,8.2,8.5
778,2024-02-07,8.2,8.3,8.1,8.3
777,2024-02-06,8.2,8.3,8.1,8.2
776,2024-02-05,8.1,8.3,8.0,8.2
775,2024-02-02,8.1,8.2,8.0,8.1
774,2024-02-01,8.0,8.2,8.0,8.1
773,2024-01-31,8.1,8.2,8.0,8.1
772,2024-01-30,8.1,8.2,8.1,8.2
771,2024-01-29,8.2,8.3,8.1,8.1
770,2024-01-26,8.2,8.3,8.1,8.3
769,2024-01-25,8.3,8.3,8.1,8.1
768,2024-01-24,8.2,8.3,8.2,8.3
767,2024-01-23,8.3,8.3,8.2,8.2
766,2024-01-22,8.3,8.4,8.2,8.3
765,2024-01-19,8.3,8.3,8.1,8.3
764,2024-01-18,8.2,8.3,8.1,8.3
763,2024-01-17,8.4,8.4,8.2,8.3
762,2024-01-16,8.3,8.4,8.2,8.4
761,2024-01-15,8.5,8.5,8.2,8.3
760,2024-01-12,8.5,8.6,8.3,8.5
759,2024-01-11,8.3,8.8,8.2,8.5
758,2024-01-10,8.1,8.4,8.1,8.3
757,2024-01-09,8.3,8.3,8.1,8.1
756,2024-01-08,8.3,8.3,8.1,8.2
755,2024-01-05,8.3,8.3,8.1,8.2
754,2024-01-04,8.3,8.5,8.2,8.3
753,2024-01-03,8.2,8.3,8.1,8.3
752,2024-01-02,8.0,8.6,7.9,8.2
751,2023-12-29,7.9,8.0,7.9,8.0
750,2023-12-28,7.9,8.0,7.8,7.9
749,2023-12-27,8.0,8.0,7.9,7.9
748,2023-12-26,8.0,8.0,7.9,8.0
747,2023-12-25,7.9,8.0,7.8,8.0
746,2023-12-22,8.0,8.0,7.8,7.9
745,2023-12-21,7.9,8.0,7.9,8.0
744,2023-12-20,8.0,8.0,7.9,8.0
743,2023-12-19,7.8,8.0,7.6,8.0
742,2023-12-18,7.8,7.9,7.7,7.7
741,2023-12-15,7.7,7.9,7.7,7.7
740,2023-12-14,7.7,7.9,7.7,7.8
739,2023-12-13,7.8,7.9,7.7,7.8
738,2023-12-12,7.8,7.9,7.7,7.7
737,2023-12-11,7.9,7.9,7.7,7.8
736,2023-12-08,7.9,7.9,7.8,7.9
735,2023-12-07,7.9,7.9,7.8,7.9
734,2023-12-06,7.8,7.9,7.7,7.9
733,2023-12-05,7.8,7.9,7.7,7.8
732,2023-12-04,7.7,7.9,7.7,7.8
731,2023-12-01,7.6,7.8,7.6,7.7
730,2023-11-30,7.8,7.8,7.6,7.7
729,2023-11-29,7.7,7.8,7.7,7.7
728,2023-11-28,7.7,7.8,7.6,7.8
727,2023-11-27,7.7,7.8,7.7,7.7
726,2023-11-24,7.8,7.8,7.6,7.8
725,2023-11-23,7.9,8.0,7.7,7.8
724,2023-11-22,8.0,8.0,7.8,7.9
723,2023-11-21,7.8,8.0,7.8,8.0
722,2023-11-20,7.8,7.9,7.7,7.9
721,2023-11-17,7.9,8.1,7.8,7.8
720,2023-11-16,8.1,8.1,7.9,8.1
719,2023-11-15,8.1,8.3,8.0,8.1
718,2023-11-14,7.9,8.2,7.9,8.0
717,2023-11-13,7.9,8.0,7.8,7.9
716,2023-11-10,8.0,8.0,7.8,7.9
715,2023-11-09,8.0,8.1,7.8,7.9
714,2023-11-08,7.7,8.0,7.6,7.9
713,2023-11-07,7.7,7.8,7.6,7.7
712,2023-11-06,7.8,7.8,7.7,7.8
711,2023-11-03,7.8,7.8,7.7,7.7
710,2023-11-02,7.6,7.8,7.5,7.8
709,2023-11-01,7.5,7.6,7.5,7.6
708,2023-10-31,7.6,7.7,7.4,7.6
707,2023-10-30,7.8,7.8,7.6,7.6
706,2023-10-27,7.6,7.8,7.6,7.8
705,2023-10-26,8.0,8.0,7.5,7.7
704,2023-10-25,8.0,8.1,7.9,8.0
703,2023-10-24,7.9,8.0,7.9,8.0
702,2023-10-23,8.0,8.1,7.9,8.0
701,2023-10-20,7.9,8.1,7.8,8.1
700,2023-10-19,8.0,8.1,7.8,7.9
699,2023-10-18,8.1,8.1,7.8,8.1
698,2023-10-17,8.1,8.2,8.0,8.1
697,2023-10-16,8.1,8.3,8.1,8.2
696,2023-10-13,8.3,8.3,8.1,8.2
695,2023-10-12,8.2,8.3,8.2,8.3
694,2023-10-11,8.2,8.3,8.1,8.2
693,2023-10-10,8.2,8.3,8.1,8.2
692,2023-10-09,8.2,8.2,8.1,8.2
691,2023-10-06,8.1,8.3,8.0,8.3
690,2023-10-05,8.3,8.4,8.0,8.1
689,2023-10-04,8.3,8.4,8.2,8.3
688,2023-10-03,8.6,8.6,8.2,8.3
687,2023-10-02,8.6,8.6,8.5,8.6
686,2023-09-29,8.5,8.6,8.5,8.6
685,2023-09-28,8.6,8.6,8.4,8.6
684,2023-09-27,8.5,8.6,8.4,8.6
683,2023-09-26,8.5,8.6,8.4,8.5
682,2023-09-25,8.8,8.8,8.4,8.5
681,2023-09-22,9.0,9.0,8.6,8.8
680,2023-09-21,9.1,9.1,8.9,9.0
679,2023-09-20,8.9,9.1,8.9,9.1
678,2023-09-19,9.0,9.1,8.8,9.0
677,2023-09-18,9.1,9.1,8.9,8.9
676,2023-09-15,9.1,9.3,9.0,9.1
675,2023-09-14,9.1,9.2,9.0,9.1
674,2023-09-13,9.2,9.3,9.0,9.2
673,2023-09-12,9.3,9.3,9.1,9.3
672,2023-09-11,10.2,10.2,9.1,9.2
671,2023-09-08,9.6,9.6,9.2,9.4
670,2023-09-07,9.5,10.0,9.2,9.5
669,2023-09-06,8.9,10.0,8.8,9.4
668,2023-09-05,8.7,9.0,8.7,8.9
667,2023-08-31,8.6,8.8,8.6,8.7
666,2023-08-30,8.7,8.7,8.6,8.7
665,2023-08-29,8.6,8.7,8.6,8.7
664,2023-08-28,8.6,8.7,8.5,8.6
663,2023-08-25,8.6,8.7,8.5,8.6
662,2023-08-24,8.5,8.6,8.4,8.6
661,2023-08-23,8.5,8.7,8.5,8.5
660,2023-08-22,8.6,8.6,8.3,8.5
659,2023-08-21,8.6,8.7,8.4,8.6
658,2023-08-18,9.0,9.0,8.3,8.6
657,2023-08-17,9.1,9.2,9.0,9.0
656,2023-08-16,9.1,9.2,9.0,9.1
655,2023-08-15,9.1,9.2,9.0,9.1
654,2023-08-14,9.1,9.2,9.0,9.1
653,2023-08-11,9.2,9.3,8.9,9.1
652,2023-08-10,9.3,9.4,9.0,9.2
651,2023-08-09,9.5,9.6,9.2,9.4
650,2023-08-08,9.2,9.7,9.1,9.5
649,2023-08-07,9.0,9.3,9.0,9.2
648,2023-08-04,9.1,9.1,8.9,9.0
