,Date,Open,High,Low,Close
1133,2022-07-28,4.4,4.4,4.4,4.4
1132,2022-07-27,4.4,4.4,4.4,4.4
1131,2022-07-26,4.4,4.4,4.4,4.4
1130,2022-07-25,4.4,4.4,4.4,4.4
1129,2022-07-22,4.4,4.4,4.4,4.4
1128,2022-07-21,4.4,4.4,4.4,4.4
1127,2022-07-20,4.4,4.4,4.4,4.4
1126,2022-07-19,4.4,4.4,4.4,4.4
1125,2022-07-18,4.4,4.4,4.4,4.4
1124,2022-07-15,4.4,4.4,4.4,4.4
1123,2022-07-14,4.4,4.4,4.4,4.4
1122,2022-07-13,4.4,4.4,4.4,4.4
1121,2022-07-12,4.4,4.4,4.4,4.4
1120,2022-07-11,4.4,4.4,4.4,4.4
1119,2022-07-08,4.4,4.4,4.4,4.4
1118,2022-07-07,4.4,4.4,4.4,4.4
1117,2022-07-06,4.4,4.4,4.4,4.4
1116,2022-07-05,4.4,4.4,4.4,4.4
1115,2022-07-04,4.4,4.4,4.4,4.4
1114,2022-07-01,4.4,4.4,4.4,4.4
1113,2022-06-30,4.4,4.4,4.4,4.4
1112,2022-06-29,4.4,4.4,4.4,4.4
1111,2022-06-28,4.4,4.4,4.4,4.4
1110,2022-06-27,4.4,4.4,4.4,4.4
1109,2022-06-24,4.4,4.4,4.4,4.4
1108,2022-06-23,4.4,4.4,4.4,4.4
1107,2022-06-22,4.4,4.4,4.4,4.4
1106,2022-06-21,4.4,4.4,4.4,4.4
1105,2022-06-20,4.4,4.4,4.4,4.4
1104,2022-06-17,4.4,4.4,4.4,4.4
1103,2022-06-16,4.4,4.4,4.4,4.4
1102,2022-06-15,4.4,4.4,4.4,4.4
1101,2022-06-14,4.4,4.4,4.4,4.4
1100,2022-06-13,4.4,4.4,4.4,4.4
1099,2022-06-10,4.4,4.4,4.4,4.4
1098,2022-06-09,4.4,4.4,4.4,4.4
1097,2022-06-08,4.4,4.4,4.4,4.4
1096,2022-06-07,4.4,4.4,4.4,4.4
1095,2022-06-06,4.4,4.4,4.4,4.4
1094,2022-06-03,4.4,4.4,4.4,4.4
1093,2022-06-02,4.4,4.4,4.4,4.4
1092,2022-06-01,4.4,4.4,4.4,4.4
1091,2022-05-31,4.4,4.4,4.4,4.4
1090,2022-05-30,4.4,4.4,4.4,4.4
1089,2022-05-27,4.4,4.4,4.4,4.4
1088,2022-05-26,4.4,4.4,4.4,4.4
1087,2022-05-25,4.4,4.4,4.4,4.4
1086,2022-05-24,4.4,4.4,4.4,4.4
1085,2022-05-23,4.4,4.4,4.4,4.4
1084,2022-05-19,4.4,4.4,4.4,4.4
1083,2022-05-18,4.4,4.4,4.4,4.4
1082,2022-05-17,4.4,4.4,4.4,4.4
1081,2022-05-16,4.4,4.4,4.4,4.4
1080,2022-05-13,4.4,4.4,4.4,4.4
1079,2022-05-12,4.4,4.4,4.4,4.4
1078,2022-05-11,4.4,4.4,4.4,4.4
1077,2022-05-10,4.4,4.4,4.4,4.4
1076,2022-05-09,4.4,4.4,4.4,4.4
1075,2022-05-06,4.4,4.4,4.4,4.4
1074,2022-05-05,4.4,4.4,4.4,4.4
1073,2022-05-04,4.4,4.4,4.4,4.4
1072,2022-04-26,4.4,4.4,4.4,4.4
1071,2022-04-25,4.4,4.4,4.4,4.4
1070,2022-04-22,4.4,4.4,4.4,4.4
1069,2022-04-21,4.4,4.4,4.4,4.4
1068,2022-04-20,4.4,4.4,4.4,4.4
1067,2022-04-19,4.4,4.4,4.4,4.4
1066,2022-04-18,4.4,4.4,4.4,4.4
1065,2022-04-15,4.4,4.4,4.4,4.4
1064,2022-04-13,4.4,4.4,4.4,4.4
1063,2022-04-12,4.4,4.4,4.4,4.4
1062,2022-04-08,4.4,4.4,4.4,4.4
1061,2022-04-07,4.4,4.4,4.4,4.4
1060,2022-04-06,4.4,4.4,4.4,4.4
1059,2022-04-05,4.4,4.4,4.4,4.4
1058,2022-04-04,4.4,4.4,4.4,4.4
1057,2022-04-01,4.4,4.4,4.4,4.4
1056,2022-03-31,4.4,4.4,4.4,4.4
1055,2022-03-30,4.4,4.4,4.4,4.4
1054,2022-03-29,4.4,4.4,4.4,4.4
1053,2022-03-28,4.4,4.4,4.4,4.4
1052,2022-03-25,4.4,4.4,4.4,4.4
1051,2022-03-24,4.4,4.4,4.4,4.4
1050,2022-03-23,4.4,4.4,4.4,4.4
1049,2022-03-22,4.4,4.4,4.4,4.4
1048,2022-03-21,4.4,4.4,4.4,4.4
1047,2022-03-18,4.4,4.4,4.4,4.4
1046,2022-03-17,4.4,4.4,4.4,4.4
1045,2022-03-16,4.4,4.4,4.4,4.4
1044,2022-03-15,4.4,4.4,4.4,4.4
1043,2022-03-14,4.4,4.4,4.4,4.4
1042,2022-03-11,4.4,4.4,4.4,4.4
1041,2022-03-10,4.4,4.4,4.4,4.4
1040,2022-03-09,4.4,4.4,4.4,4.4
1039,2022-03-08,4.4,4.4,4.4,4.4
1038,2022-03-07,4.4,4.4,4.4,4.4
1037,2022-03-04,4.4,4.4,4.4,4.4
1036,2022-03-03,4.4,4.4,4.4,4.4
1035,2022-03-02,4.4,4.4,4.4,4.4
1034,2022-03-01,4.4,4.4,4.4,4.4
1033,2022-02-28,4.4,4.4,4.4,4.4
1032,2022-02-25,4.4,4.4,4.4,4.4
1031,2022-02-24,4.4,4.4,4.4,4.4
1030,2022-02-23,4.4,4.4,4.4,4.4
1029,2022-02-22,4.4,4.4,4.4,4.4
1028,2022-02-21,4.4,4.4,4.4,4.4
1027,2022-02-18,4.4,4.4,4.4,4.4
1026,2022-02-17,4.4,4.4,4.4,4.4
1025,2022-02-16,4.4,4.4,4.4,4.4
1024,2022-02-15,4.4,4.4,4.4,4.4
1023,2022-02-14,4.4,4.4,4.4,4.4
1022,2022-02-11,4.4,4.4,4.4,4.4
1021,2022-02-10,4.4,4.4,4.4,4.4
1020,2022-02-09,4.4,4.4,4.4,4.4
1019,2022-02-08,4.4,4.4,4.4,4.4
1018,2022-02-07,4.4,4.4,4.4,4.4
1017,2022-01-28,4.4,4.4,4.4,4.4
1016,2022-01-27,4.4,4.4,4.4,4.4
1015,2022-01-26,4.4,4.4,4.4,4.4
1014,2022-01-25,4.4,4.4,4.4,4.4
1013,2022-01-24,4.4,4.4,4.4,4.4
1012,2022-01-21,4.4,4.4,4.4,4.4
1011,2022-01-20,4.4,4.4,4.4,4.4
1010,2022-01-19,4.4,4.4,4.4,4.4
1009,2022-01-18,4.4,4.4,4.4,4.4
1008,2022-01-17,4.4,4.4,4.4,4.4
1007,2022-01-14,4.4,4.4,4.4,4.4
1006,2022-01-13,4.4,4.4,4.4,4.4
1005,2022-01-12,4.4,4.4,4.4,4.4
1004,2022-01-11,4.4,4.4,4.4,4.4
1003,2022-01-10,4.4,4.4,4.4,4.4
1002,2022-01-07,4.4,4.4,4.4,4.4
1001,2022-01-06,4.4,4.4,4.4,4.4
1000,2022-01-05,4.4,4.4,4.4,4.4
999,2022-01-04,4.4,4.4,4.4,4.4
998,2021-12-31,4.4,4.4,4.4,4.4
997,2021-12-30,4.4,4.4,4.4,4.4
996,2021-12-29,4.4,4.4,4.4,4.4
995,2021-12-28,4.4,4.4,4.4,4.4
994,2021-12-27,4.4,4.4,4.4,4.4
993,2021-12-24,4.4,4.4,4.4,4.4
992,2021-12-23,4.4,4.4,4.4,4.4
991,2021-12-22,4.4,4.4,4.4,4.4
990,2021-12-21,4.4,4.4,4.4,4.4
989,2021-12-20,4.4,4.4,4.4,4.4
988,2021-12-17,4.4,4.4,4.4,4.4
987,2021-12-16,4.4,4.4,4.4,4.4
986,2021-12-15,4.4,4.4,4.4,4.4
985,2021-12-14,4.4,4.4,4.4,4.4
984,2021-12-13,4.4,4.4,4.4,4.4
983,2021-12-10,4.4,4.4,4.4,4.4
982,2021-12-09,4.4,4.4,4.4,4.4
981,2021-12-08,4.4,4.4,4.4,4.4
980,2021-12-07,4.4,4.4,4.4,4.4
979,2021-12-06,4.4,4.4,4.4,4.4
978,2021-12-03,4.4,4.4,4.4,4.4
977,2021-12-02,4.4,4.4,4.4,4.4
976,2021-12-01,4.4,4.4,4.4,4.4
975,2021-11-30,4.4,4.4,4.4,4.4
974,2021-11-29,4.4,4.4,4.4,4.4
973,2021-11-26,4.4,4.4,4.4,4.4
972,2021-11-25,4.4,4.4,4.4,4.4
971,2021-11-24,4.4,4.4,4.4,4.4
970,2021-11-23,4.4,4.4,4.4,4.4
969,2021-11-22,4.4,4.4,4.4,4.4
968,2021-11-19,4.4,4.4,4.4,4.4
967,2021-11-18,4.4,4.4,4.4,4.4
966,2021-11-17,4.4,4.4,4.4,4.4
965,2021-11-16,4.4,4.4,4.4,4.4
964,2021-11-15,4.4,4.4,4.4,4.4
963,2021-11-12,4.4,4.4,4.4,4.4
962,2021-11-11,4.4,4.4,4.4,4.4
961,2021-11-10,4.4,4.4,4.4,4.4
960,2021-11-09,4.4,4.4,4.4,4.4
959,2021-11-08,4.4,4.4,4.4,4.4
958,2021-11-05,4.4,4.4,4.4,4.4
957,2021-11-04,4.4,4.4,4.4,4.4
956,2021-11-03,4.4,4.4,4.4,4.4
955,2021-11-02,4.4,4.4,4.4,4.4
954,2021-11-01,4.4,4.4,4.4,4.4
953,2021-10-29,4.4,4.4,4.4,4.4
952,2021-10-28,4.4,4.4,4.4,4.4
951,2021-10-27,4.4,4.4,4.4,4.4
950,2021-10-26,4.4,4.4,4.4,4.4
949,2021-10-25,4.4,4.4,4.4,4.4
948,2021-10-22,4.4,4.4,4.4,4.4
947,2021-10-21,4.4,4.4,4.4,4.4
946,2021-10-20,4.4,4.4,4.4,4.4
945,2021-10-19,4.4,4.4,4.4,4.4
944,2021-10-18,4.4,4.4,4.4,4.4
943,2021-10-15,4.4,4.4,4.4,4.4
942,2021-10-14,4.4,4.4,4.4,4.4
941,2021-10-13,4.4,4.4,4.4,4.4
940,2021-10-12,4.4,4.4,4.4,4.4
939,2021-10-11,4.45,4.45,4.45,4.45
938,2021-10-08,4.45,4.45,4.45,4.45
937,2021-10-07,4.45,4.45,4.45,4.45
936,2021-10-06,4.45,4.45,4.45,4.45
935,2021-10-05,4.45,4.45,4.45,4.45
934,2021-10-04,4.45,4.45,4.45,4.45
933,2021-10-01,4.45,4.45,4.45,4.45
932,2021-09-30,4.45,4.45,4.45,4.45
931,2021-09-29,4.45,4.45,4.45,4.45
930,2021-09-28,4.45,4.45,4.45,4.45
929,2021-09-27,4.45,4.45,4.45,4.45
928,2021-09-24,4.45,4.45,4.45,4.45
927,2021-09-23,4.45,4.45,4.45,4.45
926,2021-09-22,4.45,4.45,4.45,4.45
925,2021-09-21,4.45,4.45,4.45,4.45
924,2021-09-20,4.45,4.45,4.45,4.45
923,2021-09-17,4.45,4.45,4.45,4.45
922,2021-09-16,4.45,4.45,4.45,4.45
921,2021-09-15,4.45,4.45,4.45,4.45
920,2021-09-14,4.45,4.45,4.45,4.45
919,2021-09-13,4.45,4.45,4.45,4.45
918,2021-09-10,4.45,4.45,4.45,4.45
917,2021-09-09,4.45,4.45,4.45,4.45
916,2021-09-08,4.45,4.45,4.45,4.45
915,2021-09-07,4.45,4.45,4.45,4.45
914,2021-09-06,4.45,4.45,4.45,4.45
913,2021-09-01,4.45,4.45,4.45,4.45
912,2021-08-31,4.45,4.45,4.45,4.45
911,2021-08-30,4.45,4.45,4.45,4.45
910,2021-08-27,4.45,4.45,4.45,4.45
909,2021-08-26,4.45,4.45,4.45,4.45
908,2021-08-25,4.45,4.45,4.45,4.45
907,2021-08-24,4.45,4.45,4.45,4.45
906,2021-08-23,4.45,4.45,4.45,4.45
905,2021-08-20,4.45,4.45,4.45,4.45
904,2021-08-19,4.45,4.45,4.45,4.45
903,2021-08-18,4.45,4.45,4.45,4.45
902,2021-08-17,4.45,4.45,4.45,4.45
901,2021-08-16,4.45,4.45,4.45,4.45
900,2021-08-13,4.45,4.45,4.45,4.45
899,2021-08-12,4.45,4.45,4.45,4.45
898,2021-08-11,4.45,4.45,4.45,4.45
897,2021-08-10,4.45,4.45,4.45,4.45
896,2021-08-09,4.45,4.45,4.45,4.45
895,2021-08-06,4.45,4.45,4.45,4.45
894,2021-08-05,4.45,4.45,4.45,4.45
893,2021-08-04,4.45,4.45,4.45,4.45
892,2021-08-03,4.45,4.45,4.45,4.45
891,2021-08-02,4.45,4.45,4.45,4.45
890,2021-07-30,4.45,4.45,4.45,4.45
889,2021-07-29,4.45,4.45,4.45,4.45
888,2021-07-28,4.45,4.45,4.45,4.45
887,2021-07-27,4.45,4.45,4.45,4.45
886,2021-07-26,4.45,4.45,4.45,4.45
885,2021-07-23,4.45,4.45,4.45,4.45
884,2021-07-22,4.45,4.45,4.45,4.45
883,2021-07-21,4.45,4.45,4.45,4.45
882,2021-07-20,4.45,4.45,4.45,4.45
881,2021-07-19,4.45,4.45,4.45,4.45
880,2021-07-16,4.45,4.45,4.45,4.45
879,2021-07-15,4.45,4.45,4.45,4.45
878,2021-07-14,4.45,4.45,4.45,4.45
877,2021-07-13,4.45,4.45,4.45,4.45
876,2021-07-12,4.45,4.45,4.45,4.45
875,2021-07-09,4.45,4.45,4.45,4.45
874,2021-07-08,4.45,4.45,4.45,4.45
873,2021-07-07,4.45,4.45,4.45,4.45
872,2021-07-06,4.45,4.45,4.45,4.45
871,2021-07-05,4.45,4.45,4.45,4.45
870,2021-07-02,4.45,4.45,4.45,4.45
869,2021-07-01,4.45,4.45,4.45,4.45
868,2021-06-30,4.45,4.45,4.45,4.45
867,2021-06-29,4.45,4.45,4.45,4.45
866,2021-06-28,4.45,4.45,4.45,4.45
865,2021-06-25,4.45,4.45,4.45,4.45
864,2021-06-24,4.45,4.45,4.45,4.45
863,2021-06-23,4.45,4.45,4.45,4.45
862,2021-06-22,4.45,4.45,4.45,4.45
861,2021-06-21,4.45,4.45,4.45,4.45
860,2021-06-18,4.45,4.45,4.45,4.45
859,2021-06-17,4.45,4.45,4.45,4.45
858,2021-06-16,4.45,4.45,4.45,4.45
857,2021-06-15,4.45,4.45,4.45,4.45
856,2021-06-14,4.45,4.45,4.45,4.45
855,2021-06-11,4.45,4.45,4.45,4.45
854,2021-06-10,4.45,4.45,4.45,4.45
853,2021-06-09,4.45,4.45,4.45,4.45
852,2021-06-08,4.45,4.45,4.45,4.45
851,2021-06-07,4.45,4.45,4.45,4.45
850,2021-06-04,4.45,4.45,4.45,4.45
849,2021-06-03,4.45,4.45,4.45,4.45
848,2021-06-02,4.45,4.45,4.45,4.45
847,2021-06-01,4.45,4.45,4.45,4.45
846,2021-05-31,4.45,4.45,4.45,4.45
845,2021-05-28,4.45,4.45,4.45,4.45
844,2021-05-27,4.45,4.45,4.45,4.45
843,2021-05-26,4.45,4.45,4.45,4.45
842,2021-05-25,4.45,4.45,4.45,4.45
841,2021-05-24,4.45,4.45,4.45,4.45
840,2021-05-21,4.45,4.45,4.45,4.45
839,2021-05-20,4.45,4.45,4.45,4.45
838,2021-05-19,4.45,4.45,4.45,4.45
837,2021-05-18,4.45,4.45,4.45,4.45
836,2021-05-17,4.45,4.45,4.45,4.45
835,2021-05-14,4.45,4.45,4.45,4.45
834,2021-05-13,4.45,4.45,4.45,4.45
833,2021-05-12,4.45,4.45,4.45,4.45
