,Date,Open,High,Low,Close
1435,2025-09-05,1.2,1.2,1.2,1.2
1434,2025-07-23,0.9,0.9,0.9,0.9
1433,2024-07-25,0.7,0.7,0.7,0.7
1432,2024-07-24,0.7,0.7,0.7,0.7
1431,2024-07-23,0.7,0.7,0.7,0.7
1430,2024-07-22,0.7,0.7,0.7,0.7
1429,2024-07-19,0.7,0.7,0.7,0.7
1428,2024-07-18,0.7,0.7,0.7,0.7
1427,2024-07-17,0.7,0.7,0.7,0.7
1426,2024-07-16,0.7,0.7,0.7,0.7
1425,2024-07-15,0.7,0.7,0.7,0.7
1424,2024-07-12,0.7,0.7,0.7,0.7
1423,2024-07-11,0.7,0.7,0.7,0.7
1422,2024-07-10,0.7,0.7,0.7,0.7
1421,2024-07-09,0.7,0.7,0.7,0.7
1420,2024-07-08,0.7,0.7,0.7,0.7
1419,2024-07-05,0.7,0.7,0.7,0.7
1418,2024-07-04,0.7,0.7,0.7,0.7
1417,2024-07-03,0.7,0.7,0.7,0.7
1416,2024-07-02,0.7,0.7,0.7,0.7
1415,2024-07-01,0.7,0.7,0.7,0.7
1414,2024-06-28,0.7,0.7,0.7,0.7
1413,2024-06-27,0.7,0.7,0.7,0.7
1412,2024-06-26,0.7,0.7,0.7,0.7
1411,2024-06-25,0.7,0.7,0.7,0.7
1410,2024-06-24,0.7,0.7,0.7,0.7
1409,2024-06-21,0.7,0.7,0.7,0.7
1408,2024-06-20,0.7,0.7,0.7,0.7
1407,2024-06-19,0.7,0.7,0.7,0.7
1406,2024-06-18,0.7,0.7,0.7,0.7
1405,2024-06-17,0.7,0.7,0.7,0.7
1404,2024-06-14,0.7,0.7,0.7,0.7
1403,2024-06-13,0.7,0.7,0.7,0.7
1402,2024-06-12,0.7,0.7,0.7,0.7
1401,2024-06-11,0.7,0.7,0.7,0.7
1400,2024-06-10,0.7,0.7,0.7,0.7
1399,2024-06-07,0.7,0.7,0.7,0.7
1398,2024-06-06,0.7,0.7,0.7,0.7
1397,2024-06-05,0.7,0.7,0.7,0.7
1396,2024-06-04,0.7,0.7,0.7,0.7
1395,2024-06-03,0.7,0.7,0.7,0.7
1394,2024-05-31,0.7,0.7,0.7,0.7
1393,2024-05-30,0.7,0.7,0.7,0.7
1392,2024-05-29,0.7,0.7,0.7,0.7
1391,2024-05-28,0.7,0.7,0.7,0.7
1390,2024-05-27,0.7,0.7,0.7,0.7
1389,2024-05-24,0.5,0.5,0.5,0.5
1388,2024-05-23,0.5,0.5,0.5,0.5
1387,2024-05-22,0.5,0.5,0.5,0.5
1386,2024-05-21,0.5,0.5,0.5,0.5
1385,2024-05-20,0.5,0.5,0.5,0.5
1384,2024-05-17,0.5,0.5,0.5,0.5
1383,2024-05-16,0.5,0.5,0.5,0.5
1382,2024-05-15,0.5,0.5,0.5,0.5
1381,2024-05-14,0.5,0.5,0.5,0.5
1380,2024-05-13,0.5,0.5,0.5,0.5
1379,2024-05-10,0.5,0.5,0.5,0.5
1378,2024-05-09,0.5,0.5,0.5,0.5
1377,2024-05-08,0.5,0.5,0.5,0.5
1376,2024-05-07,0.5,0.5,0.5,0.5
1375,2024-05-06,0.5,0.5,0.5,0.5
1374,2024-05-03,0.5,0.5,0.5,0.5
1373,2024-05-02,0.5,0.5,0.5,0.5
1372,2024-04-26,0.5,0.5,0.5,0.5
1371,2024-04-25,0.5,0.5,0.5,0.5
1370,2024-04-24,0.5,0.5,0.5,0.5
1369,2024-04-23,0.5,0.5,0.5,0.5
1368,2024-04-22,0.5,0.5,0.5,0.5
1367,2024-04-19,0.5,0.5,0.5,0.5
1366,2024-04-17,0.5,0.5,0.5,0.5
1365,2024-04-16,0.5,0.5,0.5,0.5
1364,2024-04-15,0.5,0.5,0.5,0.5
1363,2024-04-12,0.5,0.5,0.5,0.5
1362,2024-04-11,0.5,0.5,0.5,0.5
1361,2024-04-10,0.5,0.5,0.5,0.5
1360,2024-04-09,0.5,0.5,0.5,0.5
1359,2024-04-08,0.5,0.5,0.5,0.5
1358,2024-04-05,0.5,0.5,0.5,0.5
1357,2024-04-04,0.5,0.5,0.5,0.5
1356,2024-04-03,0.5,0.5,0.5,0.5
1355,2024-04-02,0.5,0.5,0.5,0.5
1354,2024-04-01,0.5,0.5,0.5,0.5
1353,2024-03-29,0.5,0.5,0.5,0.5
1352,2024-03-28,0.5,0.5,0.5,0.5
1351,2024-03-27,0.5,0.5,0.5,0.5
1350,2024-03-26,0.5,0.5,0.5,0.5
1349,2024-03-25,0.5,0.5,0.5,0.5
1348,2024-03-22,0.5,0.5,0.5,0.5
1347,2024-03-21,0.5,0.5,0.5,0.5
1346,2024-03-20,0.5,0.5,0.5,0.5
1345,2024-03-19,0.5,0.5,0.5,0.5
1344,2024-03-18,0.5,0.5,0.5,0.5
1343,2024-03-15,0.5,0.5,0.5,0.5
1342,2024-03-14,0.5,0.5,0.5,0.5
1341,2024-03-13,0.5,0.5,0.5,0.5
1340,2024-03-12,0.5,0.5,0.5,0.5
1339,2024-03-11,0.5,0.5,0.5,0.5
1338,2024-03-08,0.5,0.5,0.5,0.5
1337,2024-03-07,0.5,0.5,0.5,0.5
1336,2024-03-06,0.5,0.5,0.5,0.5
1335,2024-03-05,0.5,0.5,0.5,0.5
1334,2024-03-04,0.5,0.5,0.5,0.5
1333,2024-03-01,0.5,0.5,0.5,0.5
1332,2024-02-29,0.5,0.5,0.5,0.5
1331,2024-02-28,0.5,0.5,0.5,0.5
1330,2024-02-27,0.5,0.5,0.5,0.5
1329,2024-02-26,0.5,0.5,0.5,0.5
1328,2024-02-23,0.5,0.5,0.5,0.5
1327,2024-02-22,0.5,0.5,0.5,0.5
1326,2024-02-21,0.5,0.5,0.5,0.5
1325,2024-02-20,0.5,0.5,0.5,0.5
1324,2024-02-19,0.5,0.5,0.5,0.5
1323,2024-02-16,0.5,0.5,0.5,0.5
1322,2024-02-15,0.5,0.5,0.5,0.5
1321,2024-02-07,0.5,0.5,0.5,0.5
1320,2024-02-06,0.5,0.5,0.5,0.5
1319,2024-02-05,0.5,0.5,0.5,0.5
1318,2024-02-02,0.5,0.5,0.5,0.5
1317,2024-02-01,0.5,0.5,0.5,0.5
1316,2024-01-31,0.5,0.5,0.5,0.5
1315,2024-01-30,0.5,0.5,0.5,0.5
1314,2024-01-29,0.5,0.5,0.5,0.5
1313,2024-01-26,0.5,0.5,0.5,0.5
1312,2024-01-25,0.5,0.5,0.5,0.5
1311,2024-01-24,0.5,0.5,0.5,0.5
1310,2024-01-23,0.5,0.5,0.5,0.5
1309,2024-01-22,0.5,0.5,0.5,0.5
1308,2024-01-19,0.5,0.5,0.5,0.5
1307,2024-01-18,0.5,0.5,0.5,0.5
1306,2024-01-17,0.5,0.5,0.5,0.5
1305,2024-01-16,0.5,0.5,0.5,0.5
1304,2024-01-15,0.5,0.5,0.5,0.5
1303,2024-01-12,0.5,0.5,0.5,0.5
1302,2024-01-11,0.5,0.5,0.5,0.5
1301,2024-01-10,0.5,0.5,0.5,0.5
1300,2024-01-09,0.5,0.5,0.5,0.5
1299,2024-01-08,0.5,0.5,0.5,0.5
1298,2024-01-05,0.5,0.5,0.5,0.5
1297,2024-01-04,0.5,0.5,0.5,0.5
1296,2024-01-03,0.5,0.5,0.5,0.5
1295,2024-01-02,0.5,0.5,0.5,0.5
1294,2023-12-29,0.5,0.5,0.5,0.5
1293,2023-12-28,0.5,0.5,0.5,0.5
1292,2023-12-27,0.5,0.5,0.5,0.5
1291,2023-12-26,0.5,0.5,0.5,0.5
1290,2023-12-25,0.5,0.5,0.5,0.5
1289,2023-12-22,0.5,0.5,0.5,0.5
1288,2023-12-21,0.5,0.5,0.5,0.5
1287,2023-12-20,0.5,0.5,0.5,0.5
1286,2023-12-19,0.5,0.5,0.5,0.5
1285,2023-12-18,0.5,0.5,0.5,0.5
1284,2023-12-15,0.5,0.5,0.5,0.5
1283,2023-12-14,0.5,0.5,0.5,0.5
1282,2023-12-13,0.5,0.5,0.5,0.5
1281,2023-12-12,0.5,0.5,0.5,0.5
1280,2023-12-11,0.5,0.5,0.5,0.5
1279,2023-12-08,0.5,0.5,0.5,0.5
1278,2023-12-07,0.5,0.5,0.5,0.5
1277,2023-12-06,0.5,0.5,0.5,0.5
1276,2023-12-05,0.5,0.5,0.5,0.5
1275,2023-12-04,0.5,0.5,0.5,0.5
1274,2023-12-01,0.5,0.5,0.5,0.5
1273,2023-11-30,0.5,0.5,0.5,0.5
