,Date,Open,High,Low,Close
1860,2024-07-25,0.5,0.5,0.5,0.5
1859,2024-07-24,0.5,0.5,0.5,0.5
1858,2024-07-23,0.5,0.5,0.5,0.5
1857,2024-07-22,0.5,0.5,0.5,0.5
1856,2024-07-19,0.5,0.5,0.5,0.5
1855,2024-07-18,0.5,0.5,0.5,0.5
1854,2024-07-17,0.5,0.5,0.5,0.5
1853,2024-07-16,0.5,0.5,0.5,0.5
1852,2024-07-15,0.5,0.5,0.5,0.5
1851,2024-07-12,0.5,0.5,0.5,0.5
1850,2024-07-11,0.5,0.5,0.5,0.5
1849,2024-07-10,0.5,0.5,0.5,0.5
1848,2024-07-09,0.5,0.5,0.5,0.5
1847,2024-07-08,0.5,0.5,0.5,0.5
1846,2024-07-05,0.5,0.5,0.5,0.5
1845,2024-07-04,0.5,0.5,0.5,0.5
1844,2024-07-03,0.5,0.5,0.5,0.5
1843,2024-07-02,0.5,0.5,0.5,0.5
1842,2024-07-01,0.5,0.5,0.5,0.5
1841,2024-06-28,0.5,0.5,0.5,0.5
1840,2024-06-27,0.5,0.5,0.5,0.5
1839,2024-06-26,0.5,0.5,0.5,0.5
1838,2024-06-25,0.5,0.5,0.5,0.5
1837,2024-06-24,0.5,0.5,0.5,0.5
1836,2024-06-21,0.5,0.5,0.5,0.5
1835,2024-06-20,0.5,0.5,0.5,0.5
1834,2024-06-19,0.5,0.5,0.5,0.5
1833,2024-06-18,0.5,0.5,0.5,0.5
1832,2024-06-17,0.5,0.5,0.5,0.5
1831,2024-06-14,0.5,0.5,0.5,0.5
1830,2024-06-13,0.5,0.5,0.5,0.5
1829,2024-06-12,0.5,0.5,0.5,0.5
1828,2024-06-11,0.5,0.5,0.5,0.5
1827,2024-06-10,0.5,0.5,0.5,0.5
1826,2024-06-07,0.5,0.5,0.5,0.5
1825,2024-06-06,0.5,0.5,0.5,0.5
1824,2024-06-05,0.5,0.5,0.5,0.5
1823,2024-06-04,0.5,0.5,0.5,0.5
1822,2024-06-03,0.5,0.5,0.5,0.5
1821,2024-05-31,0.5,0.5,0.5,0.5
1820,2024-05-30,0.5,0.5,0.5,0.5
1819,2024-05-29,0.5,0.5,0.5,0.5
1818,2024-05-28,0.5,0.5,0.5,0.5
1817,2024-05-27,0.5,0.5,0.5,0.5
1816,2024-05-24,0.5,0.5,0.5,0.5
1815,2024-05-23,0.5,0.5,0.5,0.5
1814,2024-05-22,0.5,0.5,0.5,0.5
1813,2024-05-21,0.5,0.5,0.5,0.5
1812,2024-05-20,0.5,0.5,0.5,0.5
1811,2024-05-17,0.5,0.5,0.5,0.5
1810,2024-05-16,0.5,0.5,0.5,0.5
1809,2024-05-15,0.5,0.5,0.5,0.5
1808,2024-05-14,0.5,0.5,0.5,0.5
1807,2024-05-13,0.5,0.5,0.5,0.5
1806,2024-05-10,0.5,0.5,0.5,0.5
1805,2024-05-09,0.5,0.5,0.5,0.5
1804,2024-05-08,0.5,0.5,0.5,0.5
1803,2024-05-07,0.5,0.5,0.5,0.5
1802,2024-05-06,0.5,0.5,0.5,0.5
1801,2024-05-03,0.5,0.5,0.5,0.5
1800,2024-05-02,0.5,0.5,0.5,0.5
1799,2024-04-26,0.5,0.5,0.5,0.5
1798,2024-04-25,0.5,0.5,0.5,0.5
1797,2024-04-24,0.5,0.5,0.5,0.5
1796,2024-04-23,0.5,0.5,0.5,0.5
1795,2024-04-22,0.5,0.5,0.5,0.5
1794,2024-04-19,0.5,0.5,0.5,0.5
1793,2024-04-17,0.5,0.5,0.5,0.5
1792,2024-04-16,0.5,0.5,0.5,0.5
1791,2024-04-15,0.5,0.5,0.5,0.5
1790,2024-04-12,0.5,0.5,0.5,0.5
1789,2024-04-11,0.5,0.5,0.5,0.5
1788,2024-04-10,0.5,0.5,0.5,0.5
1787,2024-04-09,0.5,0.5,0.5,0.5
1786,2024-04-08,0.5,0.5,0.5,0.5
1785,2024-04-05,0.5,0.5,0.5,0.5
1784,2024-04-04,0.5,0.5,0.5,0.5
1783,2024-04-03,0.5,0.5,0.5,0.5
1782,2024-04-02,0.5,0.5,0.5,0.5
1781,2024-04-01,0.5,0.5,0.5,0.5
1780,2024-03-29,0.5,0.5,0.5,0.5
1779,2024-03-28,0.5,0.5,0.5,0.5
1778,2024-03-27,0.5,0.5,0.5,0.5
1777,2024-03-26,0.5,0.5,0.5,0.5
1776,2024-03-25,0.5,0.5,0.5,0.5
1775,2024-03-22,0.5,0.5,0.5,0.5
1774,2024-03-21,0.5,0.5,0.5,0.5
1773,2024-03-20,0.5,0.5,0.5,0.5
1772,2024-03-19,0.5,0.5,0.5,0.5
1771,2024-03-18,0.5,0.5,0.5,0.5
1770,2024-03-15,0.5,0.5,0.5,0.5
1769,2024-03-14,0.5,0.5,0.5,0.5
1768,2024-03-13,0.5,0.5,0.5,0.5
1767,2024-03-12,0.5,0.5,0.5,0.5
1766,2024-03-11,0.5,0.5,0.5,0.5
1765,2024-03-08,0.5,0.5,0.5,0.5
1764,2024-03-07,0.5,0.5,0.5,0.5
1763,2024-03-06,0.5,0.5,0.5,0.5
1762,2024-03-05,0.5,0.5,0.5,0.5
1761,2024-03-04,0.5,0.5,0.5,0.5
1760,2024-03-01,0.5,0.5,0.5,0.5
1759,2024-02-29,0.5,0.5,0.5,0.5
1758,2024-02-28,0.5,0.5,0.5,0.5
1757,2024-02-27,0.5,0.5,0.5,0.5
1756,2024-02-26,0.5,0.5,0.5,0.5
1755,2024-02-23,0.5,0.5,0.5,0.5
1754,2024-02-22,0.5,0.5,0.5,0.5
1753,2024-02-21,0.5,0.5,0.5,0.5
1752,2024-02-20,0.5,0.5,0.5,0.5
1751,2024-02-19,0.5,0.5,0.5,0.5
1750,2024-02-16,0.5,0.5,0.5,0.5
1749,2024-02-15,0.5,0.5,0.5,0.5
1748,2024-02-07,0.5,0.5,0.5,0.5
1747,2024-02-06,0.5,0.5,0.5,0.5
1746,2024-02-05,0.5,0.5,0.5,0.5
1745,2024-02-02,0.5,0.5,0.5,0.5
1744,2024-02-01,0.5,0.5,0.5,0.5
1743,2024-01-31,0.5,0.5,0.5,0.5
1742,2024-01-30,0.5,0.5,0.5,0.5
1741,2024-01-29,0.5,0.5,0.5,0.5
1740,2024-01-26,0.5,0.5,0.5,0.5
1739,2024-01-25,0.5,0.5,0.5,0.5
1738,2024-01-24,0.5,0.5,0.5,0.5
1737,2024-01-23,0.5,0.5,0.5,0.5
1736,2024-01-22,0.5,0.5,0.5,0.5
1735,2024-01-19,0.5,0.5,0.5,0.5
1734,2024-01-18,0.5,0.5,0.5,0.5
1733,2024-01-17,0.5,0.5,0.5,0.5
1732,2024-01-16,0.5,0.5,0.5,0.5
1731,2024-01-15,0.5,0.5,0.5,0.5
1730,2024-01-12,0.5,0.5,0.5,0.5
1729,2024-01-11,0.5,0.5,0.5,0.5
1728,2024-01-10,0.5,0.5,0.5,0.5
1727,2024-01-09,0.5,0.5,0.5,0.5
1726,2024-01-08,0.5,0.5,0.5,0.5
1725,2024-01-05,0.5,0.5,0.5,0.5
1724,2024-01-04,0.5,0.5,0.5,0.5
1723,2024-01-03,0.5,0.5,0.5,0.5
1722,2024-01-02,0.5,0.5,0.5,0.5
1721,2023-12-29,0.5,0.5,0.5,0.5
1720,2023-12-28,0.5,0.5,0.5,0.5
1719,2023-12-27,0.5,0.5,0.5,0.5
1718,2023-12-26,0.5,0.5,0.5,0.5
1717,2023-12-25,0.5,0.5,0.5,0.5
1716,2023-12-22,0.5,0.5,0.5,0.5
1715,2023-12-21,0.5,0.5,0.5,0.5
1714,2023-12-20,0.5,0.5,0.5,0.5
1713,2023-12-19,0.5,0.5,0.5,0.5
1712,2023-12-18,0.5,0.5,0.5,0.5
1711,2023-12-15,0.5,0.5,0.5,0.5
1710,2023-12-14,0.5,0.5,0.5,0.5
1709,2023-12-13,0.5,0.5,0.5,0.5
1708,2023-12-12,0.5,0.5,0.5,0.5
1707,2023-12-11,0.5,0.5,0.5,0.5
1706,2023-12-08,0.5,0.5,0.5,0.5
1705,2023-12-07,0.5,0.5,0.5,0.5
1704,2023-12-06,0.5,0.5,0.5,0.5
1703,2023-12-05,0.5,0.5,0.5,0.5
1702,2023-12-04,0.5,0.5,0.5,0.5
1701,2023-12-01,0.5,0.5,0.5,0.5
1700,2023-11-30,0.5,0.5,0.5,0.5
1699,2023-11-29,0.5,0.5,0.5,0.5
1698,2023-11-28,0.5,0.5,0.5,0.5
1697,2023-11-27,0.5,0.5,0.5,0.5
1696,2023-11-24,0.5,0.5,0.5,0.5
1695,2023-11-23,0.5,0.5,0.5,0.5
1694,2023-11-22,0.5,0.5,0.5,0.5
1693,2023-11-21,0.5,0.5,0.5,0.5
1692,2023-11-20,0.5,0.5,0.5,0.5
1691,2023-11-17,0.5,0.5,0.5,0.5
1690,2023-11-16,0.5,0.5,0.5,0.5
1689,2023-11-15,0.5,0.5,0.5,0.5
1688,2023-11-14,0.5,0.5,0.5,0.5
1687,2023-11-13,0.5,0.5,0.5,0.5
1686,2023-11-10,0.5,0.5,0.5,0.5
1685,2023-11-09,0.5,0.5,0.5,0.5
1684,2023-11-08,0.5,0.5,0.5,0.5
1683,2023-11-07,0.5,0.5,0.5,0.5
1682,2023-11-06,0.5,0.5,0.5,0.5
1681,2023-11-03,0.5,0.5,0.5,0.5
1680,2023-11-02,0.5,0.5,0.5,0.5
1679,2023-11-01,0.5,0.5,0.5,0.5
1678,2023-10-31,0.5,0.5,0.5,0.5
1677,2023-10-30,0.5,0.5,0.5,0.5
1676,2023-10-27,0.5,0.5,0.5,0.5
1675,2023-10-26,0.5,0.5,0.5,0.5
1674,2023-10-25,0.5,0.5,0.5,0.5
1673,2023-10-24,0.5,0.5,0.5,0.5
1672,2023-10-23,0.5,0.5,0.5,0.5
1671,2023-10-20,0.5,0.5,0.5,0.5
1670,2023-10-19,0.5,0.5,0.5,0.5
1669,2023-10-18,0.5,0.5,0.5,0.5
1668,2023-10-17,0.5,0.5,0.5,0.5
1667,2023-10-16,0.5,0.5,0.5,0.5
1666,2023-10-13,0.5,0.5,0.5,0.5
1665,2023-10-12,0.5,0.5,0.5,0.5
1664,2023-10-11,0.5,0.5,0.5,0.5
1663,2023-10-10,0.5,0.5,0.5,0.5
1662,2023-10-09,0.5,0.5,0.5,0.5
