,Date,Open,High,Low,Close
2514,2025-10-17,0.7,0.8,0.7,0.8
2513,2025-10-10,0.7,0.8,0.7,0.8
2512,2025-10-03,0.8,0.8,0.7,0.7
2511,2025-09-26,0.7,0.8,0.7,0.8
2510,2025-09-19,0.7,0.8,0.7,0.8
2509,2025-09-12,0.8,0.8,0.7,0.8
2508,2025-09-05,0.8,0.8,0.7,0.8
2507,2025-08-29,0.8,0.8,0.7,0.8
2506,2025-08-22,0.9,0.9,0.8,0.9
2505,2025-08-15,0.9,1.0,0.8,0.8
2504,2025-08-08,0.9,0.9,0.8,0.9
2503,2025-08-01,0.9,1.0,0.8,0.9
2502,2025-07-25,0.9,1.0,0.8,0.9
2501,2025-07-18,0.9,0.9,0.7,0.9
2500,2025-07-11,0.7,0.8,0.7,0.8
2499,2025-07-04,0.7,0.7,0.6,0.7
2498,2025-06-27,0.7,0.8,0.7,0.7
2497,2025-06-20,0.7,0.8,0.7,0.7
2496,2025-06-13,0.7,0.7,0.6,0.7
2495,2025-06-06,0.8,0.8,0.7,0.7
2494,2025-05-30,0.7,0.8,0.6,0.7
2493,2025-05-23,0.7,0.8,0.6,0.7
2492,2025-05-16,0.6,0.7,0.6,0.7
2491,2025-05-09,0.6,0.7,0.6,0.6
2490,2025-04-25,0.6,0.7,0.6,0.7
2489,2025-04-18,0.6,0.7,0.6,0.7
2488,2025-04-11,0.7,0.7,0.6,0.7
2487,2025-04-04,0.6,0.7,0.6,0.6
2486,2025-03-28,0.7,0.8,0.6,0.6
2485,2025-03-21,0.7,0.8,0.6,0.8
2484,2025-03-14,0.7,0.8,0.7,0.8
2483,2025-03-07,0.7,0.8,0.7,0.8
2482,2025-02-28,0.8,0.8,0.7,0.7
2481,2025-02-21,0.8,0.8,0.7,0.8
2480,2025-02-14,0.8,0.9,0.7,0.8
2479,2025-02-07,0.7,0.8,0.7,0.8
2478,2025-01-24,0.6,0.7,0.6,0.7
2477,2025-01-17,0.7,0.7,0.6,0.6
2476,2025-01-10,0.6,0.7,0.6,0.7
2475,2025-01-03,0.6,0.8,0.6,0.7
2474,2024-12-27,0.6,0.7,0.6,0.7
2473,2024-12-20,0.6,0.7,0.6,0.6
2472,2024-12-13,0.7,0.7,0.6,0.7
2471,2024-12-06,0.7,0.7,0.6,0.7
2470,2024-11-29,0.7,0.7,0.6,0.6
2469,2024-11-22,0.7,0.7,0.6,0.6
2468,2024-11-15,0.7,0.7,0.6,0.7
2467,2024-11-08,0.7,0.8,0.7,0.7
2466,2024-11-01,0.7,0.8,0.7,0.7
2465,2024-10-25,0.8,0.8,0.7,0.8
2464,2024-10-18,0.7,0.8,0.7,0.8
2463,2024-10-11,0.8,0.8,0.7,0.8
2462,2024-10-04,0.8,0.8,0.7,0.8
2461,2024-09-27,0.8,0.9,0.7,0.9
2460,2024-09-20,0.7,0.8,0.7,0.8
2459,2024-09-13,0.8,0.8,0.7,0.8
2458,2024-09-06,0.7,0.8,0.7,0.7
2457,2024-08-30,0.8,0.8,0.7,0.7
2456,2024-08-23,0.8,0.8,0.7,0.8
2455,2024-08-16,0.8,0.9,0.7,0.8
2454,2024-08-09,0.8,0.8,0.7,0.8
2453,2024-08-02,0.8,0.9,0.7,0.9
2452,2024-07-26,0.8,0.9,0.8,0.8
2451,2024-07-25,0.8,0.8,0.8,0.8
2450,2024-07-24,0.8,0.8,0.8,0.8
2449,2024-07-23,0.8,0.8,0.8,0.8
2448,2024-07-22,0.8,0.8,0.8,0.8
2447,2024-07-19,0.9,0.9,0.8,0.8
2446,2024-07-18,0.8,0.8,0.8,0.8
2445,2024-07-17,0.8,0.8,0.8,0.8
2444,2024-07-16,0.8,0.8,0.8,0.8
2443,2024-07-15,0.8,0.8,0.8,0.8
2442,2024-07-12,0.8,0.9,0.8,0.9
2441,2024-07-11,0.8,0.8,0.8,0.8
2440,2024-07-10,0.8,0.8,0.8,0.8
2439,2024-07-09,0.8,0.8,0.8,0.8
2438,2024-07-08,0.8,0.8,0.8,0.8
2437,2024-07-05,0.8,0.9,0.7,0.9
2436,2024-07-04,0.8,0.8,0.8,0.8
2435,2024-07-03,0.8,0.8,0.8,0.8
2434,2024-07-02,0.8,0.8,0.8,0.8
2433,2024-07-01,0.8,0.8,0.8,0.8
2432,2024-06-28,0.9,0.9,0.8,0.9
2431,2024-06-27,0.9,0.9,0.9,0.9
2430,2024-06-26,0.9,0.9,0.9,0.9
2429,2024-06-25,0.9,0.9,0.9,0.9
2428,2024-06-24,0.9,0.9,0.9,0.9
2427,2024-06-21,0.9,1.0,0.8,0.9
2426,2024-06-20,0.9,0.9,0.9,0.9
2425,2024-06-19,0.9,0.9,0.9,0.9
2424,2024-06-18,0.9,0.9,0.9,0.9
2423,2024-06-17,0.9,0.9,0.9,0.9
2422,2024-06-14,0.9,1.0,0.8,1.0
2421,2024-06-13,0.9,0.9,0.9,0.9
2420,2024-06-12,0.9,0.9,0.9,0.9
2419,2024-06-11,0.9,0.9,0.9,0.9
2418,2024-06-10,0.9,0.9,0.9,0.9
2417,2024-06-07,0.9,1.0,0.8,0.9
2416,2024-06-06,0.9,0.9,0.9,0.9
2415,2024-06-05,0.9,0.9,0.9,0.9
2414,2024-06-04,0.9,0.9,0.9,0.9
2413,2024-06-03,0.9,0.9,0.9,0.9
2412,2024-05-31,0.8,0.9,0.8,0.9
2411,2024-05-30,0.8,0.8,0.8,0.8
2410,2024-05-29,0.8,0.8,0.8,0.8
2409,2024-05-28,0.8,0.8,0.8,0.8
2408,2024-05-27,0.8,0.8,0.8,0.8
2407,2024-05-24,0.9,1.0,0.8,0.8
2406,2024-05-23,0.9,0.9,0.9,0.9
2405,2024-05-22,0.9,0.9,0.9,0.9
2404,2024-05-21,0.9,0.9,0.9,0.9
2403,2024-05-20,0.9,0.9,0.9,0.9
2402,2024-05-17,0.8,0.9,0.8,0.9
2401,2024-05-16,0.8,0.8,0.8,0.8
2400,2024-05-15,0.8,0.8,0.8,0.8
2399,2024-05-14,0.8,0.8,0.8,0.8
2398,2024-05-13,0.8,0.8,0.8,0.8
2397,2024-05-10,0.8,0.9,0.8,0.9
2396,2024-05-09,0.8,0.8,0.8,0.8
2395,2024-05-08,0.8,0.8,0.8,0.8
2394,2024-05-07,0.8,0.8,0.8,0.8
2393,2024-05-06,0.8,0.8,0.8,0.8
2392,2024-05-03,0.7,0.8,0.7,0.8
2391,2024-05-02,0.7,0.7,0.7,0.7
2390,2024-04-26,0.7,0.8,0.7,0.8
2389,2024-04-25,0.7,0.7,0.7,0.7
2388,2024-04-24,0.7,0.7,0.7,0.7
2387,2024-04-23,0.7,0.7,0.7,0.7
2386,2024-04-22,0.7,0.7,0.7,0.7
2385,2024-04-19,0.7,0.9,0.7,0.9
2384,2024-04-17,0.8,0.8,0.8,0.8
2383,2024-04-16,0.8,0.8,0.8,0.8
2382,2024-04-15,0.8,0.8,0.8,0.8
2381,2024-04-12,0.8,0.8,0.7,0.8
2380,2024-04-11,0.8,0.8,0.8,0.8
2379,2024-04-10,0.8,0.8,0.8,0.8
2378,2024-04-09,0.8,0.8,0.8,0.8
2377,2024-04-08,0.8,0.8,0.8,0.8
2376,2024-04-05,0.8,0.8,0.7,0.8
2375,2024-04-04,0.8,0.8,0.8,0.8
2374,2024-04-03,0.8,0.8,0.8,0.8
2373,2024-04-02,0.8,0.8,0.8,0.8
2372,2024-04-01,0.8,0.8,0.8,0.8
2371,2024-03-29,0.8,0.9,0.8,0.8
2370,2024-03-28,0.8,0.8,0.8,0.8
2369,2024-03-27,0.8,0.8,0.8,0.8
2368,2024-03-26,0.8,0.8,0.8,0.8
2367,2024-03-25,0.8,0.8,0.8,0.8
2366,2024-03-22,0.8,0.9,0.8,0.9
2365,2024-03-21,0.8,0.8,0.8,0.8
2364,2024-03-20,0.8,0.8,0.8,0.8
2363,2024-03-19,0.8,0.8,0.8,0.8
2362,2024-03-18,0.8,0.8,0.8,0.8
2361,2024-03-15,0.9,0.9,0.8,0.9
2360,2024-03-14,0.9,0.9,0.9,0.9
2359,2024-03-13,0.9,0.9,0.9,0.9
2358,2024-03-12,0.9,0.9,0.9,0.9
2357,2024-03-11,0.9,0.9,0.9,0.9
2356,2024-03-08,1.0,1.0,0.9,0.9
2355,2024-03-07,1.0,1.0,1.0,1.0
2354,2024-03-06,1.0,1.0,1.0,1.0
2353,2024-03-05,1.0,1.0,1.0,1.0
2352,2024-03-04,1.0,1.0,1.0,1.0
2351,2024-03-01,1.0,1.0,0.8,1.0
2350,2024-02-29,0.9,0.9,0.9,0.9
2349,2024-02-28,0.9,0.9,0.9,0.9
2348,2024-02-27,0.9,0.9,0.9,0.9
2347,2024-02-26,0.9,0.9,0.9,0.9
2346,2024-02-23,0.9,0.9,0.8,0.9
2345,2024-02-22,0.8,0.8,0.8,0.8
2344,2024-02-21,0.8,0.8,0.8,0.8
2343,2024-02-20,0.8,0.8,0.8,0.8
2342,2024-02-19,0.8,0.8,0.8,0.8
2341,2024-02-16,0.7,0.9,0.7,0.9
2340,2024-02-15,0.8,0.8,0.8,0.8
2339,2024-02-07,0.8,0.8,0.8,0.8
2338,2024-02-06,0.8,0.8,0.8,0.8
2337,2024-02-05,0.8,0.8,0.8,0.8
2336,2024-02-02,0.8,0.9,0.8,0.9
2335,2024-02-01,0.8,0.8,0.8,0.8
2334,2024-01-31,0.8,0.8,0.8,0.8
2333,2024-01-30,0.8,0.8,0.8,0.8
2332,2024-01-29,0.8,0.8,0.8,0.8
2331,2024-01-26,0.8,0.9,0.7,0.9
2330,2024-01-25,0.8,0.8,0.8,0.8
2329,2024-01-24,0.8,0.8,0.8,0.8
2328,2024-01-23,0.8,0.8,0.8,0.8
2327,2024-01-22,0.8,0.8,0.8,0.8
2326,2024-01-19,0.7,0.8,0.7,0.8
2325,2024-01-18,0.7,0.7,0.7,0.7
2324,2024-01-17,0.7,0.7,0.7,0.7
2323,2024-01-16,0.7,0.7,0.7,0.7
2322,2024-01-15,0.7,0.7,0.7,0.7
2321,2024-01-12,0.7,0.8,0.6,0.7
2320,2024-01-11,0.7,0.7,0.7,0.7
2319,2024-01-10,0.7,0.7,0.7,0.7
2318,2024-01-09,0.7,0.7,0.7,0.7
2317,2024-01-08,0.7,0.7,0.7,0.7
2316,2024-01-05,0.6,0.7,0.6,0.7
2315,2024-01-04,0.6,0.6,0.6,0.6
2314,2024-01-03,0.6,0.6,0.6,0.6
2313,2024-01-02,0.6,0.6,0.6,0.6
2312,2023-12-29,0.7,0.7,0.6,0.6
2311,2023-12-28,0.7,0.7,0.7,0.7
2310,2023-12-27,0.7,0.7,0.7,0.7
2309,2023-12-26,0.7,0.7,0.7,0.7
2308,2023-12-25,0.7,0.7,0.7,0.7
2307,2023-12-22,0.7,0.7,0.6,0.7
2306,2023-12-21,0.7,0.7,0.7,0.7
2305,2023-12-20,0.7,0.7,0.7,0.7
2304,2023-12-19,0.7,0.7,0.7,0.7
2303,2023-12-18,0.7,0.7,0.7,0.7
2302,2023-12-15,0.7,0.8,0.6,0.8
2301,2023-12-14,0.7,0.7,0.7,0.7
2300,2023-12-13,0.7,0.7,0.7,0.7
2299,2023-12-12,0.7,0.7,0.7,0.7
2298,2023-12-11,0.7,0.7,0.7,0.7
2297,2023-12-08,0.8,0.8,0.7,0.7
2296,2023-12-07,0.7,0.7,0.7,0.7
2295,2023-12-06,0.7,0.7,0.7,0.7
2294,2023-12-05,0.7,0.7,0.7,0.7
2293,2023-12-04,0.7,0.7,0.7,0.7
2292,2023-12-01,0.8,0.8,0.7,0.8
2291,2023-11-30,0.8,0.8,0.8,0.8
2290,2023-11-29,0.8,0.8,0.8,0.8
2289,2023-11-28,0.8,0.8,0.8,0.8
2288,2023-11-27,0.8,0.8,0.8,0.8
2287,2023-11-24,0.8,0.9,0.7,0.8
2286,2023-11-23,0.8,0.8,0.8,0.8
2285,2023-11-22,0.8,0.8,0.8,0.8
2284,2023-11-21,0.8,0.8,0.8,0.8
2283,2023-11-20,0.8,0.8,0.8,0.8
2282,2023-11-17,0.9,0.9,0.8,0.9
2281,2023-11-16,0.8,0.8,0.8,0.8
2280,2023-11-15,0.8,0.8,0.8,0.8
2279,2023-11-14,0.8,0.8,0.8,0.8
2278,2023-11-13,0.8,0.8,0.8,0.8
2277,2023-11-10,0.9,0.9,0.8,0.9
2276,2023-11-09,0.8,0.8,0.8,0.8
2275,2023-11-08,0.8,0.8,0.8,0.8
2274,2023-11-07,0.8,0.8,0.8,0.8
2273,2023-11-06,0.8,0.8,0.8,0.8
2272,2023-11-03,0.8,0.9,0.8,0.8
2271,2023-11-02,0.8,0.8,0.8,0.8
2270,2023-11-01,0.8,0.8,0.8,0.8
2269,2023-10-31,0.8,0.8,0.8,0.8
2268,2023-10-30,0.8,0.8,0.8,0.8
2267,2023-10-27,0.9,0.9,0.8,0.8
2266,2023-10-26,0.9,0.9,0.9,0.9
2265,2023-10-25,0.9,0.9,0.9,0.9
2264,2023-10-24,0.9,0.9,0.9,0.9
2263,2023-10-23,0.9,0.9,0.9,0.9
2262,2023-10-20,0.9,0.9,0.8,0.9
2261,2023-10-19,0.9,0.9,0.9,0.9
2260,2023-10-18,0.9,0.9,0.9,0.9
2259,2023-10-17,0.9,0.9,0.9,0.9
2258,2023-10-16,0.9,0.9,0.9,0.9
2257,2023-10-13,1.0,1.0,0.9,1.0
2256,2023-10-12,0.9,0.9,0.9,0.9
2255,2023-10-11,0.9,0.9,0.9,0.9
2254,2023-10-10,0.9,0.9,0.9,0.9
2253,2023-10-09,0.9,0.9,0.9,0.9
2252,2023-10-06,0.9,1.0,0.8,0.9
2251,2023-10-05,0.9,0.9,0.9,0.9
2250,2023-10-04,0.9,0.9,0.9,0.9
2249,2023-10-03,0.9,0.9,0.9,0.9
2248,2023-10-02,0.9,0.9,0.9,0.9
2247,2023-09-29,0.9,0.9,0.8,0.8
2246,2023-09-28,0.9,0.9,0.9,0.9
2245,2023-09-27,0.9,0.9,0.9,0.9
2244,2023-09-26,0.9,0.9,0.9,0.9
2243,2023-09-25,0.9,0.9,0.9,0.9
2242,2023-09-22,0.9,0.9,0.8,0.9
2241,2023-09-21,0.9,0.9,0.9,0.9
2240,2023-09-20,0.9,0.9,0.9,0.9
2239,2023-09-19,0.9,0.9,0.9,0.9
2238,2023-09-18,0.9,0.9,0.9,0.9
2237,2023-09-15,1.0,1.0,0.9,1.0
2236,2023-09-14,1.0,1.0,1.0,1.0
2235,2023-09-13,1.0,1.0,1.0,1.0
2234,2023-09-12,1.0,1.0,1.0,1.0
2233,2023-09-11,1.0,1.0,1.0,1.0
2232,2023-09-08,1.0,1.1,1.0,1.0
2231,2023-09-07,1.0,1.0,1.0,1.0
2230,2023-09-06,1.0,1.0,1.0,1.0
2229,2023-09-05,1.0,1.0,1.0,1.0
2228,2023-08-31,1.0,1.0,1.0,1.0
2227,2023-08-30,1.0,1.0,1.0,1.0
2226,2023-08-29,1.0,1.0,1.0,1.0
2225,2023-08-28,1.0,1.0,1.0,1.0
2224,2023-08-25,1.0,1.1,1.0,1.1
2223,2023-08-24,1.0,1.0,1.0,1.0
2222,2023-08-23,1.0,1.0,1.0,1.0
2221,2023-08-22,1.0,1.0,1.0,1.0
2220,2023-08-21,1.0,1.0,1.0,1.0
2219,2023-08-18,1.0,1.1,1.0,1.1
2218,2023-08-17,1.1,1.1,1.1,1.1
2217,2023-08-16,1.1,1.1,1.1,1.1
2216,2023-08-15,1.1,1.1,1.1,1.1
2215,2023-08-14,1.1,1.1,1.1,1.1
2214,2023-08-11,1.1,1.2,1.0,1.1
2213,2023-08-10,1.1,1.1,1.1,1.1
2212,2023-08-09,1.1,1.1,1.1,1.1
2211,2023-08-08,1.1,1.1,1.1,1.1
2210,2023-08-07,1.1,1.1,1.1,1.1
2209,2023-08-04,1.1,1.2,1.0,1.2
2208,2023-08-03,1.1,1.1,1.1,1.1
2207,2023-08-02,1.1,1.1,1.1,1.1
2206,2023-08-01,1.1,1.1,1.1,1.1
2205,2023-07-31,1.1,1.1,1.1,1.1
2204,2023-07-28,1.0,1.1,1.0,1.1
2203,2023-07-27,1.0,1.0,1.0,1.0
2202,2023-07-26,1.0,1.0,1.0,1.0
2201,2023-07-25,1.0,1.0,1.0,1.0
2200,2023-07-24,1.0,1.0,1.0,1.0
2199,2023-07-21,1.1,1.1,1.0,1.1
2198,2023-07-20,1.1,1.1,1.1,1.1
2197,2023-07-19,1.1,1.1,1.1,1.1
2196,2023-07-18,1.1,1.1,1.1,1.1
2195,2023-07-17,1.1,1.1,1.1,1.1
2194,2023-07-14,1.1,1.2,1.0,1.1
2193,2023-07-13,1.1,1.1,1.1,1.1
2192,2023-07-12,1.1,1.1,1.1,1.1
2191,2023-07-11,1.1,1.1,1.1,1.1
2190,2023-07-10,1.1,1.1,1.1,1.1
2189,2023-07-07,1.1,1.2,1.1,1.1
2188,2023-07-06,1.2,1.2,1.2,1.2
2187,2023-07-05,1.2,1.2,1.2,1.2
2186,2023-07-04,1.2,1.2,1.2,1.2
2185,2023-07-03,1.2,1.2,1.2,1.2
2184,2023-06-30,1.2,1.3,1.2,1.2
2183,2023-06-29,1.3,1.3,1.3,1.3
2182,2023-06-28,1.3,1.3,1.3,1.3
2181,2023-06-27,1.3,1.3,1.3,1.3
2180,2023-06-26,1.3,1.3,1.3,1.3
2179,2023-06-23,1.3,1.4,1.2,1.2
2178,2023-06-22,1.4,1.4,1.4,1.4
2177,2023-06-21,1.4,1.4,1.4,1.4
2176,2023-06-20,1.4,1.4,1.4,1.4
2175,2023-06-19,1.4,1.4,1.4,1.4
2174,2023-06-16,1.5,1.5,1.4,1.4
2173,2023-06-15,1.6,1.6,1.6,1.6
2172,2023-06-14,1.6,1.6,1.6,1.6
2171,2023-06-13,1.6,1.6,1.6,1.6
2170,2023-06-12,1.6,1.6,1.6,1.6
2169,2023-06-09,1.7,1.7,1.4,1.6
2168,2023-06-08,1.5,1.5,1.5,1.5
2167,2023-06-07,1.5,1.5,1.5,1.5
2166,2023-06-06,1.5,1.5,1.5,1.5
2165,2023-06-05,1.5,1.5,1.5,1.5
2164,2023-06-02,1.3,1.5,1.2,1.5
2163,2023-06-01,1.1,1.1,1.1,1.1
2162,2023-05-31,1.1,1.1,1.1,1.1
2161,2023-05-17,1.2,1.3,1.1,1.1
2160,2023-05-16,1.1,1.2,1.1,1.2
2159,2023-05-15,1.1,1.2,1.1,1.1
2158,2023-05-12,1.3,1.3,1.2,1.2
2157,2023-05-11,1.4,1.4,1.2,1.3
2156,2023-05-10,1.3,1.3,1.1,1.3
2155,2023-05-09,1.2,1.2,1.1,1.2
2154,2023-05-08,0.9,1.1,0.9,1.1
2153,2023-05-05,1.0,1.0,1.0,1.0
2152,2023-05-04,1.1,1.1,1.1,1.1
2151,2023-04-28,1.2,1.2,1.2,1.2
2150,2023-04-27,1.3,1.3,1.3,1.3
2149,2023-04-26,1.4,1.4,1.4,1.4
2148,2023-04-25,1.5,1.5,1.5,1.5
2147,2023-04-24,1.6,1.7,1.6,1.6
2146,2023-04-21,1.7,1.8,1.7,1.7
2145,2023-04-20,1.7,1.8,1.7,1.8
2144,2023-04-19,1.8,1.8,1.7,1.8
2143,2023-04-18,1.8,1.8,1.7,1.8
2142,2023-04-17,1.8,1.9,1.7,1.8
2141,2023-04-14,1.9,1.9,1.8,1.8
2140,2023-04-13,1.9,2.0,1.8,1.9
2139,2023-04-12,1.8,1.9,1.8,1.9
2138,2023-04-11,1.8,1.8,1.7,1.8
2137,2023-04-10,2.0,2.0,1.8,1.8
2136,2023-04-07,2.0,2.0,1.8,2.0
2135,2023-04-06,2.2,2.3,2.0,2.0
2134,2023-04-05,2.1,2.2,2.0,2.2
2133,2023-04-04,2.1,2.2,2.0,2.1
2132,2023-04-03,2.1,2.2,2.0,2.1
2131,2023-03-31,2.0,2.1,2.0,2.1
2130,2023-03-30,2.1,2.1,2.0,2.0
2129,2023-03-29,2.0,2.1,1.9,2.1
2128,2023-03-28,2.0,2.1,1.9,2.0
2127,2023-03-27,1.9,2.0,1.9,2.0
2126,2023-03-24,2.0,2.0,1.9,1.9
2125,2023-03-23,1.9,2.0,1.8,2.0
2124,2023-03-22,2.0,2.0,1.9,1.9
2123,2023-03-21,1.9,2.0,1.9,1.9
2122,2023-03-20,2.0,2.0,1.9,1.9
2121,2023-03-17,2.0,2.1,1.9,2.0
2120,2023-03-16,2.1,2.1,2.0,2.0
2119,2023-03-15,2.0,2.1,1.9,2.1
2118,2023-03-14,2.1,2.1,1.9,2.0
2117,2023-03-13,2.0,2.1,2.0,2.1
2116,2023-03-10,2.0,2.1,2.0,2.0
2115,2023-03-09,2.0,2.1,2.0,2.1
2114,2023-03-08,2.1,2.1,2.0,2.1
2113,2023-03-07,2.1,2.2,2.0,2.0
2112,2023-03-06,2.1,2.2,2.1,2.1
2111,2023-03-03,2.1,2.2,2.0,2.1
2110,2023-03-02,2.2,2.2,2.0,2.1
2109,2023-03-01,2.2,2.2,2.0,2.2
2108,2023-02-28,2.1,2.2,2.1,2.1
2107,2023-02-27,2.1,2.2,2.1,2.1
2106,2023-02-24,2.1,2.2,2.1,2.1
2105,2023-02-23,2.2,2.2,2.1,2.2
2104,2023-02-22,2.2,2.3,2.1,2.2
2103,2023-02-21,2.4,2.4,2.2,2.2
2102,2023-02-20,2.2,2.4,2.2,2.3
2101,2023-02-17,2.1,2.2,2.0,2.2
2100,2023-02-16,2.2,2.2,2.0,2.1
2099,2023-02-15,2.0,2.2,2.0,2.1
2098,2023-02-14,2.0,2.1,2.0,2.0
2097,2023-02-13,2.1,2.1,2.0,2.0
2096,2023-02-10,2.2,2.3,2.1,2.1
2095,2023-02-09,2.2,2.3,2.1,2.2
2094,2023-02-08,2.2,2.3,2.1,2.3
2093,2023-02-07,2.2,2.3,2.1,2.2
2092,2023-02-06,2.3,2.3,2.2,2.2
2091,2023-02-03,2.1,2.3,2.1,2.3
2090,2023-02-02,2.3,2.3,2.1,2.1
2089,2023-02-01,2.5,2.6,2.3,2.3
2088,2023-01-31,2.5,2.5,2.4,2.5
2087,2023-01-30,2.1,2.3,2.1,2.3
2086,2023-01-27,2.2,2.3,2.1,2.1
2085,2023-01-19,2.1,2.2,2.1,2.2
