,Date,Open,High,Low,Close
4443,2025-10-17,24.9,25.5,24.9,25.5
4442,2025-10-16,24.3,24.3,24.3,24.3
4441,2025-10-15,24.9,25.0,24.2,24.2
4440,2025-10-14,25.0,25.0,24.8,24.8
4439,2025-10-13,25.2,25.6,24.8,25.0
4438,2025-10-10,25.5,25.7,25.5,25.7
4437,2025-10-09,25.0,25.2,25.0,25.2
4436,2025-10-08,25.2,25.2,25.2,25.2
4435,2025-10-07,25.0,25.2,25.0,25.2
4434,2025-10-06,23.7,25.0,23.7,25.0
4433,2025-10-03,24.8,24.9,24.8,24.9
4432,2025-10-02,24.9,24.9,24.8,24.9
4431,2025-10-01,24.9,24.9,24.9,24.9
4430,2025-09-30,24.9,24.9,23.7,24.9
4429,2025-09-29,25.0,25.0,24.9,24.9
4428,2025-09-26,24.0,25.0,24.0,24.8
4427,2025-09-25,23.8,24.5,23.8,24.0
4426,2025-09-24,23.8,23.9,23.8,23.8
4425,2025-09-23,23.0,23.8,23.0,23.8
4424,2025-09-22,25.2,25.2,22.9,23.8
4423,2025-09-19,24.36,24.36,23.53,23.9
4422,2025-09-18,24.45,24.45,22.98,23.9
4421,2025-09-17,24.45,24.45,23.81,24.36
4420,2025-09-16,24.92,24.92,23.99,24.45
4419,2025-09-15,24.45,24.45,23.99,24.09
4418,2025-09-12,23.99,24.27,23.99,23.99
4417,2025-09-11,23.16,24.92,23.16,23.99
4416,2025-09-10,23.25,23.25,23.16,23.16
4415,2025-09-09,23.07,23.07,23.07,23.07
4414,2025-09-08,23.07,23.25,23.07,23.16
4413,2025-09-05,23.07,23.99,22.24,23.07
4412,2025-09-04,23.53,23.53,23.07,23.07
4411,2025-09-03,23.35,23.53,23.07,23.53
4410,2025-08-29,23.35,23.35,23.35,23.35
4409,2025-08-28,23.35,23.35,23.35,23.35
4408,2025-08-27,23.99,23.99,23.44,23.44
4407,2025-08-26,23.53,23.53,23.53,23.53
4406,2025-08-25,23.81,23.81,23.35,23.53
4405,2025-08-22,23.53,23.9,23.53,23.53
4404,2025-08-21,23.25,24.27,23.25,23.53
4403,2025-08-20,23.07,23.07,23.07,23.07
4402,2025-08-19,23.16,23.16,23.16,23.16
4401,2025-08-18,23.44,23.44,23.07,23.16
4400,2025-08-15,23.16,23.44,22.61,23.44
4399,2025-08-14,23.16,23.72,23.07,23.53
4398,2025-08-13,23.07,23.99,23.07,23.07
4397,2025-08-12,21.59,23.07,21.5,23.07
4396,2025-08-11,21.41,21.69,21.32,21.69
4395,2025-08-08,21.22,21.32,21.13,21.32
4394,2025-08-07,21.22,21.22,21.04,21.22
4393,2025-08-06,21.41,21.41,20.95,21.41
4392,2025-08-05,21.69,21.69,20.3,20.3
4391,2025-08-04,21.22,21.69,21.22,21.5
4390,2025-08-01,21.59,21.96,21.22,21.22
4389,2025-07-31,21.22,21.69,21.22,21.22
4388,2025-07-30,21.32,21.32,21.22,21.32
4387,2025-07-29,21.32,21.32,21.32,21.32
4386,2025-07-28,23.07,23.07,20.86,23.07
4385,2025-07-25,21.59,22.42,20.3,22.05
4384,2025-07-24,22.24,22.61,21.32,22.52
4383,2025-07-23,23.62,23.62,21.22,22.61
4382,2025-07-22,21.5,21.5,21.5,21.5
4381,2025-07-21,19.56,19.56,19.38,19.56
4380,2025-07-18,17.44,17.99,17.44,17.81
4379,2025-07-17,17.16,17.16,17.16,17.16
4378,2025-07-16,17.16,17.16,17.16,17.16
4377,2025-07-15,17.16,17.99,17.07,17.99
4376,2025-07-14,16.98,16.98,16.98,16.98
4375,2025-07-11,17.53,17.53,17.53,17.53
4374,2025-07-10,18.55,18.55,17.53,17.53
4373,2025-07-09,16.89,16.89,16.89,16.89
4372,2025-07-08,16.89,17.53,16.89,16.89
4371,2025-07-07,16.7,16.89,16.61,16.79
4370,2025-07-04,16.7,16.7,16.7,16.7
4369,2025-07-03,16.79,16.79,16.7,16.7
4368,2025-07-02,16.89,16.89,16.7,16.7
4367,2025-07-01,16.79,16.79,16.79,16.79
4366,2025-06-30,16.61,16.61,16.61,16.61
4365,2025-06-27,16.98,16.98,16.98,16.98
4364,2025-06-26,16.98,17.16,16.98,17.07
4363,2025-06-25,16.79,16.79,16.79,16.79
4362,2025-06-24,16.98,16.98,16.98,16.98
4361,2025-06-23,16.79,16.79,16.79,16.79
4360,2025-06-20,16.79,16.79,16.79,16.79
4359,2025-06-19,16.7,16.7,16.7,16.7
4358,2025-06-18,16.61,16.61,16.61,16.61
4357,2025-06-17,16.61,16.61,16.61,16.61
4356,2025-06-16,16.61,16.61,16.61,16.61
4355,2025-06-13,16.61,16.61,16.61,16.61
4354,2025-06-12,16.33,16.43,16.33,16.33
4353,2025-06-11,16.52,16.52,16.52,16.52
4352,2025-06-10,16.79,16.79,16.79,16.79
4351,2025-06-09,16.79,16.79,16.79,16.79
4350,2025-06-06,16.79,16.79,16.7,16.79
4349,2025-06-05,16.7,16.7,16.7,16.7
4348,2025-06-04,16.7,16.7,16.7,16.7
4347,2025-06-03,16.89,16.89,16.79,16.79
4346,2025-06-02,16.89,16.89,16.79,16.79
4345,2025-05-30,16.98,17.07,16.98,16.98
4344,2025-05-29,16.7,16.98,16.7,16.98
4343,2025-05-28,16.79,16.79,16.79,16.79
4342,2025-05-27,16.7,16.7,16.7,16.7
4341,2025-05-26,16.79,16.79,16.79,16.79
4340,2025-05-23,17.53,17.81,17.53,17.81
4339,2025-05-22,16.79,16.79,16.7,16.7
4338,2025-05-21,16.89,17.26,16.89,17.26
4337,2025-05-20,16.89,16.89,16.89,16.89
4336,2025-05-19,16.89,16.89,16.89,16.89
4335,2025-05-16,16.89,16.89,16.89,16.89
4334,2025-05-15,16.89,16.89,16.89,16.89
4333,2025-05-14,16.89,17.07,16.61,16.61
4332,2025-05-13,16.89,16.89,16.89,16.89
4331,2025-05-12,17.53,17.53,16.89,16.89
4330,2025-05-09,16.61,17.35,16.61,17.35
4329,2025-05-08,17.07,17.99,16.98,17.07
4328,2025-05-07,17.07,17.44,16.7,17.44
4327,2025-05-06,17.53,18.18,17.44,17.44
4326,2025-05-05,15.13,16.61,15.13,16.61
4325,2025-04-29,15.13,15.13,15.13,15.13
4324,2025-04-28,15.13,15.13,14.95,15.13
4323,2025-04-25,14.58,15.04,14.58,15.04
