,Date,Open,High,Low,Close
1518,2022-07-07,7.8,7.8,7.8,7.8
1517,2022-07-06,7.8,7.8,7.8,7.8
1516,2022-07-05,7.8,7.8,7.8,7.8
1515,2022-07-04,7.8,7.8,7.8,7.8
1514,2022-07-01,7.8,7.8,7.8,7.8
1513,2022-06-30,7.8,7.8,7.8,7.8
1512,2022-06-29,7.8,7.8,7.8,7.8
1511,2022-06-28,7.8,7.8,7.8,7.8
1510,2022-06-27,7.8,7.8,7.8,7.8
1509,2022-06-24,7.8,7.8,7.8,7.8
1508,2022-06-23,7.8,7.8,7.8,7.8
1507,2022-06-22,7.8,7.8,7.8,7.8
1506,2022-06-21,7.8,7.8,7.8,7.8
1505,2022-06-20,7.8,7.8,7.8,7.8
1504,2022-06-17,7.8,7.8,7.8,7.8
1503,2022-06-16,7.8,7.8,7.8,7.8
1502,2022-06-15,7.8,7.8,7.8,7.8
1501,2022-06-14,7.8,7.8,7.8,7.8
1500,2022-06-13,7.8,7.8,7.8,7.8
1499,2022-06-10,7.8,7.8,7.8,7.8
1498,2022-06-09,7.8,7.8,7.8,7.8
1497,2022-06-08,7.8,7.8,7.8,7.8
1496,2022-06-07,7.8,7.8,7.8,7.8
1495,2022-06-06,7.8,7.8,7.8,7.8
1494,2022-06-03,7.8,7.8,7.8,7.8
1493,2022-06-02,7.8,7.8,7.8,7.8
1492,2022-06-01,7.8,7.8,7.8,7.8
1491,2022-05-31,7.8,7.8,7.8,7.8
1490,2022-05-30,7.8,7.8,7.8,7.8
1489,2022-05-27,7.8,7.8,7.8,7.8
1488,2022-05-26,7.8,7.8,7.8,7.8
1487,2022-05-25,7.8,7.8,7.8,7.8
1486,2022-05-24,7.8,7.8,7.8,7.8
1485,2022-05-23,7.8,7.8,7.8,7.8
1484,2022-05-19,7.8,7.8,7.8,7.8
1483,2022-05-18,7.8,7.8,7.8,7.8
1482,2022-05-17,7.8,7.8,7.8,7.8
1481,2022-05-16,7.8,7.8,7.8,7.8
1480,2022-05-13,7.8,7.8,7.8,7.8
1479,2022-05-12,7.8,7.8,7.8,7.8
1478,2022-05-11,7.8,7.8,7.8,7.8
