,Date,Open,High,Low,Close
2914,2025-05-09,0.4,0.5,0.4,0.5
2913,2025-04-25,0.4,0.5,0.4,0.5
2912,2025-04-18,0.5,0.5,0.5,0.5
2911,2025-04-11,0.5,0.6,0.5,0.5
2910,2025-04-04,0.5,0.5,0.5,0.5
2909,2025-03-28,0.6,0.6,0.5,0.5
2908,2025-03-21,0.5,0.6,0.5,0.6
2907,2025-03-14,0.5,0.6,0.5,0.5
2906,2025-03-07,0.6,0.6,0.5,0.6
2905,2025-02-28,0.5,0.5,0.5,0.5
2904,2025-02-21,0.5,0.6,0.5,0.6
2903,2025-02-14,0.5,0.5,0.5,0.5
2902,2025-02-07,0.5,0.6,0.5,0.6
2901,2025-01-24,0.6,0.6,0.6,0.6
2900,2025-01-17,0.6,0.6,0.6,0.6
2899,2025-01-10,0.5,0.5,0.5,0.5
2898,2025-01-03,0.4,0.5,0.4,0.5
2897,2024-12-27,0.4,0.6,0.4,0.5
2896,2024-12-20,0.5,0.5,0.5,0.5
2895,2024-12-13,0.6,0.6,0.6,0.6
2894,2024-12-06,0.6,0.6,0.6,0.6
2893,2024-11-29,0.6,0.6,0.5,0.5
2892,2024-11-22,0.5,0.5,0.5,0.5
2891,2024-11-15,0.5,0.5,0.5,0.5
2890,2024-11-08,0.5,0.5,0.5,0.5
2889,2024-11-01,0.5,0.5,0.5,0.5
2888,2024-10-25,0.5,0.5,0.5,0.5
2887,2024-10-18,0.6,0.6,0.6,0.6
2886,2024-10-11,0.5,0.6,0.5,0.6
2885,2024-10-04,0.6,0.6,0.5,0.5
2884,2024-09-27,0.5,0.5,0.5,0.5
2883,2024-09-20,0.5,0.6,0.5,0.6
2882,2024-09-13,0.5,0.5,0.4,0.4
2881,2024-09-06,0.5,0.5,0.5,0.5
2880,2024-08-30,0.5,0.5,0.5,0.5
2879,2024-08-23,0.5,0.5,0.5,0.5
2878,2024-08-16,0.5,0.6,0.5,0.5
2877,2024-08-09,0.5,0.5,0.5,0.5
2876,2024-08-02,0.5,0.5,0.5,0.5
2875,2024-07-26,0.6,0.6,0.6,0.6
2874,2024-07-25,0.5,0.5,0.5,0.5
2873,2024-07-24,0.5,0.5,0.5,0.5
2872,2024-07-23,0.5,0.5,0.5,0.5
2871,2024-07-22,0.5,0.5,0.5,0.5
2870,2024-07-19,0.6,0.6,0.5,0.5
2869,2024-07-18,0.6,0.6,0.6,0.6
2868,2024-07-17,0.6,0.6,0.6,0.6
2867,2024-07-16,0.6,0.6,0.6,0.6
2866,2024-07-15,0.6,0.6,0.6,0.6
2865,2024-07-12,0.6,0.6,0.6,0.6
2864,2024-07-11,0.6,0.6,0.6,0.6
2863,2024-07-10,0.6,0.6,0.6,0.6
2862,2024-07-09,0.6,0.6,0.6,0.6
2861,2024-07-08,0.6,0.6,0.6,0.6
2860,2024-07-05,0.5,0.6,0.5,0.6
2859,2024-07-04,0.6,0.6,0.6,0.6
2858,2024-07-03,0.6,0.6,0.6,0.6
2857,2024-07-02,0.6,0.6,0.6,0.6
2856,2024-07-01,0.6,0.6,0.6,0.6
2855,2024-06-28,0.6,0.7,0.6,0.6
2854,2024-06-27,0.7,0.7,0.7,0.7
2853,2024-06-26,0.7,0.7,0.7,0.7
2852,2024-06-25,0.7,0.7,0.7,0.7
2851,2024-06-24,0.7,0.7,0.7,0.7
2850,2024-06-21,0.7,0.8,0.6,0.6
2849,2024-06-20,0.7,0.7,0.7,0.7
2848,2024-06-19,0.7,0.7,0.7,0.7
2847,2024-06-18,0.7,0.7,0.7,0.7
2846,2024-06-17,0.7,0.7,0.7,0.7
2845,2024-06-14,0.6,0.7,0.6,0.7
2844,2024-06-13,0.6,0.6,0.6,0.6
2843,2024-06-12,0.6,0.6,0.6,0.6
2842,2024-06-11,0.6,0.6,0.6,0.6
2841,2024-06-10,0.6,0.6,0.6,0.6
2840,2024-06-07,0.5,0.6,0.5,0.6
2839,2024-06-06,0.5,0.5,0.5,0.5
2838,2024-06-05,0.5,0.5,0.5,0.5
2837,2024-06-04,0.5,0.5,0.5,0.5
2836,2024-06-03,0.5,0.5,0.5,0.5
2835,2024-05-31,0.5,0.5,0.5,0.5
2834,2024-05-30,0.4,0.4,0.4,0.4
