,Date,Open,High,Low,Close
3479,2024-07-25,0.5,0.5,0.5,0.5
3478,2024-07-24,0.5,0.5,0.5,0.5
3477,2024-07-23,0.5,0.5,0.5,0.5
3476,2024-07-22,0.5,0.5,0.5,0.5
3475,2024-07-19,0.5,0.5,0.5,0.5
3474,2024-07-18,0.5,0.5,0.5,0.5
3473,2024-07-17,0.5,0.5,0.5,0.5
3472,2024-07-16,0.5,0.5,0.5,0.5
3471,2024-07-15,0.5,0.5,0.5,0.5
3470,2024-07-12,0.5,0.5,0.5,0.5
3469,2024-07-11,0.5,0.5,0.5,0.5
3468,2024-07-10,0.5,0.5,0.5,0.5
3467,2024-07-09,0.5,0.5,0.5,0.5
3466,2024-07-08,0.5,0.5,0.5,0.5
3465,2024-07-05,0.5,0.5,0.5,0.5
3464,2024-07-04,0.5,0.5,0.5,0.5
3463,2024-07-03,0.5,0.5,0.5,0.5
3462,2024-07-02,0.5,0.5,0.5,0.5
3461,2024-07-01,0.5,0.5,0.5,0.5
3460,2024-06-28,0.5,0.5,0.5,0.5
3459,2024-06-27,0.5,0.5,0.5,0.5
3458,2024-06-26,0.5,0.5,0.5,0.5
3457,2024-06-25,0.5,0.5,0.5,0.5
3456,2024-06-24,0.5,0.5,0.5,0.5
3455,2024-06-21,0.5,0.5,0.5,0.5
3454,2024-06-20,0.5,0.5,0.5,0.5
3453,2024-06-19,0.5,0.5,0.5,0.5
3452,2024-06-18,0.5,0.5,0.5,0.5
3451,2024-06-17,0.5,0.5,0.5,0.5
3450,2024-06-14,0.5,0.5,0.5,0.5
3449,2024-06-13,0.5,0.5,0.5,0.5
3448,2024-06-12,0.5,0.5,0.5,0.5
3447,2024-06-11,0.5,0.5,0.5,0.5
3446,2024-06-10,0.5,0.5,0.5,0.5
3445,2024-06-07,0.5,0.5,0.5,0.5
3444,2024-06-06,0.5,0.5,0.5,0.5
3443,2024-06-05,0.5,0.5,0.5,0.5
3442,2024-06-04,0.5,0.5,0.5,0.5
3441,2024-06-03,0.5,0.5,0.5,0.5
3440,2024-05-31,0.5,0.6,0.4,0.6
3439,2024-05-30,0.5,0.5,0.5,0.5
3438,2024-05-29,0.5,0.5,0.5,0.5
3437,2024-05-28,0.5,0.5,0.5,0.5
3436,2024-05-27,0.5,0.5,0.5,0.5
3435,2024-05-24,0.5,0.6,0.5,0.5
3434,2024-05-23,0.5,0.5,0.5,0.5
3433,2024-05-22,0.5,0.5,0.5,0.5
3432,2024-05-21,0.5,0.5,0.5,0.5
3431,2024-05-20,0.5,0.5,0.5,0.5
3430,2024-05-17,0.5,0.6,0.5,0.6
3429,2024-05-16,0.6,0.6,0.6,0.6
3428,2024-05-15,0.6,0.6,0.6,0.6
3427,2024-05-14,0.6,0.6,0.6,0.6
3426,2024-05-13,0.6,0.6,0.6,0.6
3425,2024-05-10,0.5,0.6,0.5,0.6
3424,2024-05-09,0.5,0.5,0.5,0.5
3423,2024-05-08,0.5,0.5,0.5,0.5
3422,2024-05-07,0.5,0.5,0.5,0.5
3421,2024-05-06,0.5,0.5,0.5,0.5
3420,2024-05-03,0.6,0.6,0.5,0.6
3419,2024-05-02,0.6,0.6,0.6,0.6
