,Date,Open,High,Low,Close
3785,2025-10-17,1.9,1.9,1.8,1.8
3784,2025-10-10,1.9,1.9,1.8,1.9
3783,2025-10-03,1.8,1.9,1.7,1.9
3782,2025-09-26,1.9,1.9,1.8,1.9
3781,2025-09-19,1.9,1.9,1.8,1.9
3780,2025-09-12,1.8,1.9,1.8,1.9
3779,2025-09-05,1.7,1.9,1.6,1.9
3778,2025-08-29,1.7,1.8,1.6,1.7
3777,2025-08-22,1.8,1.8,1.6,1.8
3776,2025-08-15,1.8,1.9,1.7,1.8
3775,2025-08-08,1.9,1.9,1.7,1.8
3774,2025-08-01,2.0,2.0,1.8,1.9
3773,2025-07-25,2.0,2.1,1.8,2.0
3772,2025-07-18,2.1,2.2,1.9,2.0
3771,2025-07-11,1.9,2.0,1.9,2.0
3770,2025-07-04,1.7,1.8,1.6,1.8
3769,2025-06-27,1.7,1.7,1.6,1.6
3768,2025-06-20,1.7,1.8,1.6,1.8
3767,2025-06-13,1.8,1.8,1.6,1.7
3766,2025-06-06,1.8,1.9,1.7,1.8
3765,2025-05-30,1.7,1.9,1.7,1.8
3764,2025-05-23,1.8,1.8,1.6,1.7
3763,2025-05-16,1.8,1.9,1.7,1.8
3762,2025-05-09,1.6,1.7,1.6,1.7
3761,2025-04-25,1.6,1.6,1.5,1.5
3760,2025-04-18,1.7,1.8,1.5,1.5
3759,2025-04-11,1.7,1.8,1.6,1.7
3758,2025-04-04,1.7,1.7,1.6,1.6
3757,2025-03-28,1.8,1.9,1.7,1.8
3756,2025-03-21,1.8,1.9,1.7,1.8
3755,2025-03-14,1.9,1.9,1.8,1.8
3754,2025-03-07,1.9,2.0,1.8,1.9
3753,2025-02-28,2.0,2.0,1.8,2.0
3752,2025-02-21,2.1,2.1,1.9,2.0
3751,2025-02-14,2.1,2.1,1.9,2.1
3750,2025-02-07,1.8,1.9,1.8,1.9
3749,2025-01-24,1.7,1.8,1.6,1.8
3748,2025-01-17,1.7,1.8,1.6,1.7
3747,2025-01-10,1.8,1.8,1.6,1.6
3746,2025-01-03,1.8,1.9,1.7,1.8
3745,2024-12-27,1.6,1.7,1.5,1.7
3744,2024-12-20,1.4,1.6,1.4,1.5
3743,2024-12-13,1.5,1.5,1.3,1.5
3742,2024-12-06,1.6,1.6,1.4,1.5
3741,2024-11-29,1.5,1.6,1.5,1.5
3740,2024-11-22,1.7,1.7,1.4,1.5
3739,2024-11-15,1.7,1.7,1.6,1.7
3738,2024-11-08,1.8,1.9,1.7,1.7
3737,2024-11-01,1.9,1.9,1.7,1.7
3736,2024-10-25,1.9,1.9,1.8,1.9
3735,2024-10-18,1.9,2.0,1.8,2.0
3734,2024-10-11,1.9,2.0,1.8,1.9
3733,2024-10-04,1.9,1.9,1.8,1.8
3732,2024-09-27,1.9,2.0,1.8,1.9
3731,2024-09-20,1.9,2.0,1.8,1.9
3730,2024-09-13,2.0,2.0,1.8,1.9
3729,2024-09-06,1.9,2.0,1.8,1.9
3728,2024-08-30,2.0,2.0,1.9,2.0
3727,2024-08-23,2.0,2.1,1.9,2.0
3726,2024-08-16,2.0,2.1,1.9,2.0
3725,2024-08-09,2.1,2.1,1.9,2.0
3724,2024-08-02,2.1,2.1,2.0,2.1
3723,2024-07-26,2.3,2.3,2.0,2.2
3722,2024-07-25,2.3,2.3,2.3,2.3
3721,2024-07-24,2.3,2.3,2.3,2.3
3720,2024-07-23,2.3,2.3,2.3,2.3
3719,2024-07-22,2.3,2.3,2.3,2.3
3718,2024-07-19,2.5,2.5,2.2,2.2
3717,2024-07-18,2.4,2.4,2.4,2.4
3716,2024-07-17,2.4,2.4,2.4,2.4
3715,2024-07-16,2.4,2.4,2.4,2.4
3714,2024-07-15,2.4,2.4,2.4,2.4
3713,2024-07-12,2.2,2.4,2.2,2.4
3712,2024-07-11,2.1,2.1,2.1,2.1
3711,2024-07-10,2.1,2.1,2.1,2.1
3710,2024-07-09,2.1,2.1,2.1,2.1
3709,2024-07-08,2.1,2.1,2.1,2.1
3708,2024-07-05,2.1,2.3,2.0,2.1
3707,2024-07-04,2.1,2.1,2.1,2.1
3706,2024-07-03,2.1,2.1,2.1,2.1
3705,2024-07-02,2.1,2.1,2.1,2.1
3704,2024-07-01,2.1,2.1,2.1,2.1
3703,2024-06-28,2.2,2.3,2.0,2.1
3702,2024-06-27,2.3,2.3,2.3,2.3
3701,2024-06-26,2.3,2.3,2.3,2.3
3700,2024-06-25,2.3,2.3,2.3,2.3
3699,2024-06-24,2.3,2.3,2.3,2.3
3698,2024-06-21,2.4,2.4,2.2,2.2
3697,2024-06-20,2.4,2.4,2.4,2.4
3696,2024-06-19,2.4,2.4,2.4,2.4
3695,2024-06-18,2.4,2.4,2.4,2.4
3694,2024-06-17,2.4,2.4,2.4,2.4
3693,2024-06-14,2.6,2.7,2.2,2.4
3692,2024-06-13,2.5,2.5,2.5,2.5
3691,2024-06-12,2.5,2.5,2.5,2.5
3690,2024-06-11,2.5,2.5,2.5,2.5
3689,2024-06-10,2.5,2.5,2.5,2.5
3688,2024-06-07,2.3,2.5,2.3,2.5
3687,2024-06-06,2.2,2.2,2.2,2.2
3686,2024-06-05,2.2,2.2,2.2,2.2
3685,2024-06-04,2.2,2.2,2.2,2.2
3684,2024-06-03,2.2,2.2,2.2,2.2
3683,2024-05-31,2.0,2.3,2.0,2.3
3682,2024-05-30,2.0,2.0,2.0,2.0
3681,2024-05-29,2.0,2.0,2.0,2.0
3680,2024-05-28,2.0,2.0,2.0,2.0
3679,2024-05-27,2.0,2.0,2.0,2.0
3678,2024-05-24,2.0,2.1,1.9,2.1
3677,2024-05-23,2.0,2.0,2.0,2.0
3676,2024-05-22,2.0,2.0,2.0,2.0
3675,2024-05-21,2.0,2.0,2.0,2.0
3674,2024-05-20,2.0,2.0,2.0,2.0
3673,2024-05-17,2.0,2.1,1.9,2.0
3672,2024-05-16,2.0,2.0,2.0,2.0
3671,2024-05-15,2.0,2.0,2.0,2.0
3670,2024-05-14,2.0,2.0,2.0,2.0
3669,2024-05-13,2.0,2.0,2.0,2.0
3668,2024-05-10,2.0,2.1,1.9,2.0
3667,2024-05-09,2.0,2.0,2.0,2.0
3666,2024-05-08,2.0,2.0,2.0,2.0
3665,2024-05-07,2.0,2.0,2.0,2.0
3664,2024-05-06,2.0,2.0,2.0,2.0
3663,2024-05-03,1.9,2.1,1.9,2.0
3662,2024-05-02,1.9,1.9,1.9,1.9
3661,2024-04-26,1.9,2.0,1.8,2.0
3660,2024-04-25,1.9,1.9,1.9,1.9
3659,2024-04-24,1.9,1.9,1.9,1.9
3658,2024-04-23,1.9,1.9,1.9,1.9
3657,2024-04-22,1.9,1.9,1.9,1.9
3656,2024-04-19,2.0,2.1,1.8,1.9
3655,2024-04-17,2.1,2.1,2.1,2.1
3654,2024-04-16,2.1,2.1,2.1,2.1
3653,2024-04-15,2.1,2.1,2.1,2.1
3652,2024-04-12,2.2,2.3,2.1,2.2
3651,2024-04-11,2.2,2.2,2.2,2.2
3650,2024-04-10,2.2,2.2,2.2,2.2
3649,2024-04-09,2.2,2.2,2.2,2.2
3648,2024-04-08,2.2,2.2,2.2,2.2
3647,2024-04-05,2.2,2.3,2.1,2.2
3646,2024-04-04,2.2,2.2,2.2,2.2
3645,2024-04-03,2.2,2.2,2.2,2.2
3644,2024-04-02,2.2,2.2,2.2,2.2
3643,2024-04-01,2.2,2.2,2.2,2.2
3642,2024-03-29,2.4,2.4,2.1,2.3
3641,2024-03-28,2.3,2.3,2.3,2.3
3640,2024-03-27,2.3,2.3,2.3,2.3
3639,2024-03-26,2.3,2.3,2.3,2.3
3638,2024-03-25,2.3,2.3,2.3,2.3
3637,2024-03-22,2.2,2.5,2.2,2.2
3636,2024-03-21,2.2,2.2,2.2,2.2
3635,2024-03-20,2.2,2.2,2.2,2.2
3634,2024-03-19,2.2,2.2,2.2,2.2
3633,2024-03-18,2.2,2.2,2.2,2.2
3632,2024-03-15,2.2,2.3,2.1,2.1
3631,2024-03-14,2.1,2.1,2.1,2.1
3630,2024-03-13,2.1,2.1,2.1,2.1
3629,2024-03-12,2.1,2.1,2.1,2.1
3628,2024-03-11,2.1,2.1,2.1,2.1
3627,2024-03-08,2.2,2.3,2.0,2.1
3626,2024-03-07,2.2,2.2,2.2,2.2
3625,2024-03-06,2.2,2.2,2.2,2.2
3624,2024-03-05,2.2,2.2,2.2,2.2
3623,2024-03-04,2.2,2.2,2.2,2.2
3622,2024-03-01,2.3,2.4,2.1,2.2
3621,2024-02-29,2.3,2.3,2.3,2.3
3620,2024-02-28,2.3,2.3,2.3,2.3
3619,2024-02-27,2.3,2.3,2.3,2.3
3618,2024-02-26,2.3,2.3,2.3,2.3
3617,2024-02-23,2.3,2.4,2.2,2.2
3616,2024-02-22,2.2,2.2,2.2,2.2
3615,2024-02-21,2.2,2.2,2.2,2.2
3614,2024-02-20,2.2,2.2,2.2,2.2
3613,2024-02-19,2.2,2.2,2.2,2.2
3612,2024-02-16,2.0,2.3,2.0,2.3
3611,2024-02-15,2.0,2.0,2.0,2.0
3610,2024-02-07,2.0,2.0,2.0,2.0
3609,2024-02-06,2.0,2.0,2.0,2.0
3608,2024-02-05,2.0,2.0,2.0,2.0
3607,2024-02-02,2.0,2.1,1.9,2.1
3606,2024-02-01,2.1,2.1,2.1,2.1
3605,2024-01-31,2.1,2.1,2.1,2.1
3604,2024-01-30,2.1,2.1,2.1,2.1
3603,2024-01-29,2.1,2.1,2.1,2.1
3602,2024-01-26,2.1,2.2,2.0,2.1
3601,2024-01-25,2.1,2.1,2.1,2.1
3600,2024-01-24,2.1,2.1,2.1,2.1
3599,2024-01-23,2.1,2.1,2.1,2.1
3598,2024-01-22,2.1,2.1,2.1,2.1
3597,2024-01-19,2.1,2.2,2.0,2.2
3596,2024-01-18,2.1,2.1,2.1,2.1
3595,2024-01-17,2.1,2.1,2.1,2.1
3594,2024-01-16,2.1,2.1,2.1,2.1
3593,2024-01-15,2.1,2.1,2.1,2.1
3592,2024-01-12,2.2,2.2,2.0,2.1
3591,2024-01-11,2.2,2.2,2.2,2.2
3590,2024-01-10,2.2,2.2,2.2,2.2
3589,2024-01-09,2.2,2.2,2.2,2.2
3588,2024-01-08,2.2,2.2,2.2,2.2
3587,2024-01-05,2.1,2.3,2.1,2.2
3586,2024-01-04,2.1,2.1,2.1,2.1
3585,2024-01-03,2.1,2.1,2.1,2.1
3584,2024-01-02,2.1,2.1,2.1,2.1
3583,2023-12-29,2.2,2.2,2.0,2.2
3582,2023-12-28,2.2,2.2,2.2,2.2
3581,2023-12-27,2.2,2.2,2.2,2.2
3580,2023-12-26,2.2,2.2,2.2,2.2
3579,2023-12-25,2.2,2.2,2.2,2.2
3578,2023-12-22,2.2,2.3,2.1,2.2
3577,2023-12-21,2.1,2.1,2.1,2.1
3576,2023-12-20,2.1,2.1,2.1,2.1
3575,2023-12-19,2.1,2.1,2.1,2.1
3574,2023-12-18,2.1,2.1,2.1,2.1
3573,2023-12-15,2.2,2.2,2.0,2.1
3572,2023-12-14,2.2,2.2,2.2,2.2
3571,2023-12-13,2.2,2.2,2.2,2.2
3570,2023-12-12,2.2,2.2,2.2,2.2
3569,2023-12-11,2.2,2.2,2.2,2.2
3568,2023-12-08,2.3,2.3,2.1,2.2
3567,2023-12-07,2.2,2.2,2.2,2.2
3566,2023-12-06,2.2,2.2,2.2,2.2
3565,2023-12-05,2.2,2.2,2.2,2.2
3564,2023-12-04,2.2,2.2,2.2,2.2
3563,2023-12-01,2.2,2.3,2.1,2.1
3562,2023-11-30,2.2,2.2,2.2,2.2
3561,2023-11-29,2.2,2.2,2.2,2.2
3560,2023-11-28,2.2,2.2,2.2,2.2
3559,2023-11-27,2.2,2.2,2.2,2.2
3558,2023-11-24,2.2,2.3,2.1,2.1
3557,2023-11-23,2.3,2.3,2.3,2.3
3556,2023-11-22,2.3,2.3,2.3,2.3
3555,2023-11-21,2.3,2.3,2.3,2.3
3554,2023-11-20,2.3,2.3,2.3,2.3
3553,2023-11-17,2.4,2.5,2.2,2.3
3552,2023-11-16,2.4,2.4,2.4,2.4
3551,2023-11-15,2.4,2.4,2.4,2.4
3550,2023-11-14,2.4,2.4,2.4,2.4
3549,2023-11-13,2.4,2.4,2.4,2.4
3548,2023-11-10,2.3,2.5,2.3,2.4
3547,2023-11-09,2.3,2.3,2.3,2.3
3546,2023-11-08,2.3,2.3,2.3,2.3
3545,2023-11-07,2.3,2.3,2.3,2.3
3544,2023-11-06,2.3,2.3,2.3,2.3
3543,2023-11-03,2.2,2.4,2.2,2.4
3542,2023-11-02,2.1,2.1,2.1,2.1
