,Date,Open,High,Low,Close
1759,2025-10-17,6.4,6.4,6.4,6.4
1758,2025-10-16,8.2,8.2,6.5,6.5
1757,2025-10-15,7.2,7.2,7.2,7.2
1756,2025-10-13,7.3,7.3,6.2,6.2
1755,2025-10-10,6.3,6.4,6.3,6.4
1754,2025-10-09,7.2,7.2,7.2,7.2
1753,2025-10-06,6.3,6.3,6.3,6.3
1752,2025-10-02,7.0,7.0,7.0,7.0
1751,2025-10-01,6.8,6.8,6.8,6.8
1750,2025-09-30,6.8,6.8,6.8,6.8
1749,2025-09-29,6.8,6.8,6.8,6.8
1748,2025-09-26,6.8,6.8,6.8,6.8
1747,2025-09-25,6.5,6.6,6.5,6.5
1746,2025-09-23,6.6,6.6,6.0,6.0
1745,2025-09-22,6.0,6.0,5.9,5.9
1744,2025-09-19,6.7,6.7,6.7,6.7
1743,2025-09-18,6.0,6.0,5.8,5.8
1742,2025-09-11,6.7,6.7,6.7,6.7
1741,2025-09-03,6.5,6.5,6.5,6.5
1740,2025-08-27,6.5,6.5,6.5,6.5
1739,2025-08-21,6.5,6.5,6.5,6.5
1738,2025-08-20,6.6,6.6,6.6,6.6
1737,2025-08-19,6.8,6.8,6.6,6.6
1736,2025-08-18,6.8,6.8,6.8,6.8
1735,2025-08-14,6.8,6.8,6.8,6.8
1734,2025-08-13,6.3,6.6,6.3,6.6
1733,2025-08-12,6.2,6.6,6.2,6.6
1732,2025-08-08,6.9,6.9,6.5,6.5
1731,2025-08-07,6.5,6.5,6.5,6.5
1730,2025-08-06,6.6,6.6,6.6,6.6
1729,2025-08-05,6.8,6.8,6.8,6.8
1728,2025-07-30,6.9,6.9,6.9,6.9
1727,2025-07-28,6.6,6.6,6.6,6.6
1726,2025-07-25,7.0,7.0,6.5,6.6
1725,2025-07-24,6.8,6.8,6.8,6.8
1724,2025-07-23,6.9,6.9,6.9,6.9
1723,2025-07-22,7.1,7.1,7.1,7.1
1722,2025-07-18,6.9,6.9,6.9,6.9
1721,2025-07-17,7.0,7.0,6.5,6.5
1720,2025-07-16,6.3,6.5,6.3,6.5
1719,2025-07-15,6.3,6.3,6.3,6.3
1718,2025-07-11,6.4,6.4,6.4,6.4
