,Date,Open,High,Low,Close
4689,2025-10-17,8.7,8.7,8.5,8.7
4688,2025-10-16,8.6,8.8,8.6,8.6
4687,2025-10-15,8.8,8.8,8.6,8.8
4686,2025-10-14,8.7,8.9,8.7,8.8
4685,2025-10-13,8.9,8.9,8.8,8.9
4684,2025-10-10,8.9,9.0,8.8,9.0
4683,2025-10-09,8.9,8.9,8.8,8.9
4682,2025-10-08,8.8,9.0,8.8,8.9
4681,2025-10-07,9.4,9.4,8.8,8.9
4680,2025-10-06,8.9,8.9,8.8,8.8
4679,2025-10-03,9.0,9.0,8.8,8.8
4678,2025-10-02,9.0,9.0,8.9,8.9
4677,2025-10-01,9.2,9.3,8.9,8.9
4676,2025-09-30,9.4,9.4,8.9,9.1
4675,2025-09-29,9.4,9.5,9.0,9.0
4674,2025-09-26,9.1,9.1,9.0,9.0
4673,2025-09-25,8.9,9.2,8.9,9.1
4672,2025-09-24,8.9,9.0,8.8,8.9
4671,2025-09-23,8.9,9.0,8.9,8.9
4670,2025-09-22,9.0,9.0,8.8,8.9
4669,2025-09-19,9.0,9.0,8.9,8.9
4668,2025-09-18,9.0,9.0,9.0,9.0
4667,2025-09-17,9.1,9.1,9.0,9.0
4666,2025-09-16,9.1,9.3,9.0,9.1
4665,2025-09-15,9.0,9.0,8.9,9.0
4664,2025-09-12,9.1,9.1,8.9,9.0
4663,2025-09-11,9.0,9.1,8.8,9.0
4662,2025-09-10,9.0,9.0,8.9,9.0
4661,2025-09-09,9.1,9.1,8.8,9.1
4660,2025-09-08,9.1,9.2,8.9,9.1
4659,2025-09-05,9.2,9.3,9.1,9.1
4658,2025-09-04,9.2,9.3,9.1,9.2
4657,2025-09-03,9.3,9.5,9.1,9.2
4656,2025-08-29,9.4,9.5,9.2,9.4
4655,2025-08-28,9.3,9.5,9.2,9.4
4654,2025-08-27,9.3,9.3,9.2,9.2
4653,2025-08-26,9.3,9.3,9.2,9.3
4652,2025-08-25,9.4,9.6,9.2,9.3
4651,2025-08-22,9.4,9.4,9.2,9.2
4650,2025-08-21,9.5,9.7,9.4,9.5
4649,2025-08-20,9.9,9.9,9.5,9.6
4648,2025-08-19,9.9,9.9,9.7,9.9
4647,2025-08-18,9.9,9.9,9.6,9.9
4646,2025-08-15,9.9,10.1,9.7,9.9
4645,2025-08-14,10.3,10.3,9.8,9.9
4644,2025-08-13,10.3,10.3,9.9,10.3
4643,2025-08-12,9.6,10.4,9.6,10.3
4642,2025-08-11,9.6,9.7,9.5,9.6
4641,2025-08-08,9.4,9.6,9.4,9.6
4640,2025-08-07,9.5,9.5,9.4,9.4
4639,2025-08-06,9.5,9.5,9.3,9.5
4638,2025-08-05,9.6,9.7,9.3,9.5
4637,2025-08-04,9.9,9.9,9.4,9.6
4636,2025-08-01,9.7,9.7,9.51,9.6
4635,2025-07-31,9.6,9.7,9.51,9.7
4634,2025-07-30,9.7,9.79,9.6,9.6
4633,2025-07-29,9.79,9.89,9.51,9.6
4632,2025-07-28,9.79,9.89,9.7,9.79
4631,2025-07-25,9.79,9.89,9.7,9.79
4630,2025-07-24,9.7,9.89,9.6,9.79
4629,2025-07-23,9.7,9.7,9.6,9.7
4628,2025-07-22,9.7,9.89,9.7,9.7
4627,2025-07-21,9.79,9.79,9.6,9.7
4626,2025-07-18,9.79,9.89,9.6,9.7
4625,2025-07-17,9.7,9.79,9.51,9.79
4624,2025-07-16,9.79,9.98,9.7,9.7
4623,2025-07-15,9.6,9.89,9.51,9.79
4622,2025-07-14,9.79,9.79,9.51,9.51
4621,2025-07-11,9.51,9.89,9.51,9.7
4620,2025-07-10,9.7,9.79,9.51,9.51
4619,2025-07-09,9.41,9.79,9.41,9.7
4618,2025-07-08,9.41,9.41,9.31,9.31
4617,2025-07-07,9.31,9.41,9.22,9.41
4616,2025-07-04,9.41,9.41,9.31,9.31
4615,2025-07-03,9.22,9.41,9.22,9.41
4614,2025-07-02,9.31,9.41,9.22,9.31
4613,2025-07-01,9.31,9.41,9.31,9.41
4612,2025-06-30,9.31,9.31,9.22,9.31
4611,2025-06-27,9.22,9.41,9.22,9.22
4610,2025-06-26,9.31,9.31,9.22,9.22
4609,2025-06-25,9.41,9.41,9.22,9.22
4608,2025-06-24,9.22,9.41,9.22,9.22
4607,2025-06-23,9.41,9.41,9.22,9.41
4606,2025-06-20,9.51,9.51,9.41,9.41
4605,2025-06-19,9.41,9.51,9.31,9.51
4604,2025-06-18,9.51,9.6,9.41,9.41
4603,2025-06-17,9.41,9.41,9.31,9.31
4602,2025-06-16,9.31,9.41,9.31,9.31
4601,2025-06-13,9.31,9.41,9.22,9.31
4600,2025-06-12,9.31,9.41,9.31,9.31
4599,2025-06-11,9.31,9.31,9.22,9.31
4598,2025-06-10,9.31,9.31,9.22,9.31
4597,2025-06-09,9.31,9.41,9.22,9.31
4596,2025-06-06,9.51,9.51,9.22,9.31
4595,2025-06-05,9.41,9.51,9.31,9.41
4594,2025-06-04,9.41,9.41,9.31,9.41
4593,2025-06-03,9.41,9.41,9.31,9.31
4592,2025-06-02,9.31,9.41,9.22,9.41
4591,2025-05-30,9.41,9.41,9.22,9.31
4590,2025-05-29,9.41,9.41,9.22,9.41
4589,2025-05-28,9.31,9.6,9.31,9.31
4588,2025-05-27,9.31,9.31,9.12,9.22
4587,2025-05-26,9.31,9.31,9.12,9.22
4586,2025-05-23,9.31,9.41,9.22,9.22
4585,2025-05-22,9.41,9.41,9.31,9.31
4584,2025-05-21,9.41,9.41,9.31,9.41
4583,2025-05-20,9.41,9.41,9.03,9.31
4582,2025-05-19,9.41,9.41,9.22,9.22
4581,2025-05-16,9.41,9.41,9.22,9.41
4580,2025-05-15,9.51,9.6,9.41,9.41
4579,2025-05-14,9.41,9.6,9.41,9.51
4578,2025-05-13,8.55,9.51,8.55,9.41
4577,2025-05-12,9.41,9.41,9.22,9.41
4576,2025-05-09,9.41,9.51,9.41,9.41
4575,2025-05-08,9.51,9.6,9.31,9.51
4574,2025-05-07,9.41,9.51,9.31,9.51
4573,2025-05-06,9.51,9.6,9.51,9.51
4572,2025-05-05,9.41,9.51,9.41,9.41
4571,2025-04-29,9.51,9.51,9.41,9.51
4570,2025-04-28,9.51,9.51,9.31,9.31
4569,2025-04-25,9.51,9.51,9.31,9.51
4568,2025-04-24,9.51,9.6,9.41,9.51
4567,2025-04-23,9.51,9.6,9.31,9.41
4566,2025-04-22,9.12,9.51,8.84,9.41
4565,2025-04-21,9.41,9.41,8.84,9.22
4564,2025-04-18,9.6,9.6,9.51,9.51
4563,2025-04-17,9.41,9.51,9.41,9.51
4562,2025-04-16,9.51,9.7,9.51,9.51
4561,2025-04-15,9.6,9.7,9.51,9.51
4560,2025-04-14,9.6,9.79,9.51,9.79
4559,2025-04-11,9.89,10.08,8.55,9.7
4558,2025-04-10,9.51,9.51,9.41,9.51
4557,2025-04-09,7.79,9.41,7.79,8.65
4556,2025-04-08,9.6,9.6,8.65,8.65
4555,2025-04-04,9.03,9.98,8.55,9.6
4554,2025-04-03,10.36,10.36,9.41,9.41
4553,2025-04-02,10.46,10.55,10.36,10.46
4552,2025-04-01,10.36,10.84,10.36,10.46
4551,2025-03-31,10.55,10.55,10.27,10.46
4550,2025-03-28,10.65,10.65,10.46,10.55
4549,2025-03-27,10.65,10.74,10.55,10.74
4548,2025-03-26,10.65,10.74,10.55,10.74
4547,2025-03-25,10.65,10.74,10.55,10.65
4546,2025-03-24,10.74,10.74,10.46,10.65
4545,2025-03-21,10.74,10.93,10.46,10.74
4544,2025-03-20,10.74,10.93,10.55,10.74
4543,2025-03-19,11.12,11.31,10.74,10.74
4542,2025-03-18,11.41,11.98,11.03,11.03
