,Date,Open,High,Low,Close
3558,2025-10-17,0.6,0.6,0.6,0.6
3557,2025-10-10,0.5,0.6,0.5,0.6
3556,2025-10-03,0.6,0.6,0.6,0.6
3555,2025-09-26,0.6,0.6,0.6,0.6
3554,2025-09-19,0.6,0.6,0.5,0.6
3553,2025-09-12,0.6,0.6,0.6,0.6
3552,2025-09-05,0.6,0.7,0.5,0.7
3551,2025-08-29,0.6,0.6,0.5,0.6
3550,2025-08-22,0.6,0.7,0.6,0.7
3549,2025-08-15,0.7,0.7,0.7,0.7
3548,2025-08-08,0.6,0.7,0.6,0.7
3547,2025-08-01,0.7,0.7,0.7,0.7
3546,2025-07-25,0.7,0.7,0.6,0.7
3545,2025-07-18,0.5,0.6,0.5,0.6
3544,2025-07-11,0.5,0.5,0.5,0.5
3543,2025-07-04,0.4,0.5,0.4,0.5
3542,2025-06-27,0.5,0.5,0.5,0.5
3541,2025-06-20,0.5,0.6,0.5,0.6
3540,2025-06-06,0.5,0.6,0.5,0.6
3539,2025-05-30,0.6,0.6,0.5,0.5
3538,2025-05-23,0.5,0.6,0.4,0.6
3537,2025-05-16,0.5,0.6,0.4,0.6
3536,2025-05-09,0.5,0.6,0.5,0.6
3535,2025-04-25,0.5,0.6,0.5,0.6
3534,2025-04-18,0.6,0.6,0.6,0.6
3533,2025-04-11,0.5,0.6,0.5,0.6
3532,2025-04-04,0.6,0.6,0.5,0.6
3531,2025-03-28,0.5,0.6,0.5,0.6
3530,2025-03-21,0.6,0.7,0.6,0.6
3529,2025-03-14,0.6,0.7,0.6,0.7
3528,2025-03-07,0.6,0.7,0.6,0.7
3527,2025-02-28,0.6,0.7,0.6,0.7
3526,2025-02-21,0.7,0.7,0.7,0.7
3525,2025-02-14,0.6,0.7,0.6,0.7
3524,2025-02-07,0.6,0.7,0.6,0.7
3523,2025-01-17,0.7,0.7,0.6,0.7
3522,2025-01-10,0.7,0.7,0.7,0.7
3521,2025-01-03,0.8,0.8,0.8,0.8
3520,2024-12-20,0.8,0.9,0.8,0.9
3519,2024-12-06,0.9,0.9,0.9,0.9
3518,2024-11-29,0.8,0.8,0.7,0.8
3517,2024-11-22,0.8,0.8,0.8,0.8
3516,2024-11-01,0.9,0.9,0.9,0.9
3515,2024-10-25,0.9,0.9,0.9,0.9
3514,2024-10-18,0.9,0.9,0.8,0.9
3513,2024-10-11,0.9,0.9,0.8,0.9
3512,2024-10-04,0.8,0.9,0.8,0.9
3511,2024-09-27,0.8,1.0,0.8,1.0
3510,2024-09-20,0.9,0.9,0.9,0.9
3509,2024-09-13,1.0,1.0,1.0,1.0
3508,2024-09-06,1.0,1.0,1.0,1.0
3507,2024-08-30,1.0,1.0,1.0,1.0
3506,2024-08-23,1.0,1.0,1.0,1.0
3505,2024-08-16,1.0,1.0,1.0,1.0
3504,2024-08-09,1.0,1.0,1.0,1.0
3503,2024-08-02,0.9,1.0,0.9,1.0
3502,2024-07-26,1.0,1.0,1.0,1.0
3501,2024-07-25,1.0,1.0,1.0,1.0
3500,2024-07-24,1.0,1.0,1.0,1.0
3499,2024-07-23,1.0,1.0,1.0,1.0
3498,2024-07-22,1.0,1.0,1.0,1.0
3497,2024-07-19,1.0,1.0,1.0,1.0
3496,2024-07-18,1.0,1.0,1.0,1.0
3495,2024-07-17,1.0,1.0,1.0,1.0
3494,2024-07-16,1.0,1.0,1.0,1.0
3493,2024-07-15,1.0,1.0,1.0,1.0
3492,2024-07-12,1.0,1.0,1.0,1.0
3491,2024-07-11,1.1,1.1,1.1,1.1
3490,2024-07-10,1.1,1.1,1.1,1.1
3489,2024-07-09,1.1,1.1,1.1,1.1
3488,2024-07-08,1.1,1.1,1.1,1.1
3487,2024-07-05,1.1,1.1,1.1,1.1
3486,2024-07-04,1.0,1.0,1.0,1.0
3485,2024-07-03,1.0,1.0,1.0,1.0
3484,2024-07-02,1.0,1.0,1.0,1.0
3483,2024-07-01,1.0,1.0,1.0,1.0
3482,2024-06-28,1.0,1.0,1.0,1.0
3481,2024-06-27,0.9,0.9,0.9,0.9
3480,2024-06-26,0.9,0.9,0.9,0.9
3479,2024-06-25,0.9,0.9,0.9,0.9
3478,2024-06-24,0.9,0.9,0.9,0.9
3477,2024-06-21,0.9,1.0,0.9,1.0
3476,2024-06-20,1.0,1.0,1.0,1.0
3475,2024-06-19,1.0,1.0,1.0,1.0
3474,2024-06-18,1.0,1.0,1.0,1.0
3473,2024-06-17,1.0,1.0,1.0,1.0
3472,2024-06-14,1.1,1.1,0.9,1.1
3471,2024-06-13,1.0,1.0,1.0,1.0
3470,2024-06-12,1.0,1.0,1.0,1.0
3469,2024-06-11,1.0,1.0,1.0,1.0
3468,2024-06-10,1.0,1.0,1.0,1.0
3467,2024-06-07,0.9,1.0,0.9,1.0
3466,2024-06-06,0.9,0.9,0.9,0.9
3465,2024-06-05,0.9,0.9,0.9,0.9
3464,2024-06-04,0.9,0.9,0.9,0.9
3463,2024-06-03,0.9,0.9,0.9,0.9
3462,2024-05-31,0.8,0.9,0.8,0.9
3461,2024-05-30,0.8,0.8,0.8,0.8
3460,2024-05-29,0.8,0.8,0.8,0.8
3459,2024-05-28,0.8,0.8,0.8,0.8
3458,2024-05-27,0.8,0.8,0.8,0.8
3457,2024-05-24,0.7,0.8,0.7,0.8
3456,2024-05-23,0.8,0.8,0.8,0.8
3455,2024-05-22,0.8,0.8,0.8,0.8
3454,2024-05-21,0.8,0.8,0.8,0.8
3453,2024-05-20,0.8,0.8,0.8,0.8
3452,2024-05-17,0.8,0.8,0.7,0.8
3451,2024-05-16,0.8,0.8,0.8,0.8
3450,2024-05-15,0.8,0.8,0.8,0.8
3449,2024-05-14,0.8,0.8,0.8,0.8
3448,2024-05-13,0.8,0.8,0.8,0.8
3447,2024-05-10,0.8,0.8,0.7,0.8
3446,2024-05-09,0.8,0.8,0.8,0.8
3445,2024-05-08,0.8,0.8,0.8,0.8
3444,2024-05-07,0.8,0.8,0.8,0.8
3443,2024-05-06,0.8,0.8,0.8,0.8
3442,2024-05-03,0.7,0.8,0.7,0.8
3441,2024-05-02,0.8,0.8,0.8,0.8
3440,2024-04-26,0.8,0.8,0.8,0.8
3439,2024-04-25,0.8,0.8,0.8,0.8
3438,2024-04-24,0.8,0.8,0.8,0.8
3437,2024-04-23,0.8,0.8,0.8,0.8
3436,2024-04-22,0.8,0.8,0.8,0.8
3435,2024-04-19,0.8,0.8,0.8,0.8
3434,2024-04-17,0.8,0.8,0.8,0.8
3433,2024-04-16,0.8,0.8,0.8,0.8
3432,2024-04-15,0.8,0.8,0.8,0.8
3431,2024-04-12,0.7,0.8,0.7,0.8
3430,2024-04-11,0.7,0.7,0.7,0.7
3429,2024-04-10,0.7,0.7,0.7,0.7
3428,2024-04-09,0.7,0.7,0.7,0.7
3427,2024-04-08,0.7,0.7,0.7,0.7
3426,2024-04-05,0.7,0.8,0.7,0.8
3425,2024-04-04,0.8,0.8,0.8,0.8
3424,2024-04-03,0.8,0.8,0.8,0.8
3423,2024-04-02,0.8,0.8,0.8,0.8
3422,2024-04-01,0.8,0.8,0.8,0.8
3421,2024-03-29,0.8,0.9,0.8,0.9
3420,2024-03-28,0.9,0.9,0.9,0.9
3419,2024-03-27,0.9,0.9,0.9,0.9
3418,2024-03-26,0.9,0.9,0.9,0.9
3417,2024-03-25,0.9,0.9,0.9,0.9
3416,2024-03-22,0.9,0.9,0.9,0.9
3415,2024-03-21,0.9,0.9,0.9,0.9
3414,2024-03-20,0.9,0.9,0.9,0.9
3413,2024-03-19,0.9,0.9,0.9,0.9
3412,2024-03-18,0.9,0.9,0.9,0.9
3411,2024-03-15,0.9,0.9,0.9,0.9
3410,2024-03-14,0.9,0.9,0.9,0.9
3409,2024-03-13,0.9,0.9,0.9,0.9
3408,2024-03-12,0.9,0.9,0.9,0.9
3407,2024-03-11,0.9,0.9,0.9,0.9
3406,2024-03-08,0.9,0.9,0.8,0.8
3405,2024-03-07,0.9,0.9,0.9,0.9
3404,2024-03-06,0.9,0.9,0.9,0.9
3403,2024-03-05,0.9,0.9,0.9,0.9
3402,2024-03-04,0.9,0.9,0.9,0.9
3401,2024-03-01,0.8,0.9,0.8,0.9
3400,2024-02-29,0.9,0.9,0.9,0.9
3399,2024-02-28,0.9,0.9,0.9,0.9
3398,2024-02-27,0.9,0.9,0.9,0.9
3397,2024-02-26,0.9,0.9,0.9,0.9
3396,2024-02-23,0.9,1.0,0.8,0.9
3395,2024-02-22,0.9,0.9,0.9,0.9
3394,2024-02-21,0.9,0.9,0.9,0.9
3393,2024-02-20,0.9,0.9,0.9,0.9
3392,2024-02-19,0.9,0.9,0.9,0.9
3391,2024-02-16,0.9,0.9,0.9,0.9
3390,2024-02-15,0.9,0.9,0.9,0.9
3389,2024-02-07,0.9,0.9,0.9,0.9
3388,2024-02-06,0.9,0.9,0.9,0.9
3387,2024-02-05,0.9,0.9,0.9,0.9
3386,2024-02-02,0.8,0.9,0.8,0.9
3385,2024-02-01,0.9,0.9,0.9,0.9
3384,2024-01-31,0.9,0.9,0.9,0.9
3383,2024-01-30,0.9,0.9,0.9,0.9
3382,2024-01-29,0.9,0.9,0.9,0.9
3381,2024-01-26,0.8,0.9,0.8,0.9
3380,2024-01-25,0.9,0.9,0.9,0.9
3379,2024-01-24,0.9,0.9,0.9,0.9
3378,2024-01-23,0.9,0.9,0.9,0.9
3377,2024-01-22,0.9,0.9,0.9,0.9
3376,2024-01-19,0.8,0.9,0.8,0.9
3375,2024-01-18,0.9,0.9,0.9,0.9
3374,2024-01-17,0.9,0.9,0.9,0.9
3373,2024-01-16,0.9,0.9,0.9,0.9
3372,2024-01-15,0.9,0.9,0.9,0.9
3371,2024-01-12,0.8,0.9,0.8,0.9
3370,2024-01-11,0.9,0.9,0.9,0.9
3369,2024-01-10,0.9,0.9,0.9,0.9
3368,2024-01-09,0.9,0.9,0.9,0.9
3367,2024-01-08,0.9,0.9,0.9,0.9
3366,2024-01-05,0.9,0.9,0.8,0.9
3365,2024-01-04,0.9,0.9,0.9,0.9
3364,2024-01-03,0.9,0.9,0.9,0.9
3363,2024-01-02,0.9,0.9,0.9,0.9
3362,2023-12-29,0.8,0.9,0.8,0.9
3361,2023-12-28,0.9,0.9,0.9,0.9
3360,2023-12-27,0.9,0.9,0.9,0.9
3359,2023-12-26,0.9,0.9,0.9,0.9
3358,2023-12-25,0.9,0.9,0.9,0.9
3357,2023-12-22,0.9,0.9,0.9,0.9
3356,2023-12-21,0.9,0.9,0.9,0.9
3355,2023-12-20,0.9,0.9,0.9,0.9
3354,2023-12-19,0.9,0.9,0.9,0.9
3353,2023-12-18,0.9,0.9,0.9,0.9
3352,2023-12-15,0.9,0.9,0.9,0.9
3351,2023-12-14,1.0,1.0,1.0,1.0
3350,2023-12-13,1.0,1.0,1.0,1.0
3349,2023-12-12,1.0,1.0,1.0,1.0
3348,2023-12-11,1.0,1.0,1.0,1.0
3347,2023-12-08,1.0,1.0,0.9,1.0
3346,2023-12-07,1.0,1.0,1.0,1.0
3345,2023-12-06,1.0,1.0,1.0,1.0
3344,2023-12-05,1.0,1.0,1.0,1.0
3343,2023-12-04,1.0,1.0,1.0,1.0
3342,2023-12-01,1.0,1.0,1.0,1.0
3341,2023-11-30,1.0,1.0,1.0,1.0
3340,2023-11-29,1.0,1.0,1.0,1.0
3339,2023-11-28,1.0,1.0,1.0,1.0
3338,2023-11-27,1.0,1.0,1.0,1.0
3337,2023-11-24,0.9,1.0,0.9,1.0
3336,2023-11-23,0.9,0.9,0.9,0.9
3335,2023-11-22,0.9,0.9,0.9,0.9
3334,2023-11-21,0.9,0.9,0.9,0.9
3333,2023-11-20,0.9,0.9,0.9,0.9
3332,2023-11-17,0.9,0.9,0.9,0.9
3331,2023-11-16,0.8,0.8,0.8,0.8
3330,2023-11-15,0.8,0.8,0.8,0.8
3329,2023-11-14,0.8,0.8,0.8,0.8
3328,2023-11-13,0.8,0.8,0.8,0.8
3327,2023-11-10,0.8,0.9,0.7,0.9
3326,2023-11-09,0.8,0.8,0.8,0.8
3325,2023-11-08,0.8,0.8,0.8,0.8
3324,2023-11-07,0.8,0.8,0.8,0.8
3323,2023-11-06,0.8,0.8,0.8,0.8
3322,2023-11-03,0.7,0.8,0.7,0.8
3321,2023-11-02,0.8,0.8,0.8,0.8
3320,2023-11-01,0.8,0.8,0.8,0.8
3319,2023-10-31,0.8,0.8,0.8,0.8
3318,2023-10-30,0.8,0.8,0.8,0.8
3317,2023-10-27,0.8,1.0,0.8,1.0
3316,2023-10-26,0.9,0.9,0.9,0.9
3315,2023-10-25,0.9,0.9,0.9,0.9
3314,2023-10-24,0.9,0.9,0.9,0.9
3313,2023-10-23,0.9,0.9,0.9,0.9
3312,2023-10-20,0.9,0.9,0.9,0.9
3311,2023-10-19,1.0,1.0,1.0,1.0
3310,2023-10-18,1.0,1.0,1.0,1.0
3309,2023-10-17,1.0,1.0,1.0,1.0
3308,2023-10-16,1.0,1.0,1.0,1.0
3307,2023-10-13,1.0,1.0,1.0,1.0
3306,2023-10-12,1.1,1.1,1.1,1.1
3305,2023-10-11,1.1,1.1,1.1,1.1
3304,2023-10-10,1.1,1.1,1.1,1.1
3303,2023-10-09,1.1,1.1,1.1,1.1
3302,2023-10-06,1.1,1.2,1.1,1.1
3301,2023-10-05,1.2,1.2,1.2,1.2
3300,2023-10-04,1.2,1.2,1.2,1.2
3299,2023-10-03,1.2,1.2,1.2,1.2
3298,2023-10-02,1.2,1.2,1.2,1.2
3297,2023-09-29,1.1,1.2,1.1,1.2
3296,2023-09-28,1.2,1.2,1.2,1.2
3295,2023-09-27,1.2,1.2,1.2,1.2
3294,2023-09-26,1.2,1.2,1.2,1.2
3293,2023-09-25,1.2,1.2,1.2,1.2
3292,2023-09-22,1.2,1.2,1.2,1.2
3291,2023-09-21,1.3,1.3,1.3,1.3
3290,2023-09-20,1.3,1.3,1.3,1.3
3289,2023-09-19,1.3,1.3,1.3,1.3
3288,2023-09-18,1.3,1.3,1.3,1.3
3287,2023-09-15,1.1,1.3,1.1,1.3
3286,2023-09-14,1.2,1.2,1.2,1.2
3285,2023-09-13,1.2,1.2,1.2,1.2
3284,2023-09-12,1.2,1.2,1.2,1.2
3283,2023-09-11,1.2,1.2,1.2,1.2
3282,2023-09-08,1.1,1.2,1.1,1.2
3281,2023-09-07,1.2,1.2,1.2,1.2
3280,2023-09-06,1.2,1.2,1.2,1.2
3279,2023-09-05,1.2,1.2,1.2,1.2
3278,2023-08-31,1.2,1.2,1.2,1.2
3277,2023-08-30,1.2,1.2,1.2,1.2
3276,2023-08-29,1.2,1.2,1.2,1.2
3275,2023-08-28,1.2,1.2,1.2,1.2
3274,2023-08-25,1.0,1.2,1.0,1.1
3273,2023-08-24,1.1,1.1,1.1,1.1
3272,2023-08-23,1.1,1.1,1.1,1.1
3271,2023-08-22,1.1,1.1,1.1,1.1
3270,2023-08-21,1.1,1.1,1.1,1.1
3269,2023-08-18,1.0,1.2,1.0,1.1
3268,2023-08-17,1.1,1.1,1.1,1.1
3267,2023-08-16,1.1,1.1,1.1,1.1
3266,2023-08-15,1.1,1.1,1.1,1.1
3265,2023-08-14,1.1,1.1,1.1,1.1
3264,2023-08-11,1.1,1.1,1.0,1.1
3263,2023-08-10,1.1,1.1,1.1,1.1
3262,2023-08-09,1.1,1.1,1.1,1.1
3261,2023-08-08,1.1,1.1,1.1,1.1
3260,2023-08-07,1.1,1.1,1.1,1.1
3259,2023-08-04,1.0,1.1,1.0,1.1
3258,2023-08-03,1.1,1.1,1.1,1.1
3257,2023-08-02,1.1,1.1,1.1,1.1
3256,2023-08-01,1.1,1.1,1.1,1.1
3255,2023-07-31,1.1,1.1,1.1,1.1
3254,2023-07-28,1.1,1.2,1.1,1.1
3253,2023-07-27,1.2,1.2,1.2,1.2
3252,2023-07-26,1.2,1.2,1.2,1.2
3251,2023-07-25,1.2,1.2,1.2,1.2
3250,2023-07-24,1.2,1.2,1.2,1.2
3249,2023-07-21,1.2,1.3,1.2,1.3
3248,2023-07-20,1.3,1.3,1.3,1.3
3247,2023-07-19,1.3,1.3,1.3,1.3
3246,2023-07-18,1.3,1.3,1.3,1.3
3245,2023-07-17,1.3,1.3,1.3,1.3
3244,2023-07-14,1.3,1.3,1.2,1.3
3243,2023-07-13,1.3,1.3,1.3,1.3
3242,2023-07-12,1.3,1.3,1.3,1.3
3241,2023-07-11,1.3,1.3,1.3,1.3
3240,2023-07-10,1.3,1.3,1.3,1.3
3239,2023-07-07,1.4,1.4,1.2,1.4
3238,2023-07-06,1.4,1.4,1.4,1.4
3237,2023-07-05,1.4,1.4,1.4,1.4
3236,2023-07-04,1.4,1.4,1.4,1.4
3235,2023-07-03,1.4,1.4,1.4,1.4
3234,2023-06-30,1.4,1.4,1.3,1.4
3233,2023-06-29,1.3,1.3,1.3,1.3
3232,2023-06-28,1.3,1.3,1.3,1.3
3231,2023-06-27,1.3,1.3,1.3,1.3
3230,2023-06-26,1.3,1.3,1.3,1.3
3229,2023-06-23,1.3,1.3,1.2,1.3
3228,2023-06-22,1.2,1.2,1.2,1.2
3227,2023-06-21,1.2,1.2,1.2,1.2
3226,2023-06-20,1.2,1.2,1.2,1.2
3225,2023-06-19,1.2,1.2,1.2,1.2
3224,2023-06-16,1.3,1.3,1.2,1.2
3223,2023-06-15,1.2,1.2,1.2,1.2
3222,2023-06-14,1.2,1.2,1.2,1.2
3221,2023-06-13,1.2,1.2,1.2,1.2
3220,2023-06-12,1.2,1.2,1.2,1.2
3219,2023-06-09,1.2,1.3,1.1,1.3
3218,2023-06-08,1.2,1.2,1.2,1.2
3217,2023-06-07,1.2,1.2,1.2,1.2
3216,2023-06-06,1.2,1.2,1.2,1.2
3215,2023-06-05,1.2,1.2,1.2,1.2
3214,2023-06-02,1.1,1.3,1.1,1.3
3213,2023-06-01,1.2,1.2,1.2,1.2
3212,2023-05-31,1.2,1.2,1.2,1.2
3211,2023-05-30,1.2,1.2,1.2,1.2
3210,2023-05-29,1.2,1.2,1.2,1.2
3209,2023-05-26,1.2,1.2,1.2,1.2
3208,2023-05-25,1.4,1.4,1.4,1.4
3207,2023-05-24,1.4,1.4,1.4,1.4
3206,2023-05-23,1.4,1.4,1.4,1.4
3205,2023-05-22,1.4,1.4,1.4,1.4
3204,2023-05-19,1.4,1.6,1.4,1.4
3203,2023-05-18,2.2,2.2,2.2,2.2
3202,2023-05-17,2.2,2.2,2.2,2.2
3201,2023-05-16,2.2,2.2,2.2,2.2
3200,2023-05-15,2.2,2.2,2.2,2.2
3199,2023-04-27,2.2,2.2,2.2,2.2
3198,2023-04-26,2.2,2.2,2.2,2.2
3197,2023-04-25,2.2,2.2,2.2,2.2
3196,2023-04-24,2.2,2.2,2.2,2.2
3195,2023-04-21,2.2,2.2,2.2,2.2
3194,2023-04-20,2.2,2.2,2.2,2.2
3193,2023-04-19,2.2,2.2,2.2,2.2
3192,2023-04-18,2.2,2.2,2.2,2.2
3191,2023-04-17,2.2,2.2,2.2,2.2
3190,2023-04-14,2.2,2.2,2.2,2.2
3189,2023-04-13,2.2,2.2,2.2,2.2
3188,2023-04-12,2.2,2.2,2.2,2.2
3187,2023-04-11,2.2,2.2,2.2,2.2
3186,2023-04-10,2.2,2.2,2.2,2.2
3185,2023-04-07,2.2,2.2,2.2,2.2
3184,2023-04-06,2.2,2.2,2.2,2.2
3183,2023-04-05,2.2,2.2,2.2,2.2
3182,2023-04-04,2.2,2.2,2.2,2.2
3181,2023-04-03,2.2,2.2,2.2,2.2
3180,2023-03-31,2.2,2.2,2.2,2.2
3179,2023-03-30,2.2,2.2,2.2,2.2
3178,2023-03-29,2.2,2.2,2.2,2.2
