,Date,Open,High,Low,Close
2511,2025-10-14,10.1,10.1,10.1,10.1
2510,2025-07-29,7.6,7.6,7.6,7.6
2509,2025-07-28,7.6,7.6,7.6,7.6
2508,2025-07-25,7.6,7.6,7.6,7.6
2507,2025-07-24,7.6,7.6,7.6,7.6
2506,2025-07-23,7.6,7.6,7.6,7.6
2505,2025-07-22,7.6,7.6,7.6,7.6
2504,2025-07-21,7.6,7.6,7.6,7.6
2503,2025-07-18,7.6,7.6,7.6,7.6
2502,2025-07-17,7.6,7.6,7.6,7.6
2501,2025-07-16,7.62,7.62,7.62,7.62
2500,2025-07-15,7.62,7.62,7.62,7.62
2499,2025-07-14,7.62,7.62,7.62,7.62
2498,2025-07-11,7.62,7.62,7.62,7.62
2497,2025-07-10,7.62,7.62,7.62,7.62
2496,2025-07-09,7.62,7.62,7.62,7.62
2495,2025-07-08,7.62,7.62,7.62,7.62
2494,2025-07-07,7.62,7.62,7.62,7.62
2493,2025-07-04,7.62,7.62,7.62,7.62
2492,2025-07-03,7.62,7.62,7.62,7.62
2491,2025-07-02,7.62,7.62,7.62,7.62
2490,2025-07-01,7.62,7.62,7.62,7.62
2489,2025-06-30,7.62,7.62,7.62,7.62
2488,2025-06-27,7.62,7.62,7.62,7.62
2487,2025-06-26,7.62,7.62,7.62,7.62
2486,2025-06-25,7.62,7.62,7.62,7.62
2485,2025-06-24,7.62,7.62,7.62,7.62
2484,2025-06-23,7.62,7.62,7.62,7.62
2483,2025-06-20,7.62,7.62,7.62,7.62
2482,2025-06-19,7.62,7.62,7.62,7.62
2481,2025-06-18,7.62,7.62,7.62,7.62
2480,2025-06-17,7.62,7.62,7.62,7.62
2479,2025-06-16,7.62,7.62,7.62,7.62
2478,2025-06-13,7.62,7.62,7.62,7.62
2477,2025-06-12,7.62,7.62,7.62,7.62
2476,2025-06-11,7.62,7.62,7.62,7.62
2475,2025-06-10,7.62,7.62,7.62,7.62
2474,2025-06-09,7.62,7.62,7.62,7.62
2473,2025-06-06,7.62,7.62,7.62,7.62
2472,2025-06-05,7.62,7.62,7.62,7.62
2471,2025-06-04,7.62,7.62,7.62,7.62
2470,2025-06-03,7.62,7.62,7.62,7.62
2469,2025-06-02,7.62,7.62,7.62,7.62
2468,2025-05-30,7.62,7.62,7.62,7.62
2467,2025-05-29,7.62,7.62,7.62,7.62
2466,2025-05-28,7.62,7.62,7.62,7.62
2465,2025-05-27,7.62,7.62,7.62,7.62
2464,2025-05-26,7.62,7.62,7.62,7.62
2463,2025-05-23,7.62,7.62,7.62,7.62
2462,2025-05-22,7.62,7.62,7.62,7.62
2461,2025-05-21,7.62,7.62,7.62,7.62
2460,2025-05-20,7.62,7.62,7.62,7.62
2459,2025-05-19,7.62,7.62,7.62,7.62
2458,2025-05-16,7.62,7.62,7.62,7.62
2457,2025-05-15,7.62,7.62,7.62,7.62
2456,2025-05-14,7.62,7.62,7.62,7.62
2455,2025-05-13,7.62,7.62,7.62,7.62
2454,2025-05-12,7.62,7.62,7.62,7.62
2453,2025-05-09,7.62,7.62,7.62,7.62
2452,2025-05-08,7.62,7.62,7.62,7.62
2451,2025-05-07,7.62,7.62,7.62,7.62
2450,2025-05-06,7.62,7.62,7.62,7.62
2449,2025-05-05,7.62,7.62,7.62,7.62
2448,2025-04-29,7.62,7.62,7.62,7.62
2447,2025-04-28,7.62,7.62,7.62,7.62
2446,2025-04-25,7.62,7.62,7.62,7.62
2445,2025-04-24,7.62,7.62,7.62,7.62
2444,2025-04-23,7.62,7.62,7.62,7.62
2443,2025-04-22,7.62,7.62,7.62,7.62
2442,2025-04-21,7.62,7.62,7.62,7.62
2441,2025-04-18,7.62,7.62,7.62,7.62
2440,2025-04-17,7.62,7.62,7.62,7.62
2439,2025-04-16,7.62,7.62,7.62,7.62
2438,2025-04-15,7.62,7.62,7.62,7.62
2437,2025-04-14,7.62,7.62,7.62,7.62
2436,2025-04-11,7.62,7.62,7.62,7.62
2435,2025-04-10,7.62,7.62,7.62,7.62
2434,2025-04-09,7.62,7.62,7.62,7.62
2433,2025-04-08,7.62,7.62,7.62,7.62
2432,2025-04-04,7.62,7.62,7.62,7.62
2431,2025-04-03,7.62,7.62,7.62,7.62
2430,2025-04-02,7.62,7.62,7.62,7.62
2429,2025-04-01,7.62,7.62,7.62,7.62
2428,2025-03-31,7.62,7.62,7.62,7.62
2427,2025-03-28,7.62,7.62,7.62,7.62
2426,2025-03-27,7.62,7.62,7.62,7.62
2425,2025-03-26,7.62,7.62,7.62,7.62
2424,2025-03-25,7.62,7.62,7.62,7.62
2423,2025-03-24,7.62,7.62,7.62,7.62
2422,2025-03-21,7.62,7.62,7.62,7.62
2421,2025-03-20,7.62,7.62,7.62,7.62
2420,2025-03-19,7.62,7.62,7.62,7.62
2419,2025-03-18,7.62,7.62,7.62,7.62
2418,2025-03-17,7.62,7.62,7.62,7.62
2417,2025-03-14,7.62,7.62,7.62,7.62
2416,2025-03-13,7.62,7.62,7.62,7.62
2415,2025-03-12,7.62,7.62,7.62,7.62
2414,2025-03-11,7.62,7.62,7.62,7.62
2413,2025-03-10,7.62,7.62,7.62,7.62
2412,2025-03-07,7.62,7.62,7.62,7.62
2411,2025-03-06,7.62,7.62,7.62,7.62
2410,2025-03-05,7.62,7.62,7.62,7.62
2409,2025-03-04,7.62,7.62,7.62,7.62
2408,2025-03-03,7.62,7.62,7.62,7.62
2407,2025-02-28,7.62,7.62,7.62,7.62
2406,2025-02-27,7.62,7.62,7.62,7.62
2405,2025-02-26,7.62,7.62,7.62,7.62
2404,2025-02-25,7.62,7.62,7.62,7.62
2403,2025-02-24,7.62,7.62,7.62,7.62
2402,2025-02-21,7.62,7.62,7.62,7.62
2401,2025-02-20,7.62,7.62,7.62,7.62
2400,2025-02-19,7.62,7.62,7.62,7.62
2399,2025-02-18,7.62,7.62,7.62,7.62
2398,2025-02-17,7.62,7.62,7.62,7.62
2397,2025-02-14,7.62,7.62,7.62,7.62
2396,2025-02-13,7.62,7.62,7.62,7.62
2395,2025-02-12,7.62,7.62,7.62,7.62
2394,2025-02-11,7.62,7.62,7.62,7.62
2393,2025-02-10,7.62,7.62,7.62,7.62
2392,2025-02-07,7.62,7.62,7.62,7.62
2391,2025-02-06,7.62,7.62,7.62,7.62
2390,2025-02-05,7.62,7.62,7.62,7.62
2389,2025-02-04,7.62,7.62,7.62,7.62
2388,2025-02-03,7.62,7.62,7.62,7.62
2387,2025-01-24,7.62,7.62,7.62,7.62
2386,2025-01-23,7.62,7.62,7.62,7.62
2385,2025-01-22,7.62,7.62,7.62,7.62
2384,2025-01-21,7.62,7.62,7.62,7.62
2383,2025-01-20,7.62,7.62,7.62,7.62
2382,2025-01-17,7.62,7.62,7.62,7.62
2381,2025-01-16,7.62,7.62,7.62,7.62
2380,2025-01-15,7.62,7.62,7.62,7.62
2379,2025-01-14,7.62,7.62,7.62,7.62
2378,2025-01-13,7.62,7.62,7.62,7.62
2377,2025-01-10,7.62,7.62,7.62,7.62
2376,2025-01-09,7.62,7.62,7.62,7.62
2375,2025-01-08,7.62,7.62,7.62,7.62
2374,2025-01-07,7.62,7.62,7.62,7.62
2373,2025-01-06,7.62,7.62,7.62,7.62
2372,2025-01-03,7.62,7.62,7.62,7.62
2371,2025-01-02,7.62,7.62,7.62,7.62
2370,2024-12-31,7.62,7.62,7.62,7.62
2369,2024-12-30,7.62,7.62,7.62,7.62
2368,2024-12-27,7.62,7.62,7.62,7.62
2367,2024-12-26,7.62,7.62,7.62,7.62
2366,2024-12-25,7.62,7.62,7.62,7.62
2365,2024-12-24,7.62,7.62,7.62,7.62
2364,2024-12-23,7.62,7.62,7.62,7.62
2363,2024-12-20,7.62,7.62,7.62,7.62
2362,2024-12-19,7.62,7.62,7.62,7.62
2361,2024-12-18,7.62,7.62,7.62,7.62
2360,2024-12-17,7.62,7.62,7.62,7.62
2359,2024-12-16,7.62,7.62,7.62,7.62
2358,2024-12-13,7.62,7.62,7.62,7.62
2357,2024-12-12,7.62,7.62,7.62,7.62
2356,2024-12-11,7.62,7.62,7.62,7.62
2355,2024-12-10,7.62,7.62,7.62,7.62
2354,2024-12-09,7.62,7.62,7.62,7.62
2353,2024-12-06,7.62,7.62,7.62,7.62
2352,2024-12-05,7.62,7.62,7.62,7.62
2351,2024-12-04,7.62,7.62,7.62,7.62
2350,2024-12-03,7.62,7.62,7.62,7.62
2349,2024-12-02,7.62,7.62,7.62,7.62
2348,2024-11-29,7.62,7.62,7.62,7.62
2347,2024-11-28,7.62,7.62,7.62,7.62
2346,2024-11-27,7.62,7.62,7.62,7.62
2345,2024-11-26,7.62,7.62,7.62,7.62
2344,2024-11-25,7.62,7.62,7.62,7.62
2343,2024-11-22,7.62,7.62,7.62,7.62
2342,2024-11-21,7.62,7.62,7.62,7.62
2341,2024-11-20,7.62,7.62,7.62,7.62
2340,2024-11-19,7.62,7.62,7.62,7.62
2339,2024-11-18,7.62,7.62,7.62,7.62
2338,2024-11-15,7.62,7.62,7.62,7.62
2337,2024-11-14,7.62,7.62,7.62,7.62
2336,2024-11-13,7.62,7.62,7.62,7.62
2335,2024-11-12,7.62,7.62,7.62,7.62
2334,2024-11-11,7.62,7.62,7.62,7.62
2333,2024-11-08,7.62,7.62,7.62,7.62
2332,2024-11-07,7.62,7.62,7.62,7.62
2331,2024-11-06,7.62,7.62,7.62,7.62
2330,2024-11-05,7.62,7.62,7.62,7.62
2329,2024-11-04,7.62,7.62,7.62,7.62
2328,2024-11-01,7.62,7.62,7.62,7.62
2327,2024-10-31,7.62,7.62,7.62,7.62
2326,2024-10-30,7.62,7.62,7.62,7.62
2325,2024-10-29,7.62,7.62,7.62,7.62
2324,2024-10-28,7.62,7.62,7.62,7.62
2323,2024-10-25,7.62,7.62,7.62,7.62
2322,2024-10-24,7.62,7.62,7.62,7.62
2321,2024-10-23,7.62,7.62,7.62,7.62
2320,2024-10-22,7.62,7.62,7.62,7.62
2319,2024-10-21,7.62,7.62,7.62,7.62
2318,2024-10-18,7.62,7.62,7.62,7.62
2317,2024-10-17,7.62,7.62,7.62,7.62
2316,2024-10-16,7.62,7.62,7.62,7.62
2315,2024-10-15,7.62,7.62,7.62,7.62
2314,2024-10-14,7.62,7.62,7.62,7.62
2313,2024-10-11,7.62,7.62,7.62,7.62
2312,2024-10-10,7.62,7.62,7.62,7.62
2311,2024-10-09,7.62,7.62,7.62,7.62
2310,2024-10-08,7.62,7.62,7.62,7.62
2309,2024-10-07,7.62,7.62,7.62,7.62
2308,2024-10-04,7.62,7.62,7.62,7.62
2307,2024-10-03,7.62,7.62,7.62,7.62
2306,2024-10-02,7.62,7.62,7.62,7.62
2305,2024-10-01,7.62,7.62,7.62,7.62
