,Date,Open,High,Low,Close
1700,2025-10-16,6.3,6.3,6.3,6.3
1699,2025-10-15,6.3,6.3,6.3,6.3
1698,2025-10-14,7.3,7.3,7.3,7.3
1697,2025-10-07,6.5,6.5,6.5,6.5
1696,2025-10-03,6.0,6.0,6.0,6.0
1695,2025-10-02,6.0,6.0,6.0,6.0
1694,2025-10-01,6.0,6.0,6.0,6.0
1693,2025-09-30,6.0,6.1,6.0,6.1
1692,2025-09-29,6.0,6.0,6.0,6.0
1691,2025-09-26,6.0,6.0,6.0,6.0
1690,2025-09-23,6.0,6.0,6.0,6.0
1689,2025-09-22,6.3,6.3,6.2,6.2
1688,2025-09-19,5.5,5.5,5.5,5.5
1687,2025-09-18,6.0,6.0,6.0,6.0
1686,2025-09-16,5.8,6.1,5.8,6.0
1685,2025-09-12,5.8,6.0,5.8,6.0
1684,2025-09-11,5.9,5.9,5.8,5.8
1683,2025-09-10,6.5,6.5,6.5,6.5
1682,2025-09-09,5.8,6.0,5.8,6.0
1681,2025-09-08,5.8,5.8,5.8,5.8
1680,2025-09-05,6.0,6.0,6.0,6.0
1679,2025-09-04,6.0,6.0,6.0,6.0
1678,2025-09-03,6.0,6.0,5.9,6.0
1677,2025-08-29,6.4,6.4,6.4,6.4
1676,2025-08-28,6.3,6.3,6.0,6.0
1675,2025-08-25,6.4,6.4,6.0,6.0
1674,2025-08-22,6.8,6.8,6.8,6.8
1673,2025-08-19,6.0,6.0,6.0,6.0
1672,2025-08-18,6.0,6.0,6.0,6.0
1671,2025-08-15,5.9,6.0,5.9,6.0
1670,2025-08-14,6.0,6.0,6.0,6.0
1669,2025-08-13,5.9,5.9,5.8,5.9
1668,2025-08-12,6.5,6.5,6.5,6.5
1667,2025-08-11,6.2,6.2,6.2,6.2
1666,2025-08-08,6.3,6.3,6.3,6.3
1665,2025-08-07,7.1,7.1,7.1,7.1
1664,2025-08-06,6.3,6.3,6.3,6.3
1663,2025-08-05,6.4,6.4,6.3,6.3
1662,2025-08-04,6.5,6.5,6.2,6.2
1661,2025-08-01,6.7,6.7,6.7,6.7
1660,2025-07-31,6.3,6.4,6.2,6.4
1659,2025-07-30,7.1,7.1,7.1,7.1
1658,2025-07-29,6.4,6.4,6.1,6.1
1657,2025-07-28,6.4,6.4,6.4,6.4
1656,2025-07-25,6.0,6.0,6.0,6.0
1655,2025-07-24,5.9,5.9,5.9,5.9
1654,2025-07-18,6.4,6.5,6.4,6.5
1653,2025-07-17,6.0,6.0,6.0,6.0
1652,2025-07-16,6.0,6.0,5.9,5.9
1651,2025-07-14,6.0,6.0,6.0,6.0
1650,2025-07-11,6.0,6.0,6.0,6.0
1649,2025-07-10,5.9,6.4,5.9,6.4
1648,2025-07-07,6.6,6.6,6.5,6.5
1647,2025-07-04,6.0,6.3,5.9,6.0
1646,2025-07-02,6.3,6.3,6.3,6.3
1645,2025-07-01,7.3,7.3,7.3,7.3
1644,2025-06-30,6.5,6.5,6.5,6.5
1643,2025-06-26,6.7,6.7,6.7,6.7
1642,2025-06-25,6.0,6.0,6.0,6.0
1641,2025-06-24,6.9,6.9,6.9,6.9
1640,2025-06-23,5.9,6.4,5.8,6.3
1639,2025-06-17,6.7,6.7,6.7,6.7
