,Date,Open,High,Low,Close
2698,2024-07-25,0.8,0.8,0.8,0.8
2697,2024-07-24,0.8,0.8,0.8,0.8
2696,2024-07-23,0.8,0.8,0.8,0.8
2695,2024-07-22,0.8,0.8,0.8,0.8
2694,2024-07-19,0.8,0.8,0.8,0.8
2693,2024-07-18,0.8,0.8,0.8,0.8
2692,2024-07-17,0.8,0.8,0.8,0.8
2691,2024-07-16,0.8,0.8,0.8,0.8
2690,2024-07-15,0.8,0.8,0.8,0.8
2689,2024-07-12,0.8,0.8,0.8,0.8
2688,2024-07-11,0.8,0.8,0.8,0.8
2687,2024-07-10,0.8,0.8,0.8,0.8
2686,2024-07-09,0.8,0.8,0.8,0.8
2685,2024-07-08,0.8,0.8,0.8,0.8
2684,2024-07-05,0.8,0.8,0.8,0.8
2683,2024-07-04,0.8,0.8,0.8,0.8
2682,2024-07-03,0.8,0.8,0.8,0.8
2681,2024-07-02,0.8,0.8,0.8,0.8
2680,2024-07-01,0.8,0.8,0.8,0.8
2679,2024-06-28,0.8,0.8,0.8,0.8
2678,2024-06-27,0.8,0.8,0.8,0.8
2677,2024-06-26,0.8,0.8,0.8,0.8
2676,2024-06-25,0.8,0.8,0.8,0.8
2675,2024-06-24,0.8,0.8,0.8,0.8
2674,2024-06-21,0.8,0.8,0.8,0.8
2673,2024-06-20,0.8,0.8,0.8,0.8
2672,2024-06-19,0.8,0.8,0.8,0.8
2671,2024-06-18,0.8,0.8,0.8,0.8
2670,2024-06-17,0.8,0.8,0.8,0.8
2669,2024-06-14,0.8,0.8,0.8,0.8
2668,2024-06-13,0.8,0.8,0.8,0.8
2667,2024-06-12,0.8,0.8,0.8,0.8
2666,2024-06-11,0.8,0.8,0.8,0.8
2665,2024-06-10,0.8,0.8,0.8,0.8
2664,2024-06-07,0.8,0.8,0.8,0.8
2663,2024-06-06,0.8,0.8,0.8,0.8
2662,2024-06-05,0.8,0.8,0.8,0.8
2661,2024-06-04,0.8,0.8,0.8,0.8
2660,2024-06-03,0.8,0.8,0.8,0.8
2659,2024-05-31,0.8,0.8,0.8,0.8
2658,2024-05-30,0.8,0.8,0.8,0.8
2657,2024-05-29,0.8,0.8,0.8,0.8
2656,2024-05-28,0.8,0.8,0.8,0.8
2655,2024-05-27,0.8,0.8,0.8,0.8
2654,2024-05-24,0.8,0.8,0.8,0.8
2653,2024-05-23,0.8,0.8,0.8,0.8
2652,2024-05-22,0.8,0.8,0.8,0.8
2651,2024-05-21,0.8,0.8,0.8,0.8
2650,2024-05-20,0.8,0.8,0.8,0.8
2649,2024-05-17,0.8,0.8,0.8,0.8
2648,2024-05-16,0.8,0.8,0.8,0.8
2647,2024-05-15,0.8,0.8,0.8,0.8
2646,2024-05-14,0.8,0.8,0.8,0.8
2645,2024-05-13,0.8,0.8,0.8,0.8
2644,2024-05-10,0.8,0.8,0.8,0.8
2643,2024-05-09,0.8,0.8,0.8,0.8
2642,2024-05-08,0.8,0.8,0.8,0.8
2641,2024-05-07,0.8,0.8,0.8,0.8
2640,2024-05-06,0.8,0.8,0.8,0.8
2639,2024-05-03,0.8,0.8,0.8,0.8
2638,2024-05-02,0.8,0.8,0.8,0.8
2637,2024-04-26,0.8,0.8,0.8,0.8
2636,2024-04-25,0.8,0.8,0.8,0.8
2635,2024-04-24,0.8,0.8,0.8,0.8
2634,2024-04-23,0.8,0.8,0.8,0.8
2633,2024-04-22,0.8,0.8,0.8,0.8
2632,2024-04-19,0.8,0.8,0.8,0.8
2631,2024-04-17,0.8,0.8,0.8,0.8
2630,2024-04-16,0.8,0.8,0.8,0.8
2629,2024-04-15,0.8,0.8,0.8,0.8
2628,2024-04-12,0.8,0.8,0.8,0.8
2627,2024-04-11,0.8,0.8,0.8,0.8
2626,2024-04-10,0.8,0.8,0.8,0.8
2625,2024-04-09,0.8,0.8,0.8,0.8
2624,2024-04-08,0.8,0.8,0.8,0.8
2623,2024-04-05,0.8,0.8,0.8,0.8
2622,2024-04-04,0.8,0.8,0.8,0.8
2621,2024-04-03,0.8,0.8,0.8,0.8
2620,2024-04-02,0.8,0.8,0.8,0.8
2619,2024-04-01,0.8,0.8,0.8,0.8
2618,2024-03-29,0.8,0.8,0.8,0.8
2617,2024-03-28,0.8,0.8,0.8,0.8
2616,2024-03-27,0.8,0.8,0.8,0.8
2615,2024-03-26,0.8,0.8,0.8,0.8
2614,2024-03-25,0.8,0.8,0.8,0.8
2613,2024-03-22,0.8,0.8,0.8,0.8
2612,2024-03-21,0.8,0.8,0.8,0.8
2611,2024-03-20,0.8,0.8,0.8,0.8
2610,2024-03-19,0.8,0.8,0.8,0.8
2609,2024-03-18,0.8,0.8,0.8,0.8
2608,2024-03-15,0.8,0.8,0.8,0.8
2607,2024-03-14,0.8,0.8,0.8,0.8
2606,2024-03-13,0.8,0.8,0.8,0.8
