,Date,Open,High,Low,Close
4693,2025-10-17,6.4,6.6,6.4,6.6
4692,2025-10-16,6.6,6.7,6.4,6.7
4691,2025-10-15,6.6,6.7,6.5,6.7
4690,2025-10-14,6.7,6.7,6.4,6.7
4689,2025-10-13,6.6,6.8,6.2,6.2
4688,2025-10-10,6.8,6.8,6.5,6.7
4687,2025-10-09,6.8,6.8,6.6,6.6
4686,2025-10-08,6.6,6.8,6.6,6.8
4685,2025-10-07,6.8,7.0,6.6,6.8
4684,2025-10-06,6.8,6.8,6.6,6.7
4683,2025-10-03,6.6,6.6,6.5,6.6
4682,2025-10-02,6.8,6.8,6.8,6.8
4681,2025-10-01,6.9,6.9,6.6,6.6
4680,2025-09-30,6.2,6.6,6.2,6.6
4679,2025-09-29,6.7,6.7,6.0,6.0
4678,2025-09-26,6.6,6.7,6.5,6.6
4677,2025-09-25,6.7,6.7,6.7,6.7
4676,2025-09-23,6.7,6.7,6.5,6.7
4675,2025-09-22,6.8,6.8,6.6,6.6
4674,2025-09-19,6.8,6.8,6.6,6.6
4673,2025-09-18,6.8,6.8,6.6,6.6
4672,2025-09-17,6.6,6.8,6.6,6.6
4671,2025-09-16,6.7,6.8,6.7,6.8
4670,2025-09-15,6.8,6.8,6.6,6.8
4669,2025-09-12,6.6,6.8,6.6,6.8
4668,2025-09-10,6.7,6.8,6.7,6.8
4667,2025-09-09,6.7,6.8,6.6,6.8
4666,2025-09-08,6.7,6.7,6.7,6.7
4665,2025-09-05,6.8,6.8,6.7,6.8
4664,2025-09-04,6.7,6.8,6.7,6.8
4663,2025-09-03,6.7,6.8,6.7,6.8
4662,2025-08-29,6.7,6.7,6.6,6.7
4661,2025-08-28,6.5,6.7,6.5,6.7
4660,2025-08-27,6.7,6.7,6.7,6.7
4659,2025-08-26,6.3,6.7,6.3,6.7
4658,2025-08-25,6.7,6.7,6.7,6.7
4657,2025-08-22,6.6,6.6,6.5,6.6
4656,2025-08-21,6.7,6.8,6.6,6.8
4655,2025-08-20,6.8,6.8,6.6,6.8
4654,2025-08-19,6.8,6.8,6.6,6.8
4653,2025-08-18,6.8,7.0,6.6,6.8
4652,2025-08-15,6.7,6.8,6.7,6.8
4651,2025-08-14,6.7,6.8,6.6,6.7
4650,2025-08-13,6.7,6.7,6.5,6.6
4649,2025-08-12,6.7,6.7,6.6,6.6
4648,2025-08-11,6.6,7.0,6.5,6.7
4647,2025-08-08,6.6,6.7,6.5,6.6
4646,2025-08-07,6.7,6.7,6.4,6.5
4645,2025-08-06,6.4,6.7,6.4,6.7
4644,2025-08-05,6.8,6.8,6.3,6.7
4643,2025-08-04,6.6,6.7,6.4,6.7
4642,2025-08-01,6.4,6.7,6.4,6.6
4641,2025-07-31,6.6,6.6,6.6,6.6
4640,2025-07-30,6.7,6.7,6.3,6.6
4639,2025-07-29,6.8,6.9,6.5,6.7
4638,2025-07-28,6.6,6.8,6.5,6.7
4637,2025-07-25,6.4,6.8,6.1,6.6
4636,2025-07-24,6.4,6.6,6.4,6.6
