,Date,Open,High,Low,Close
1677,2025-10-17,7.0,7.0,7.0,7.0
1676,2025-10-16,7.0,7.0,7.0,7.0
1675,2025-10-15,7.1,7.1,7.1,7.1
1674,2025-10-14,7.3,7.3,7.3,7.3
1673,2025-10-13,6.9,7.3,6.9,7.2
1672,2025-10-10,7.0,7.2,7.0,7.2
1671,2025-10-09,7.5,7.5,7.0,7.2
1670,2025-10-08,7.3,7.3,7.1,7.2
1669,2025-10-07,7.3,7.4,7.3,7.3
1668,2025-10-06,7.5,7.5,7.3,7.4
1667,2025-10-03,7.1,7.1,7.0,7.1
1666,2025-10-02,7.1,7.1,7.0,7.1
1665,2025-10-01,7.0,7.1,7.0,7.0
1664,2025-09-30,7.0,7.0,7.0,7.0
1663,2025-09-29,7.0,7.0,7.0,7.0
1662,2025-09-26,7.0,7.0,6.9,7.0
1661,2025-09-24,6.8,7.1,6.7,7.0
1660,2025-09-23,6.9,7.0,6.8,7.0
1659,2025-09-22,6.8,7.0,6.8,7.0
1658,2025-09-19,6.9,7.3,6.9,7.0
1657,2025-09-18,7.4,7.4,6.8,6.9
1656,2025-09-17,7.6,7.6,7.1,7.4
1655,2025-09-16,7.2,7.4,7.1,7.3
1654,2025-09-15,7.8,7.8,7.0,7.2
1653,2025-09-12,7.0,7.1,6.9,7.1
1652,2025-09-11,7.2,7.2,7.0,7.0
1651,2025-09-10,7.1,7.1,7.1,7.1
1650,2025-09-09,7.0,7.1,7.0,7.0
1649,2025-09-08,7.2,7.2,6.9,7.0
1648,2025-09-05,7.0,7.2,7.0,7.1
1647,2025-09-04,7.0,7.1,6.9,7.1
1646,2025-09-03,7.2,7.2,7.2,7.2
1645,2025-08-29,7.1,7.1,6.9,7.0
1644,2025-08-28,7.0,7.2,7.0,7.1
1643,2025-08-27,7.1,7.1,7.0,7.0
1642,2025-08-26,7.1,7.1,7.1,7.1
1641,2025-08-25,7.4,7.4,7.2,7.2
1640,2025-08-22,7.1,7.2,6.9,7.2
1639,2025-08-21,7.4,7.4,7.2,7.2
1638,2025-08-20,7.3,7.3,7.2,7.3
1637,2025-08-19,7.3,7.4,7.3,7.4
1636,2025-08-18,7.3,7.4,7.2,7.2
1635,2025-08-15,7.4,7.5,7.3,7.3
1634,2025-08-14,7.5,7.5,7.4,7.5
1633,2025-08-13,7.4,7.5,7.4,7.5
1632,2025-08-12,7.5,7.5,7.4,7.5
1631,2025-08-11,7.5,7.6,7.5,7.5
1630,2025-08-08,7.3,7.6,7.1,7.5
1629,2025-08-07,7.5,7.5,7.4,7.5
1628,2025-08-06,7.4,7.5,7.4,7.5
1627,2025-08-05,7.4,7.5,7.4,7.4
1626,2025-08-04,7.4,7.4,7.4,7.4
1625,2025-08-01,7.5,7.5,7.4,7.4
1624,2025-07-31,7.3,7.5,7.3,7.5
1623,2025-07-30,7.5,7.5,7.4,7.4
1622,2025-07-29,7.6,7.6,7.4,7.4
1621,2025-07-28,7.4,7.6,7.4,7.6
1620,2025-07-25,7.4,7.5,7.4,7.5
1619,2025-07-24,7.5,7.5,7.4,7.4
1618,2025-07-23,7.7,7.7,7.5,7.5
1617,2025-07-22,7.7,7.7,7.5,7.6
1616,2025-07-21,7.7,7.8,7.6,7.6
1615,2025-07-18,7.6,7.6,7.6,7.6
1614,2025-07-17,7.5,7.6,7.5,7.6
1613,2025-07-16,7.5,7.6,7.5,7.6
1612,2025-07-15,7.5,7.6,7.5,7.6
1611,2025-07-14,7.6,7.6,7.5,7.6
1610,2025-07-11,7.7,7.8,7.5,7.6
1609,2025-07-10,8.1,8.1,7.7,7.7
1608,2025-07-09,7.6,8.0,7.5,8.0
1607,2025-07-08,7.54,7.54,7.15,7.31
1606,2025-07-07,7.38,7.54,7.38,7.54
1605,2025-07-04,7.46,7.46,7.31,7.31
1604,2025-07-03,7.15,7.54,7.15,7.46
1603,2025-07-02,7.0,7.23,7.0,7.08
1602,2025-07-01,7.08,7.23,7.08,7.23
1601,2025-06-30,7.08,7.31,7.08,7.23
1600,2025-06-27,6.92,7.08,6.92,7.08
1599,2025-06-26,6.92,7.08,6.69,7.08
1598,2025-06-25,7.08,7.08,7.08,7.08
1597,2025-06-24,7.08,7.08,7.08,7.08
1596,2025-06-23,7.08,7.08,6.92,7.08
1595,2025-06-20,7.08,7.15,7.08,7.08
1594,2025-06-19,7.08,7.15,6.77,7.08
1593,2025-06-18,6.92,7.0,6.77,7.0
1592,2025-06-17,6.92,7.15,6.77,7.15
1591,2025-06-16,7.08,7.15,7.08,7.15
1590,2025-06-13,7.15,7.15,7.08,7.08
1589,2025-06-12,7.08,7.08,7.08,7.08
1588,2025-06-11,7.15,7.15,7.15,7.15
1587,2025-06-10,7.08,7.08,7.08,7.08
1586,2025-06-09,7.08,7.08,7.08,7.08
1585,2025-06-06,7.08,7.08,6.85,6.85
1584,2025-06-05,6.92,7.08,6.92,7.08
1583,2025-06-04,7.0,7.08,7.0,7.0
1582,2025-06-03,7.0,7.08,7.0,7.0
1581,2025-06-02,7.0,7.08,7.0,7.08
1580,2025-05-30,7.0,7.08,7.0,7.08
1579,2025-05-29,7.08,7.08,7.08,7.08
1578,2025-05-28,7.08,7.08,6.85,7.0
1577,2025-05-27,7.0,7.0,6.85,7.0
1576,2025-05-26,7.0,7.15,6.92,7.15
1575,2025-05-23,7.0,7.15,7.0,7.15
1574,2025-05-22,7.08,7.15,7.08,7.15
1573,2025-05-21,7.0,7.15,7.0,7.08
1572,2025-05-20,6.85,6.92,6.85,6.92
1571,2025-05-19,6.77,6.77,6.77,6.77
1570,2025-05-16,6.85,6.85,6.77,6.85
1569,2025-05-15,6.92,6.92,6.69,6.85
1568,2025-05-14,6.92,6.92,6.77,6.92
1567,2025-05-13,6.92,6.92,6.85,6.85
1566,2025-05-12,6.92,6.92,6.85,6.92
1565,2025-05-09,7.0,7.0,7.0,7.0
1564,2025-05-08,6.92,7.0,6.92,7.0
1563,2025-05-07,7.0,7.0,6.92,6.92
1562,2025-05-06,6.92,7.08,6.85,7.0
1561,2025-05-05,7.0,7.0,6.77,7.0
1560,2025-04-29,7.08,7.08,6.77,6.85
1559,2025-04-28,6.92,7.0,6.92,7.0
1558,2025-04-25,7.0,7.0,6.85,6.85
1557,2025-04-24,6.69,7.08,6.69,7.08
1556,2025-04-23,7.08,7.08,7.0,7.08
1555,2025-04-22,7.15,7.15,6.85,6.85
1554,2025-04-21,7.23,7.31,6.92,7.15
1553,2025-04-18,7.15,7.23,7.15,7.23
1552,2025-04-17,7.08,7.15,7.08,7.15
1551,2025-04-16,6.92,7.15,6.92,7.08
1550,2025-04-15,7.15,7.15,6.92,6.92
1549,2025-04-14,7.08,7.15,6.92,7.15
1548,2025-04-11,6.69,7.15,6.69,7.0
1547,2025-04-10,6.92,7.0,6.54,7.0
1546,2025-04-09,6.15,6.38,6.15,6.38
1545,2025-04-08,6.69,6.69,5.85,6.08
1544,2025-04-04,6.23,6.46,6.08,6.46
1543,2025-04-03,6.92,6.92,6.54,6.69
1542,2025-04-02,7.0,7.0,7.0,7.0
1541,2025-04-01,7.0,7.08,7.0,7.0
1540,2025-03-31,6.92,7.0,6.92,6.92
1539,2025-03-28,6.92,7.0,6.92,7.0
1538,2025-03-27,6.92,7.0,6.85,6.92
1537,2025-03-26,6.92,6.92,6.85,6.85
1536,2025-03-25,7.08,7.15,7.0,7.0
1535,2025-03-24,7.08,7.15,7.0,7.0
1534,2025-03-21,6.92,7.08,6.92,7.08
1533,2025-03-20,6.85,6.92,6.85,6.92
1532,2025-03-19,7.0,7.08,6.92,6.92
1531,2025-03-18,6.92,7.0,6.92,7.0
1530,2025-03-17,7.08,7.08,6.85,6.92
1529,2025-03-14,6.92,7.08,6.85,6.85
1528,2025-03-13,6.92,7.08,6.92,7.08
1527,2025-03-12,7.08,7.08,7.0,7.08
1526,2025-03-11,7.0,7.0,7.0,7.0
1525,2025-03-10,7.15,7.15,6.92,6.92
1524,2025-03-07,6.92,7.08,6.92,6.92
1523,2025-03-06,6.92,7.08,6.92,7.08
1522,2025-03-05,6.92,7.15,6.92,7.15
1521,2025-03-04,7.15,7.15,7.15,7.15
1520,2025-03-03,6.92,7.15,6.92,7.15
1519,2025-02-28,6.92,7.15,6.92,7.15
1518,2025-02-27,6.92,7.08,6.92,7.08
1517,2025-02-26,7.0,7.08,6.92,7.08
