,Date,Open,High,Low,Close
4495,2025-09-26,1.4,1.4,1.4,1.4
4494,2025-07-25,1.6,1.6,1.6,1.6
4493,2025-07-18,1.6,1.6,1.6,1.6
4492,2025-07-11,1.6,1.6,1.6,1.6
4491,2025-06-20,1.8,1.8,1.6,1.6
4490,2025-06-13,1.7,1.7,1.7,1.7
4489,2025-06-06,1.9,1.9,1.9,1.9
4488,2025-05-30,1.7,1.7,1.7,1.7
4487,2025-05-23,1.9,1.9,1.9,1.9
4486,2025-05-16,2.2,2.2,2.2,2.2
4485,2024-12-13,2.5,2.5,2.5,2.5
4484,2024-11-22,2.2,2.2,2.2,2.2
4483,2024-11-15,2.5,2.5,2.5,2.5
4482,2024-11-01,2.9,2.9,2.9,2.9
4481,2024-09-27,3.4,3.4,3.4,3.4
4480,2024-09-20,4.0,4.0,4.0,4.0
4479,2024-08-23,4.6,4.6,4.6,4.6
4478,2024-07-25,4.1,4.1,4.1,4.1
4477,2024-07-24,4.1,4.1,4.1,4.1
4476,2024-07-23,4.1,4.1,4.1,4.1
4475,2024-07-22,4.1,4.1,4.1,4.1
4474,2024-07-19,4.1,4.1,4.1,4.1
4473,2024-07-18,4.1,4.1,4.1,4.1
4472,2024-07-17,4.1,4.1,4.1,4.1
4471,2024-07-16,4.1,4.1,4.1,4.1
4470,2024-07-15,4.1,4.1,4.1,4.1
4469,2024-07-12,4.1,4.1,4.1,4.1
4468,2024-07-11,4.1,4.1,4.1,4.1
4467,2024-07-10,4.1,4.1,4.1,4.1
4466,2024-07-09,4.1,4.1,4.1,4.1
4465,2024-07-08,4.1,4.1,4.1,4.1
4464,2024-07-05,4.1,4.1,4.1,4.1
4463,2024-07-04,4.1,4.1,4.1,4.1
4462,2024-07-03,4.1,4.1,4.1,4.1
4461,2024-07-02,4.1,4.1,4.1,4.1
4460,2024-07-01,4.1,4.1,4.1,4.1
4459,2024-06-28,4.1,4.1,4.1,4.1
4458,2024-06-27,4.1,4.1,4.1,4.1
4457,2024-06-26,4.1,4.1,4.1,4.1
4456,2024-06-25,4.1,4.1,4.1,4.1
4455,2024-06-24,4.1,4.1,4.1,4.1
4454,2024-06-21,4.1,4.1,4.1,4.1
4453,2024-06-20,4.1,4.1,4.1,4.1
4452,2024-06-19,4.1,4.1,4.1,4.1
4451,2024-06-18,4.1,4.1,4.1,4.1
4450,2024-06-17,4.1,4.1,4.1,4.1
4449,2024-06-14,4.1,4.1,4.1,4.1
4448,2024-06-13,4.1,4.1,4.1,4.1
4447,2024-06-12,4.1,4.1,4.1,4.1
4446,2024-06-11,4.1,4.1,4.1,4.1
4445,2024-06-10,4.1,4.1,4.1,4.1
4444,2024-06-07,4.1,4.1,4.1,4.1
4443,2024-06-06,4.1,4.1,4.1,4.1
4442,2024-06-05,4.1,4.1,4.1,4.1
4441,2024-06-04,4.1,4.1,4.1,4.1
4440,2024-06-03,4.1,4.1,4.1,4.1
4439,2024-05-31,4.1,4.1,4.1,4.1
4438,2024-05-30,4.1,4.1,4.1,4.1
4437,2024-05-29,4.1,4.1,4.1,4.1
4436,2024-05-28,4.1,4.1,4.1,4.1
4435,2024-05-27,4.1,4.1,4.1,4.1
4434,2024-05-24,4.1,4.1,4.1,4.1
4433,2024-05-23,4.1,4.1,4.1,4.1
4432,2024-05-22,4.1,4.1,4.1,4.1
4431,2024-05-21,4.1,4.1,4.1,4.1
4430,2024-05-20,4.1,4.1,4.1,4.1
4429,2024-05-17,4.1,4.1,4.1,4.1
4428,2024-05-16,4.1,4.1,4.1,4.1
4427,2024-05-15,4.1,4.1,4.1,4.1
4426,2024-05-14,4.1,4.1,4.1,4.1
4425,2024-05-13,4.1,4.1,4.1,4.1
4424,2024-05-10,3.8,4.2,3.8,4.2
4423,2024-05-09,3.7,3.7,3.7,3.7
4422,2024-05-08,3.7,3.7,3.7,3.7
4421,2024-05-07,3.7,3.7,3.7,3.7
4420,2024-05-06,3.7,3.7,3.7,3.7
4419,2024-05-03,3.7,3.7,3.7,3.7
4418,2024-05-02,3.7,3.7,3.7,3.7
4417,2024-04-26,3.7,3.7,3.7,3.7
4416,2024-04-25,3.3,3.3,3.3,3.3
4415,2024-04-24,3.3,3.3,3.3,3.3
4414,2024-04-23,3.3,3.3,3.3,3.3
4413,2024-04-22,3.3,3.3,3.3,3.3
4412,2024-04-19,3.3,3.3,3.3,3.3
4411,2024-04-17,3.3,3.3,3.3,3.3
4410,2024-04-16,3.3,3.3,3.3,3.3
4409,2024-04-15,3.3,3.3,3.3,3.3
4408,2024-04-12,3.3,3.3,3.3,3.3
4407,2024-04-11,3.3,3.3,3.3,3.3
4406,2024-04-10,3.3,3.3,3.3,3.3
4405,2024-04-09,3.3,3.3,3.3,3.3
4404,2024-04-08,3.3,3.3,3.3,3.3
4403,2024-04-05,3.3,3.3,3.3,3.3
4402,2024-04-04,3.3,3.3,3.3,3.3
4401,2024-04-03,3.3,3.3,3.3,3.3
4400,2024-04-02,3.3,3.3,3.3,3.3
4399,2024-04-01,3.3,3.3,3.3,3.3
4398,2024-03-29,3.3,3.3,3.3,3.3
4397,2024-03-28,2.9,2.9,2.9,2.9
4396,2024-03-27,2.9,2.9,2.9,2.9
4395,2024-03-26,2.9,2.9,2.9,2.9
4394,2024-03-25,2.9,2.9,2.9,2.9
4393,2024-03-22,2.3,2.9,2.3,2.9
4392,2024-03-21,2.6,2.6,2.6,2.6
4391,2024-03-20,2.6,2.6,2.6,2.6
4390,2024-03-19,2.6,2.6,2.6,2.6
4389,2024-03-18,2.6,2.6,2.6,2.6
4388,2024-03-15,2.6,2.6,2.6,2.6
4387,2024-03-14,2.6,2.6,2.6,2.6
4386,2024-03-13,2.6,2.6,2.6,2.6
4385,2024-03-12,2.6,2.6,2.6,2.6
4384,2024-03-11,2.6,2.6,2.6,2.6
4383,2024-03-08,2.6,2.6,2.6,2.6
4382,2024-03-07,2.6,2.6,2.6,2.6
4381,2024-03-06,2.6,2.6,2.6,2.6
4380,2024-03-05,2.6,2.6,2.6,2.6
4379,2024-03-04,2.6,2.6,2.6,2.6
4378,2024-03-01,2.6,2.6,2.6,2.6
4377,2024-02-29,2.6,2.6,2.6,2.6
4376,2024-02-28,2.6,2.6,2.6,2.6
4375,2024-02-27,2.6,2.6,2.6,2.6
4374,2024-02-26,2.6,2.6,2.6,2.6
4373,2024-02-23,2.6,2.6,2.6,2.6
4372,2024-02-22,2.6,2.6,2.6,2.6
4371,2024-02-21,2.6,2.6,2.6,2.6
4370,2024-02-20,2.6,2.6,2.6,2.6
4369,2024-02-19,2.6,2.6,2.6,2.6
4368,2024-02-16,2.6,2.6,2.6,2.6
4367,2024-02-15,2.6,2.6,2.6,2.6
4366,2024-02-07,2.6,2.6,2.6,2.6
4365,2024-02-06,2.6,2.6,2.6,2.6
4364,2024-02-05,2.6,2.6,2.6,2.6
4363,2024-02-02,2.6,2.6,2.6,2.6
4362,2024-02-01,2.6,2.6,2.6,2.6
4361,2024-01-31,2.6,2.6,2.6,2.6
4360,2024-01-30,2.6,2.6,2.6,2.6
4359,2024-01-29,2.6,2.6,2.6,2.6
4358,2024-01-26,2.6,2.6,2.6,2.6
4357,2024-01-25,2.6,2.6,2.6,2.6
4356,2024-01-24,2.6,2.6,2.6,2.6
4355,2024-01-23,2.6,2.6,2.6,2.6
4354,2024-01-22,2.6,2.6,2.6,2.6
4353,2024-01-19,2.6,2.6,2.6,2.6
4352,2024-01-18,2.6,2.6,2.6,2.6
4351,2024-01-17,2.6,2.6,2.6,2.6
4350,2024-01-16,2.6,2.6,2.6,2.6
4349,2024-01-15,2.6,2.6,2.6,2.6
4348,2024-01-12,2.6,2.6,2.6,2.6
4347,2024-01-11,2.6,2.6,2.6,2.6
4346,2024-01-10,2.6,2.6,2.6,2.6
4345,2024-01-09,2.6,2.6,2.6,2.6
4344,2024-01-08,2.6,2.6,2.6,2.6
4343,2024-01-05,2.6,2.6,2.6,2.6
4342,2024-01-04,2.6,2.6,2.6,2.6
4341,2024-01-03,2.6,2.6,2.6,2.6
4340,2024-01-02,2.6,2.6,2.6,2.6
4339,2023-12-29,2.6,2.6,2.6,2.6
4338,2023-12-28,2.6,2.6,2.6,2.6
4337,2023-12-27,2.6,2.6,2.6,2.6
4336,2023-12-26,2.6,2.6,2.6,2.6
4335,2023-12-25,2.6,2.6,2.6,2.6
4334,2023-12-22,2.6,2.6,2.6,2.6
4333,2023-12-21,2.6,2.6,2.6,2.6
4332,2023-12-20,2.6,2.6,2.6,2.6
4331,2023-12-19,2.6,2.6,2.6,2.6
4330,2023-12-18,2.6,2.6,2.6,2.6
4329,2023-12-15,2.6,2.6,2.6,2.6
4328,2023-12-14,2.6,2.6,2.6,2.6
4327,2023-12-13,2.6,2.6,2.6,2.6
4326,2023-12-12,2.6,2.6,2.6,2.6
4325,2023-12-11,2.6,2.6,2.6,2.6
4324,2023-12-08,2.6,2.6,2.6,2.6
4323,2023-12-07,2.6,2.6,2.6,2.6
4322,2023-12-06,2.6,2.6,2.6,2.6
4321,2023-12-05,2.6,2.6,2.6,2.6
4320,2023-12-04,2.6,2.6,2.6,2.6
4319,2023-12-01,2.6,2.6,2.6,2.6
4318,2023-11-30,2.3,2.3,2.3,2.3
4317,2023-11-29,2.3,2.3,2.3,2.3
4316,2023-11-28,2.3,2.3,2.3,2.3
4315,2023-11-27,2.3,2.3,2.3,2.3
4314,2023-11-24,2.3,2.3,2.3,2.3
4313,2023-11-23,2.3,2.3,2.3,2.3
4312,2023-11-22,2.3,2.3,2.3,2.3
4311,2023-11-21,2.3,2.3,2.3,2.3
4310,2023-11-20,2.3,2.3,2.3,2.3
4309,2023-11-17,2.3,2.3,2.3,2.3
4308,2023-11-16,2.5,2.5,2.5,2.5
4307,2023-11-15,2.5,2.5,2.5,2.5
4306,2023-11-14,2.5,2.5,2.5,2.5
4305,2023-11-13,2.5,2.5,2.5,2.5
4304,2023-11-10,2.5,2.5,2.5,2.5
4303,2023-11-09,2.2,2.2,2.2,2.2
4302,2023-11-08,2.2,2.2,2.2,2.2
4301,2023-11-07,2.2,2.2,2.2,2.2
4300,2023-11-06,2.2,2.2,2.2,2.2
4299,2023-11-03,2.1,2.4,2.1,2.4
4298,2023-11-02,2.1,2.1,2.1,2.1
4297,2023-11-01,2.1,2.1,2.1,2.1
4296,2023-10-31,2.1,2.1,2.1,2.1
4295,2023-10-30,2.1,2.1,2.1,2.1
4294,2023-10-27,2.1,2.1,2.1,2.1
4293,2023-10-26,2.1,2.1,2.1,2.1
4292,2023-10-25,2.1,2.1,2.1,2.1
4291,2023-10-24,2.1,2.1,2.1,2.1
4290,2023-10-23,2.1,2.1,2.1,2.1
4289,2023-10-20,2.0,2.2,2.0,2.2
4288,2023-10-19,2.1,2.1,2.1,2.1
4287,2023-10-18,2.1,2.1,2.1,2.1
4286,2023-10-17,2.1,2.1,2.1,2.1
4285,2023-10-16,2.1,2.1,2.1,2.1
4284,2023-10-13,2.1,2.1,2.1,2.1
4283,2023-10-12,2.4,2.4,2.4,2.4
4282,2023-10-11,2.4,2.4,2.4,2.4
4281,2023-10-10,2.4,2.4,2.4,2.4
4280,2023-10-09,2.4,2.4,2.4,2.4
4279,2023-10-06,2.4,2.4,2.4,2.4
4278,2023-10-05,2.4,2.4,2.4,2.4
4277,2023-10-04,2.4,2.4,2.4,2.4
4276,2023-10-03,2.4,2.4,2.4,2.4
4275,2023-10-02,2.4,2.4,2.4,2.4
4274,2023-09-29,2.4,2.4,2.4,2.4
4273,2023-09-28,2.4,2.4,2.4,2.4
4272,2023-09-27,2.4,2.4,2.4,2.4
4271,2023-09-26,2.4,2.4,2.4,2.4
4270,2023-09-25,2.4,2.4,2.4,2.4
4269,2023-09-22,2.7,2.7,2.1,2.7
4268,2023-09-21,2.4,2.4,2.4,2.4
4267,2023-09-20,2.4,2.4,2.4,2.4
4266,2023-09-19,2.4,2.4,2.4,2.4
4265,2023-09-18,2.4,2.4,2.4,2.4
4264,2023-09-15,2.4,2.4,2.4,2.4
4263,2023-09-14,2.4,2.4,2.4,2.4
4262,2023-09-13,2.4,2.4,2.4,2.4
4261,2023-09-12,2.4,2.4,2.4,2.4
4260,2023-09-11,2.4,2.4,2.4,2.4
4259,2023-09-08,2.4,2.4,2.4,2.4
4258,2023-09-07,2.4,2.4,2.4,2.4
4257,2023-09-06,2.4,2.4,2.4,2.4
4256,2023-09-05,2.4,2.4,2.4,2.4
4255,2023-08-31,2.4,2.4,2.4,2.4
4254,2023-08-30,2.4,2.4,2.4,2.4
4253,2023-08-29,2.4,2.4,2.4,2.4
4252,2023-08-28,2.4,2.4,2.4,2.4
4251,2023-08-25,2.4,2.4,2.4,2.4
4250,2023-08-24,2.4,2.4,2.4,2.4
4249,2023-08-23,2.4,2.4,2.4,2.4
4248,2023-08-22,2.4,2.4,2.4,2.4
4247,2023-08-21,2.4,2.4,2.4,2.4
4246,2023-08-18,2.5,2.5,1.9,2.5
4245,2023-08-17,2.2,2.2,2.2,2.2
4244,2023-08-16,2.2,2.2,2.2,2.2
4243,2023-08-15,2.2,2.2,2.2,2.2
4242,2023-08-14,2.2,2.2,2.2,2.2
4241,2023-08-11,2.2,2.2,2.2,2.2
4240,2023-08-10,2.2,2.2,2.2,2.2
4239,2023-08-09,2.2,2.2,2.2,2.2
4238,2023-08-08,2.2,2.2,2.2,2.2
4237,2023-08-07,2.2,2.2,2.2,2.2
4236,2023-08-04,2.2,2.2,2.2,2.2
4235,2023-08-03,2.2,2.2,2.2,2.2
4234,2023-08-02,2.2,2.2,2.2,2.2
4233,2023-08-01,2.2,2.2,2.2,2.2
4232,2023-07-31,2.2,2.2,2.2,2.2
4231,2023-07-28,2.4,2.4,2.2,2.3
4230,2023-07-27,2.3,2.3,2.3,2.3
4229,2023-07-26,2.3,2.3,2.3,2.3
4228,2023-07-25,2.3,2.3,2.3,2.3
4227,2023-07-24,2.3,2.3,2.3,2.3
4226,2023-07-21,2.3,2.3,2.3,2.3
4225,2023-07-20,2.3,2.3,2.3,2.3
4224,2023-07-19,2.3,2.3,2.3,2.3
4223,2023-07-18,2.3,2.3,2.3,2.3
4222,2023-07-17,2.3,2.3,2.3,2.3
4221,2023-07-14,2.3,2.3,2.3,2.3
4220,2023-07-13,2.6,2.6,2.6,2.6
4219,2023-07-12,2.6,2.6,2.6,2.6
4218,2023-07-11,2.6,2.6,2.6,2.6
4217,2023-07-10,2.6,2.6,2.6,2.6
4216,2023-07-07,2.6,2.6,2.6,2.6
4215,2023-07-06,2.6,2.6,2.6,2.6
4214,2023-07-05,2.6,2.6,2.6,2.6
4213,2023-07-04,2.6,2.6,2.6,2.6
4212,2023-07-03,2.6,2.6,2.6,2.6
4211,2023-06-30,2.6,2.6,2.6,2.6
4210,2023-06-29,2.6,2.6,2.6,2.6
4209,2023-06-28,2.6,2.6,2.6,2.6
4208,2023-06-27,2.6,2.6,2.6,2.6
4207,2023-06-26,2.6,2.6,2.6,2.6
4206,2023-06-23,2.6,2.6,2.6,2.6
4205,2023-06-22,2.6,2.6,2.6,2.6
4204,2023-06-21,2.6,2.6,2.6,2.6
4203,2023-06-20,2.6,2.6,2.6,2.6
4202,2023-06-19,2.6,2.6,2.6,2.6
4201,2023-06-16,2.6,2.6,2.6,2.6
4200,2023-06-15,2.6,2.6,2.6,2.6
4199,2023-06-14,2.6,2.6,2.6,2.6
4198,2023-06-13,2.6,2.6,2.6,2.6
4197,2023-06-12,2.6,2.6,2.6,2.6
4196,2023-06-09,2.6,2.6,2.6,2.6
4195,2023-06-08,2.5,2.5,2.5,2.5
4194,2023-06-07,2.5,2.5,2.5,2.5
4193,2023-06-06,2.5,2.5,2.5,2.5
4192,2023-06-05,2.5,2.5,2.5,2.5
4191,2023-06-02,2.5,2.5,2.5,2.5
4190,2023-06-01,2.5,2.5,2.5,2.5
4189,2023-05-31,2.5,2.5,2.5,2.5
4188,2023-05-30,2.5,2.5,2.5,2.5
4187,2023-05-29,2.5,2.5,2.5,2.5
4186,2023-05-26,2.5,2.5,2.5,2.5
4185,2023-05-25,2.5,2.5,2.5,2.5
4184,2023-05-24,2.5,2.5,2.5,2.5
4183,2023-05-23,2.5,2.5,2.5,2.5
4182,2023-05-22,2.5,2.5,2.5,2.5
4181,2023-05-19,2.5,2.5,2.5,2.5
4180,2023-05-18,2.5,2.5,2.5,2.5
4179,2023-05-17,2.5,2.5,2.5,2.5
4178,2023-05-16,2.5,2.5,2.5,2.5
4177,2023-05-15,2.5,2.5,2.5,2.5
4176,2023-05-12,2.5,2.5,2.5,2.5
4175,2023-05-11,2.4,2.4,2.4,2.4
4174,2023-05-10,2.4,2.4,2.4,2.4
4173,2023-05-09,2.4,2.4,2.4,2.4
4172,2023-05-08,2.4,2.4,2.4,2.4
