,Date,Open,High,Low,Close
3770,2025-10-17,6.7,6.7,6.7,6.7
3769,2025-10-14,6.7,6.7,6.7,6.7
3768,2025-10-10,6.6,6.6,6.6,6.6
3767,2025-10-07,6.6,6.6,6.6,6.6
3766,2025-10-06,5.8,5.8,5.8,5.8
3765,2025-10-03,6.6,6.7,6.6,6.7
3764,2025-10-02,6.6,6.6,6.6,6.6
3763,2025-09-30,6.6,6.7,6.6,6.7
3762,2025-09-29,5.9,5.9,5.9,5.9
3761,2025-09-25,5.2,5.2,5.2,5.2
3760,2025-09-17,6.1,6.1,6.1,6.1
3759,2025-09-10,6.9,6.9,6.9,6.9
3758,2025-09-05,6.3,6.3,6.3,6.3
3757,2025-09-03,6.7,6.7,6.7,6.7
3756,2025-08-29,6.7,6.7,6.7,6.7
3755,2025-08-27,6.3,6.7,6.3,6.6
3754,2025-08-26,6.7,6.7,6.7,6.7
3753,2025-08-22,6.7,6.7,6.7,6.7
3752,2025-08-21,6.7,6.7,6.7,6.7
3751,2025-08-19,6.7,6.7,6.7,6.7
3750,2025-08-18,6.7,6.7,6.7,6.7
3749,2025-08-15,6.7,6.7,6.7,6.7
3748,2025-08-14,5.8,6.7,5.8,6.7
3747,2025-08-13,6.7,6.7,6.7,6.7
3746,2025-08-12,5.8,6.7,5.8,6.7
3745,2025-08-11,6.7,6.7,6.7,6.7
3744,2025-08-08,6.7,6.7,6.7,6.7
3743,2025-08-06,6.7,6.7,6.7,6.7
3742,2025-08-05,6.7,6.7,6.7,6.7
3741,2025-08-04,6.7,6.7,6.7,6.7
3740,2025-07-31,6.7,6.7,6.7,6.7
3739,2025-07-30,6.7,6.7,6.6,6.7
3738,2025-07-29,6.7,6.7,6.7,6.7
3737,2025-07-28,6.5,6.7,6.5,6.7
3736,2025-07-25,6.7,6.7,6.7,6.7
3735,2025-07-24,6.7,6.7,6.5,6.5
3734,2025-07-23,6.5,6.5,6.5,6.5
3733,2025-07-22,6.7,6.7,5.9,6.7
3732,2025-07-21,6.7,6.7,6.7,6.7
3731,2025-07-18,6.7,6.7,6.7,6.7
3730,2025-07-17,6.7,6.7,6.7,6.7
3729,2025-07-16,6.7,6.7,6.7,6.7
3728,2025-07-15,6.7,6.7,6.7,6.7
3727,2025-07-14,6.8,6.8,6.8,6.8
3726,2025-07-11,6.8,6.8,6.7,6.7
3725,2025-07-10,6.5,6.7,6.5,6.7
3724,2025-07-08,6.0,6.5,6.0,6.2
3723,2025-07-07,6.0,6.0,6.0,6.0
3722,2025-07-03,6.7,6.7,6.7,6.7
3721,2025-07-02,6.7,6.7,6.7,6.7
3720,2025-07-01,6.7,6.8,6.7,6.8
3719,2025-06-30,6.7,6.7,6.7,6.7
3718,2025-06-27,6.7,6.8,6.7,6.7
3717,2025-06-26,6.7,6.7,6.7,6.7
3716,2025-06-25,6.7,6.7,6.7,6.7
3715,2025-06-24,6.7,6.7,6.7,6.7
