,Date,Open,High,Low,Close
1631,2022-08-26,1.7,1.7,1.7,1.7
1630,2022-08-19,2.0,2.0,2.0,2.0
1629,2022-08-12,2.3,2.3,2.3,2.3
1628,2022-08-05,2.4,2.6,2.3,2.6
1627,2022-07-29,2.2,2.4,2.2,2.3
1626,2022-07-28,2.2,2.2,2.2,2.2
1625,2022-07-27,2.2,2.2,2.2,2.2
1624,2022-07-26,2.2,2.2,2.2,2.2
1623,2022-07-25,2.2,2.2,2.2,2.2
1622,2022-07-22,2.2,2.4,2.1,2.2
1621,2022-07-21,2.2,2.2,2.2,2.2
1620,2022-07-20,2.2,2.2,2.2,2.2
1619,2022-07-19,2.2,2.2,2.2,2.2
1618,2022-07-18,2.2,2.2,2.2,2.2
1617,2022-07-15,2.0,2.3,2.0,2.2
1616,2022-07-14,2.2,2.2,2.2,2.2
1615,2022-07-13,2.2,2.2,2.2,2.2
1614,2022-07-12,2.2,2.2,2.2,2.2
1613,2022-07-11,2.2,2.2,2.2,2.2
1612,2022-07-08,2.4,2.4,2.0,2.0
1611,2022-07-07,2.3,2.3,2.3,2.3
1610,2022-07-06,2.3,2.3,2.3,2.3
1609,2022-07-05,2.3,2.3,2.3,2.3
1608,2022-07-04,2.3,2.3,2.3,2.3
1607,2022-07-01,2.3,2.5,2.3,2.3
1606,2022-06-30,2.6,2.6,2.6,2.6
1605,2022-06-29,2.6,2.6,2.6,2.6
1604,2022-06-28,2.6,2.6,2.6,2.6
1603,2022-06-27,2.6,2.6,2.6,2.6
1602,2022-06-24,2.7,3.0,2.3,2.5
1601,2022-06-23,2.7,2.7,2.7,2.7
1600,2022-06-22,2.7,2.7,2.7,2.7
1599,2022-06-21,2.7,2.7,2.7,2.7
1598,2022-06-20,2.7,2.7,2.7,2.7
1597,2022-06-17,2.7,3.1,2.7,2.7
1596,2022-06-16,3.1,3.1,3.1,3.1
1595,2022-06-15,3.1,3.1,3.1,3.1
1594,2022-06-14,3.1,3.1,3.1,3.1
1593,2022-06-13,3.1,3.1,3.1,3.1
1592,2022-06-10,3.1,3.2,2.8,3.2
1591,2022-06-09,2.8,2.8,2.8,2.8
1590,2022-06-08,2.8,2.8,2.8,2.8
1589,2022-06-07,2.8,2.8,2.8,2.8
1588,2022-06-06,2.8,2.8,2.8,2.8
1587,2022-06-03,2.8,2.8,2.8,2.8
1586,2022-06-02,2.5,2.5,2.5,2.5
1585,2022-06-01,2.5,2.5,2.5,2.5
1584,2022-05-31,2.5,2.5,2.5,2.5
1583,2022-05-30,2.5,2.5,2.5,2.5
1582,2022-05-27,2.2,2.8,2.2,2.8
1581,2022-05-26,2.5,2.5,2.5,2.5
1580,2022-05-25,2.5,2.5,2.5,2.5
1579,2022-05-24,2.5,2.5,2.5,2.5
1578,2022-05-23,2.5,2.5,2.5,2.5
1577,2022-05-19,2.9,2.9,2.9,2.9
1576,2022-05-18,2.9,2.9,2.9,2.9
1575,2022-05-17,2.9,2.9,2.9,2.9
