,Date,Open,High,Low,Close
2199,2025-10-08,0.2,0.2,0.2,0.2
2198,2025-10-07,0.2,0.2,0.2,0.2
2197,2025-10-06,0.2,0.2,0.2,0.2
2196,2025-10-03,0.2,0.2,0.2,0.2
2195,2025-10-02,0.2,0.2,0.2,0.2
2194,2025-10-01,0.2,0.2,0.2,0.2
2193,2025-09-30,0.2,0.2,0.2,0.2
2192,2025-09-29,0.2,0.2,0.2,0.2
2191,2025-09-26,0.2,0.2,0.2,0.2
2190,2025-09-25,0.2,0.2,0.2,0.2
2189,2025-09-24,0.2,0.2,0.2,0.2
2188,2025-09-23,0.2,0.2,0.2,0.2
2187,2025-09-22,0.2,0.2,0.2,0.2
2186,2025-09-19,0.2,0.2,0.2,0.2
2185,2025-09-18,0.2,0.2,0.2,0.2
2184,2025-09-17,0.2,0.2,0.2,0.2
2183,2025-09-16,0.2,0.2,0.2,0.2
2182,2025-09-15,0.2,0.2,0.2,0.2
2181,2025-09-12,0.2,0.2,0.2,0.2
2180,2025-09-11,0.2,0.2,0.2,0.2
2179,2025-09-10,0.2,0.2,0.2,0.2
2178,2025-09-09,0.2,0.2,0.2,0.2
2177,2025-09-08,0.2,0.2,0.2,0.2
2176,2025-09-05,0.2,0.2,0.2,0.2
2175,2025-09-04,0.2,0.2,0.2,0.2
2174,2025-09-03,0.2,0.2,0.2,0.2
2173,2025-08-29,0.2,0.2,0.2,0.2
2172,2025-08-28,0.2,0.2,0.2,0.2
2171,2025-08-27,0.2,0.2,0.2,0.2
2170,2025-08-26,0.2,0.2,0.2,0.2
2169,2025-08-25,0.2,0.2,0.2,0.2
2168,2025-08-22,0.2,0.2,0.2,0.2
2167,2025-08-21,0.2,0.2,0.2,0.2
2166,2025-08-20,0.2,0.2,0.2,0.2
2165,2025-08-19,0.2,0.2,0.2,0.2
2164,2025-08-18,0.2,0.2,0.2,0.2
2163,2025-08-15,0.2,0.2,0.2,0.2
2162,2025-08-14,0.2,0.2,0.2,0.2
