,Date,Open,High,Low,Close
1456,2022-07-28,10.5,10.5,10.5,10.5
1455,2022-07-27,10.5,10.5,10.5,10.5
1454,2022-07-26,10.5,10.5,10.5,10.5
1453,2022-07-25,10.5,10.5,10.5,10.5
1452,2022-07-22,10.5,10.5,10.5,10.5
1451,2022-07-21,10.5,10.5,10.5,10.5
1450,2022-07-20,10.5,10.5,10.5,10.5
1449,2022-07-19,10.5,10.5,10.5,10.5
1448,2022-07-18,10.5,10.5,10.5,10.5
1447,2022-07-15,10.5,10.5,10.5,10.5
1446,2022-07-14,10.5,10.5,10.5,10.5
1445,2022-07-13,10.5,10.5,10.5,10.5
1444,2022-07-12,10.5,10.5,10.5,10.5
1443,2022-07-11,10.5,10.5,10.5,10.5
1442,2022-07-08,10.5,10.5,10.5,10.5
1441,2022-07-07,10.5,10.5,10.5,10.5
1440,2022-07-06,10.5,10.5,10.5,10.5
1439,2022-07-05,10.5,10.5,10.5,10.5
1438,2022-07-04,10.5,10.5,10.5,10.5
1437,2022-07-01,10.5,10.5,10.5,10.5
1436,2022-06-30,10.5,10.5,10.5,10.5
1435,2022-06-29,10.5,10.5,10.5,10.5
1434,2022-06-28,10.5,10.5,10.5,10.5
1433,2022-06-27,10.5,10.5,10.5,10.5
1432,2022-06-24,10.5,10.5,10.5,10.5
1431,2022-06-23,10.5,10.5,10.5,10.5
1430,2022-06-22,10.5,10.5,10.5,10.5
1429,2022-06-21,10.5,10.5,10.5,10.5
1428,2022-06-20,10.5,10.5,10.5,10.5
1427,2022-06-17,10.5,10.5,10.5,10.5
1426,2022-06-16,10.5,10.5,10.5,10.5
1425,2022-06-15,10.5,10.5,10.5,10.5
1424,2022-06-14,10.5,10.5,10.5,10.5
1423,2022-06-13,10.5,10.5,10.5,10.5
1422,2022-06-10,10.5,10.5,10.5,10.5
1421,2022-06-09,10.5,10.5,10.5,10.5
1420,2022-06-08,10.5,10.5,10.5,10.5
1419,2022-06-07,10.5,10.5,10.5,10.5
1418,2022-06-06,10.5,10.5,10.5,10.5
1417,2022-06-03,10.5,10.5,10.5,10.5
1416,2022-06-02,10.5,10.5,10.5,10.5
1415,2022-06-01,10.5,10.5,10.5,10.5
1414,2022-05-31,10.5,10.5,10.5,10.5
1413,2022-05-30,10.5,10.5,10.5,10.5
1412,2022-05-27,10.5,10.5,10.5,10.5
1411,2022-05-26,10.5,10.5,10.5,10.5
1410,2022-05-25,10.5,10.5,10.5,10.5
1409,2022-05-24,10.5,10.5,10.5,10.5
1408,2022-05-23,10.5,10.5,10.5,10.5
1407,2022-05-19,10.5,10.5,10.5,10.5
1406,2022-05-18,10.5,10.5,10.5,10.5
1405,2022-05-17,10.5,10.5,10.5,10.5
1404,2022-05-16,10.5,10.5,10.5,10.5
1403,2022-05-13,10.5,10.5,10.5,10.5
1402,2022-05-12,10.5,10.5,10.5,10.5
1401,2022-05-11,10.5,10.5,10.5,10.5
1400,2022-05-10,10.5,10.5,10.5,10.5
1399,2022-05-09,10.5,10.5,10.5,10.5
1398,2022-05-06,10.5,10.5,10.5,10.5
1397,2022-05-05,10.5,10.5,10.5,10.5
1396,2022-05-04,10.5,10.5,10.5,10.5
1395,2022-04-26,10.5,10.5,10.5,10.5
1394,2022-04-25,10.5,10.5,10.5,10.5
1393,2022-04-22,10.5,10.5,10.5,10.5
1392,2022-04-21,10.5,10.5,10.5,10.5
1391,2022-04-20,10.5,10.5,10.5,10.5
1390,2022-04-19,10.5,10.5,10.5,10.5
1389,2022-04-18,10.5,10.5,10.5,10.5
1388,2022-04-15,10.5,10.5,10.5,10.5
1387,2022-04-13,10.5,10.5,10.5,10.5
1386,2022-04-12,10.5,10.5,10.5,10.5
1385,2022-04-08,10.5,10.5,10.5,10.5
1384,2022-04-07,10.5,10.5,10.5,10.5
1383,2022-04-06,10.5,10.5,10.5,10.5
1382,2022-04-05,10.5,10.5,10.5,10.5
1381,2022-04-04,10.5,10.5,10.5,10.5
1380,2022-04-01,10.5,10.5,10.5,10.5
1379,2022-03-31,10.5,10.5,10.5,10.5
1378,2022-03-30,10.5,10.5,10.5,10.5
1377,2022-03-29,10.5,10.5,10.5,10.5
1376,2022-03-28,10.5,10.5,10.5,10.5
1375,2022-03-25,10.5,10.5,10.5,10.5
1374,2022-03-24,10.5,10.5,10.5,10.5
1373,2022-03-23,10.5,10.5,10.5,10.5
1372,2022-03-22,10.5,10.5,10.5,10.5
1371,2022-03-21,10.5,10.5,10.5,10.5
1370,2022-03-18,10.5,10.5,10.5,10.5
1369,2022-03-17,10.5,10.5,10.5,10.5
1368,2022-03-16,10.5,10.5,10.5,10.5
1367,2022-03-15,10.5,10.5,10.5,10.5
1366,2022-03-14,10.5,10.5,10.5,10.5
1365,2022-03-11,10.5,10.5,10.5,10.5
1364,2022-03-10,10.5,10.5,10.5,10.5
1363,2022-03-09,10.5,10.5,10.5,10.5
1362,2022-03-08,10.5,10.5,10.5,10.5
1361,2022-03-07,10.5,10.5,10.5,10.5
1360,2022-03-04,10.5,10.5,10.5,10.5
1359,2022-03-03,10.5,10.5,10.5,10.5
1358,2022-03-02,10.5,10.5,10.5,10.5
1357,2022-03-01,10.5,10.5,10.5,10.5
1356,2022-02-28,10.5,10.5,10.5,10.5
1355,2022-02-25,10.5,10.5,10.5,10.5
1354,2022-02-24,10.5,10.5,10.5,10.5
1353,2022-02-23,10.5,10.5,10.5,10.5
1352,2022-02-22,10.5,10.5,10.5,10.5
1351,2022-02-21,10.5,10.5,10.5,10.5
1350,2022-02-18,10.5,10.5,10.5,10.5
1349,2022-02-17,10.5,10.5,10.5,10.5
1348,2022-02-16,10.5,10.5,10.5,10.5
1347,2022-02-15,10.5,10.5,10.5,10.5
1346,2022-02-14,10.5,10.5,10.5,10.5
1345,2022-02-11,10.5,10.5,10.5,10.5
1344,2022-02-10,10.5,10.5,10.5,10.5
1343,2022-02-09,10.5,10.5,10.5,10.5
1342,2022-02-08,10.5,10.5,10.5,10.5
1341,2022-02-07,10.5,10.5,10.5,10.5
1340,2022-01-28,10.5,10.5,10.5,10.5
1339,2022-01-27,10.5,10.5,10.5,10.5
1338,2022-01-26,10.5,10.5,10.5,10.5
1337,2022-01-25,10.5,10.5,10.5,10.5
1336,2022-01-24,10.5,10.5,10.5,10.5
1335,2022-01-21,10.5,10.5,10.5,10.5
1334,2022-01-20,10.5,10.5,10.5,10.5
1333,2022-01-19,10.5,10.5,10.5,10.5
1332,2022-01-18,10.5,10.5,10.5,10.5
1331,2022-01-17,10.5,10.5,10.5,10.5
1330,2022-01-14,10.5,10.5,10.5,10.5
