,Date,Open,High,Low,Close,Volume
344,2024-11-26,8.9,8.9,8.9,8.9,100
343,2024-11-11,7.9,7.9,7.9,7.9,3500
342,2024-10-31,7.9,7.9,7.9,7.9,5000
341,2024-10-25,7.9,7.9,7.9,7.9,4000
340,2024-10-23,8.0,8.0,8.0,8.0,2300
339,2024-10-22,8.0,8.0,8.0,8.0,1900
338,2024-10-21,7.9,7.9,7.9,7.9,35
337,2024-10-18,7.9,7.9,7.9,7.9,200
336,2024-10-17,7.0,7.0,7.0,7.0,0
335,2024-10-16,7.0,7.0,7.0,7.0,1000
334,2024-10-15,7.8,7.8,7.8,7.8,0
333,2024-10-14,7.8,7.8,7.8,7.8,0
332,2024-10-11,7.8,7.8,7.8,7.8,0
331,2024-10-10,7.8,7.8,7.8,7.8,200
330,2024-10-09,6.8,6.8,6.8,6.8,100
329,2024-10-08,7.19,7.19,7.19,7.19,0
328,2024-10-07,7.19,7.19,7.19,7.19,1
327,2024-10-04,7.19,7.19,7.19,7.19,0
326,2024-10-03,7.19,7.19,7.19,7.19,0
325,2024-10-02,7.19,7.19,7.19,7.19,700
324,2024-10-01,6.8,6.8,6.8,6.8,0
323,2024-09-30,6.8,6.8,6.8,6.8,0
322,2024-09-27,6.8,6.8,6.8,6.8,0
321,2024-09-26,6.8,6.8,6.8,6.8,702
320,2024-09-25,7.67,7.67,7.67,7.67,2
319,2024-09-24,7.67,7.67,7.67,7.67,200
318,2024-09-23,6.9,6.9,6.9,6.9,0
317,2024-09-20,6.9,6.9,6.9,6.9,100
316,2024-09-19,6.8,6.8,6.8,6.8,200
315,2024-09-18,7.29,7.29,7.29,7.29,0
314,2024-09-17,7.29,7.29,7.29,7.29,200
313,2024-09-16,7.29,7.29,7.29,7.29,100
312,2024-09-13,6.8,6.8,6.8,6.8,0
311,2024-09-12,6.8,6.8,6.8,6.8,100
310,2024-09-11,6.7,6.7,5.83,5.83,302
309,2024-09-10,5.93,5.93,5.83,5.83,560000
308,2024-09-09,6.22,6.22,6.12,6.12,413
307,2024-09-06,7.19,7.19,7.19,7.19,200
306,2024-09-05,6.31,6.31,6.31,6.31,101
305,2024-09-04,7.29,7.29,7.29,7.29,100
304,2024-08-30,7.77,7.77,7.77,7.77,101
303,2024-08-29,9.03,9.03,9.03,9.03,0
302,2024-08-28,9.03,9.03,9.03,9.03,0
301,2024-08-27,9.03,9.03,9.03,9.03,0
300,2024-08-26,9.03,9.03,9.03,9.03,0
299,2024-08-23,9.03,9.03,9.03,9.03,0
298,2024-08-22,8.26,9.33,8.26,9.33,421
297,2024-08-21,8.26,8.26,8.26,8.26,201
296,2024-08-20,7.19,7.19,7.19,7.19,0
295,2024-08-19,7.19,7.19,7.19,7.19,0
294,2024-08-16,7.19,7.19,7.19,7.19,0
293,2024-08-15,7.19,7.19,7.19,7.19,0
292,2024-08-14,7.19,7.19,7.19,7.19,0
291,2024-08-13,7.19,7.19,7.19,7.19,0
290,2024-08-12,7.19,7.19,7.19,7.19,0
289,2024-08-09,7.19,7.19,7.19,7.19,302
288,2024-08-08,7.19,7.19,7.19,7.19,0
287,2024-08-07,7.19,7.19,7.19,7.19,0
286,2024-08-06,7.19,7.19,7.19,7.19,0
285,2024-08-05,7.19,7.19,7.19,7.19,0
284,2024-08-02,7.19,7.19,7.19,7.19,0
283,2024-08-01,7.19,7.19,7.19,7.19,2
282,2024-07-31,8.26,8.26,7.19,7.19,80101
281,2024-07-30,7.19,7.19,7.19,7.19,300
280,2024-07-29,8.35,8.35,8.35,8.35,0
279,2024-07-26,8.35,8.35,8.35,8.35,0
278,2024-07-25,8.35,8.35,8.35,8.35,4002
277,2024-07-24,8.35,8.35,8.35,8.35,0
276,2024-07-23,8.35,8.35,8.35,8.35,0
275,2024-07-22,8.35,8.35,8.35,8.35,0
274,2024-07-19,8.35,8.35,8.35,8.35,0
273,2024-07-18,8.35,8.35,8.35,8.35,400
272,2024-07-17,8.35,8.35,8.35,8.35,600
271,2024-07-16,8.35,8.35,8.35,8.35,1000
270,2024-07-15,8.45,8.45,8.45,8.45,100
269,2024-07-12,8.35,8.35,8.35,8.35,0
268,2024-07-11,8.35,8.35,8.35,8.35,0
267,2024-07-10,8.35,8.35,8.35,8.35,0
266,2024-07-09,8.35,8.35,8.35,8.35,0
265,2024-07-08,8.35,8.35,8.35,8.35,800
264,2024-07-05,8.55,8.55,8.55,8.55,1
263,2024-07-04,8.55,8.55,8.55,8.55,201
262,2024-07-03,8.55,8.55,8.55,8.55,0
261,2024-07-02,8.55,8.55,8.55,8.55,100
260,2024-07-01,8.55,8.55,8.55,8.55,0
259,2024-06-28,8.55,8.55,8.55,8.55,0
258,2024-06-27,8.55,8.55,8.55,8.55,0
257,2024-06-26,8.55,8.55,8.55,8.55,1100
256,2024-06-25,8.35,8.35,8.35,8.35,1
255,2024-06-24,8.35,8.35,8.35,8.35,0
254,2024-06-21,8.35,8.35,8.35,8.35,1000
253,2024-06-20,8.35,8.35,8.35,8.35,0
252,2024-06-19,8.35,8.35,8.35,8.35,0
251,2024-06-18,8.35,8.35,8.35,8.35,0
250,2024-06-17,8.35,8.35,8.35,8.35,2001
249,2024-06-14,8.45,8.45,8.35,8.35,2000
248,2024-06-13,8.35,8.35,8.35,8.35,600
247,2024-06-12,8.35,8.35,8.35,8.35,500
246,2024-06-11,8.35,8.35,8.35,8.35,402
245,2024-06-10,8.45,8.45,8.45,8.45,0
244,2024-06-07,8.45,8.45,8.45,8.45,13
243,2024-06-06,8.45,8.45,8.45,8.45,100
242,2024-06-05,8.35,8.35,8.35,8.35,0
241,2024-06-04,8.35,8.35,8.35,8.35,0
240,2024-06-03,8.35,8.35,8.35,8.35,2000
239,2024-05-31,8.35,8.35,8.35,8.35,0
238,2024-05-30,8.35,8.35,8.35,8.35,2000
237,2024-05-29,8.35,8.35,8.35,8.35,2203
236,2024-05-28,8.16,8.16,8.16,8.16,100
235,2024-05-27,8.65,8.65,8.16,8.16,300
234,2024-05-24,8.16,8.16,8.16,8.16,1400
233,2024-05-23,8.55,8.55,8.55,8.55,100
232,2024-05-22,8.35,8.35,8.35,8.35,0
231,2024-05-21,8.35,8.35,8.35,8.35,500
230,2024-05-20,8.35,8.35,8.35,8.35,4000
229,2024-05-17,8.35,8.35,8.35,8.35,0
228,2024-05-16,8.35,8.35,8.35,8.35,0
227,2024-05-15,8.35,8.35,8.35,8.35,0
226,2024-05-14,8.35,8.35,8.35,8.35,0
225,2024-05-13,8.35,8.35,8.35,8.35,0
224,2024-05-10,8.35,8.35,8.35,8.35,3950
223,2024-05-09,8.35,8.35,8.35,8.35,0
222,2024-05-08,8.35,8.35,8.35,8.35,0
221,2024-05-07,8.35,8.35,8.35,8.35,0
220,2024-05-06,8.35,8.35,8.35,8.35,0
219,2024-05-03,8.35,8.35,8.35,8.35,0
218,2024-05-02,8.35,8.35,8.35,8.35,0
217,2024-04-26,8.35,8.35,8.35,8.35,500
216,2024-04-25,8.35,8.35,8.35,8.35,1300
215,2024-04-24,8.35,8.35,8.35,8.35,0
214,2024-04-23,8.35,8.35,8.35,8.35,0
213,2024-04-22,8.35,8.35,8.35,8.35,0
212,2024-04-19,8.35,8.35,8.35,8.35,1900
211,2024-04-17,8.35,8.35,8.35,8.35,500
210,2024-04-16,8.35,8.35,8.35,8.35,4300
209,2024-04-15,8.35,8.35,8.35,8.35,3401
208,2024-04-12,8.74,8.74,8.74,8.74,2001
207,2024-04-11,8.74,8.74,8.74,8.74,2000
206,2024-04-10,8.84,8.84,8.84,8.84,0
205,2024-04-09,8.84,8.84,8.84,8.84,1017
204,2024-04-08,8.35,8.45,8.35,8.45,400
203,2024-04-05,8.35,8.35,8.35,8.35,501
202,2024-04-04,8.26,8.26,8.26,8.26,615
201,2024-04-03,8.35,8.45,8.35,8.45,5100
200,2024-04-02,8.65,8.65,8.65,8.65,615
199,2024-04-01,8.74,8.74,8.74,8.74,800
198,2024-03-29,8.35,8.35,8.35,8.35,0
197,2024-03-28,8.55,8.55,8.26,8.26,1932
196,2024-03-27,8.55,8.55,8.55,8.55,0
195,2024-03-26,8.55,8.55,8.55,8.55,0
194,2024-03-25,8.55,8.55,8.55,8.55,1002
193,2024-03-22,8.55,8.55,8.55,8.55,0
192,2024-03-21,8.55,8.55,8.55,8.55,1000
191,2024-03-20,8.65,8.74,8.65,8.65,600
190,2024-03-19,8.74,8.74,8.74,8.74,100
189,2024-03-18,8.74,8.74,8.74,8.74,100
188,2024-03-15,8.65,8.65,8.65,8.65,100
187,2024-03-14,8.65,8.65,8.65,8.65,200
186,2024-03-13,8.74,8.74,8.74,8.74,0
185,2024-03-12,8.74,8.74,8.74,8.74,0
184,2024-03-11,8.74,8.74,8.74,8.74,34
183,2024-03-08,8.74,8.74,8.74,8.74,1
182,2024-03-07,8.74,8.74,8.74,8.74,100
181,2024-03-06,8.74,8.74,8.74,8.74,110
180,2024-03-05,8.65,8.65,8.65,8.65,0
179,2024-03-04,8.65,8.65,8.65,8.65,1
178,2024-03-01,8.65,8.65,8.65,8.65,2
177,2024-02-29,8.65,8.65,8.65,8.65,0
176,2024-02-28,8.65,8.65,8.65,8.65,0
175,2024-02-27,8.65,8.65,8.65,8.65,0
174,2024-02-26,8.65,8.65,8.65,8.65,0
173,2024-02-23,8.65,8.65,8.65,8.65,0
172,2024-02-22,8.65,8.65,8.65,8.65,200
171,2024-02-21,8.65,8.65,8.65,8.65,0
170,2024-02-20,8.65,8.65,8.65,8.65,0
169,2024-02-19,8.65,8.65,8.65,8.65,0
168,2024-02-16,8.65,8.65,8.65,8.65,0
167,2024-02-15,8.65,8.65,8.65,8.65,300
166,2024-02-07,8.65,8.65,8.65,8.65,0
165,2024-02-06,8.65,8.65,8.65,8.65,0
164,2024-02-05,8.65,8.65,8.65,8.65,0
163,2024-02-02,8.65,8.65,8.65,8.65,0
162,2024-02-01,8.65,8.65,8.65,8.65,400
161,2024-01-31,8.74,8.74,8.74,8.74,0
160,2024-01-30,8.65,8.74,8.65,8.74,1000
159,2024-01-29,8.74,8.74,8.74,8.74,1000
158,2024-01-26,8.55,8.55,8.55,8.55,200
157,2024-01-25,8.26,8.74,8.26,8.26,400
156,2024-01-24,8.26,8.26,8.26,8.26,100
155,2024-01-23,8.26,8.26,8.26,8.26,800
154,2024-01-22,8.26,8.26,8.26,8.26,0
153,2024-01-19,8.26,8.45,8.26,8.45,900
152,2024-01-18,8.26,8.26,8.26,8.26,100
151,2024-01-17,8.35,8.35,8.35,8.35,0
150,2024-01-16,8.35,8.35,8.35,8.35,100
149,2024-01-15,8.55,8.55,8.55,8.55,0
148,2024-01-12,8.55,8.55,8.55,8.55,100
147,2024-01-11,7.48,7.48,7.48,7.48,0
146,2024-01-10,7.48,7.48,7.48,7.48,0
145,2024-01-09,7.48,7.48,7.48,7.48,300
144,2024-01-08,7.77,7.77,7.77,7.77,0
143,2024-01-05,7.77,7.77,7.77,7.77,0
142,2024-01-04,7.77,7.87,7.77,7.87,1702
141,2024-01-03,9.13,9.13,9.13,9.13,200
140,2024-01-02,9.42,9.42,9.42,9.42,0
139,2023-12-29,9.42,9.42,9.42,9.42,33
138,2023-12-28,8.65,9.71,8.65,9.71,2710
137,2023-12-27,8.26,9.42,8.26,9.42,1900
136,2023-12-26,8.26,8.26,8.26,8.26,100
135,2023-12-25,6.7,7.58,6.7,7.58,600
134,2023-12-22,6.8,6.8,6.61,6.61,1300
133,2023-12-21,6.8,6.8,6.8,6.8,100
132,2023-12-20,6.8,6.8,5.93,5.93,1900
131,2023-12-19,6.8,6.8,6.8,6.8,2500
130,2023-12-18,7.29,7.29,7.29,7.29,0
129,2023-12-15,7.29,7.29,7.29,7.29,1600
128,2023-12-14,7.29,7.29,7.29,7.29,100
127,2023-12-13,7.29,7.29,7.29,7.29,0
126,2023-12-12,7.29,7.29,7.29,7.29,100
125,2023-12-11,7.58,7.58,7.29,7.29,1300
124,2023-12-08,7.77,7.77,7.77,7.77,800
123,2023-12-07,7.77,7.77,7.77,7.77,0
122,2023-12-06,7.77,7.77,7.77,7.77,0
121,2023-12-05,7.77,7.77,7.77,7.77,0
120,2023-12-04,7.77,7.77,7.77,7.77,300
119,2023-12-01,6.8,6.8,6.8,6.8,0
118,2023-11-30,6.8,6.8,6.8,6.8,1
117,2023-11-29,6.8,6.8,6.8,6.8,0
116,2023-11-28,6.8,6.8,6.8,6.8,0
115,2023-11-27,6.8,6.8,6.8,6.8,0
114,2023-11-24,6.8,6.8,6.8,6.8,0
113,2023-11-23,6.8,6.8,6.8,6.8,0
112,2023-11-22,6.8,6.8,6.8,6.8,300
111,2023-11-21,7.77,7.77,7.77,7.77,0
110,2023-11-20,7.77,7.77,7.77,7.77,2700
109,2023-11-17,9.13,9.13,9.13,9.13,0
108,2023-11-16,9.13,9.13,9.13,9.13,300
107,2023-11-15,10.39,10.39,10.39,10.39,100
106,2023-11-14,9.13,9.13,9.13,9.13,0
105,2023-11-13,9.13,9.13,9.13,9.13,101
104,2023-11-10,9.13,9.13,9.13,9.13,100
103,2023-11-09,9.13,9.13,9.13,9.13,100
102,2023-11-08,8.94,8.94,8.74,8.74,900
101,2023-11-07,7.77,7.77,7.77,7.77,201
100,2023-11-06,7.19,7.77,7.19,7.77,400
99,2023-11-03,6.9,6.9,6.9,6.9,0
98,2023-11-02,6.9,6.9,6.9,6.9,0
97,2023-11-01,6.9,6.9,6.9,6.9,0
96,2023-10-31,6.9,6.9,6.9,6.9,0
95,2023-10-30,6.22,6.99,6.22,6.99,1200
94,2023-10-27,7.29,7.29,7.29,7.29,0
93,2023-10-26,7.29,7.29,7.29,7.29,0
92,2023-10-25,7.29,7.29,7.29,7.29,0
91,2023-10-24,7.29,7.29,7.29,7.29,0
90,2023-10-23,7.29,7.29,7.29,7.29,0
89,2023-10-20,7.29,7.29,7.29,7.29,500
88,2023-10-19,7.29,7.29,7.29,7.29,0
87,2023-10-18,7.29,7.29,7.29,7.29,0
86,2023-10-17,7.29,7.29,7.19,7.29,300
85,2023-10-16,7.19,7.19,7.19,7.19,0
84,2023-10-13,7.19,7.19,7.19,7.19,1
83,2023-10-12,6.9,7.19,6.9,7.19,1200
82,2023-10-11,8.06,8.06,8.06,8.06,0
81,2023-10-10,8.06,8.06,8.06,8.06,0
80,2023-10-09,8.06,8.06,8.06,8.06,0
79,2023-10-06,8.06,8.06,8.06,8.06,100
78,2023-10-05,8.26,8.35,8.26,8.35,500
77,2023-10-04,8.35,8.35,8.35,8.35,200
76,2023-10-03,7.29,7.29,7.29,7.29,300
75,2023-10-02,8.55,8.55,8.55,8.55,200
74,2023-09-29,8.65,8.65,8.65,8.65,0
73,2023-09-28,8.65,8.65,8.65,8.65,0
72,2023-09-27,8.65,8.65,8.65,8.65,0
71,2023-09-26,8.65,8.65,8.65,8.65,0
70,2023-09-25,8.65,8.65,8.65,8.65,1
69,2023-09-22,8.65,8.65,8.65,8.65,0
68,2023-09-21,8.65,8.65,8.65,8.65,100
67,2023-09-20,7.58,7.58,7.58,7.58,300
66,2023-09-19,8.16,8.16,8.16,8.16,0
65,2023-09-18,8.16,8.16,8.16,8.16,0
64,2023-09-15,8.16,8.16,8.16,8.16,0
63,2023-09-14,8.16,8.16,8.16,8.16,0
62,2023-09-13,8.16,8.16,8.16,8.16,400
61,2023-09-12,8.26,8.26,8.26,8.26,118
60,2023-09-11,8.16,8.16,8.16,8.16,2
59,2023-09-08,8.16,8.16,8.16,8.16,0
58,2023-09-07,8.16,8.16,8.16,8.16,0
57,2023-09-06,8.16,8.16,8.16,8.16,1310
56,2023-09-05,8.16,8.16,8.16,8.16,101
55,2023-08-31,8.16,8.16,8.06,8.06,2200
54,2023-08-30,8.35,8.35,7.97,8.35,1705
53,2023-08-29,8.65,8.65,8.65,8.65,0
52,2023-08-28,8.84,8.84,7.97,7.97,705
51,2023-08-25,9.13,9.13,8.74,8.74,430
50,2023-08-24,7.97,7.97,7.97,7.97,0
49,2023-08-23,7.97,7.97,7.97,7.97,300
48,2023-08-22,7.97,7.97,7.97,7.97,300
47,2023-08-21,7.67,7.87,7.67,7.87,900
46,2023-08-18,7.97,7.97,7.77,7.77,2800
45,2023-08-17,8.94,8.94,8.94,8.94,100
44,2023-08-16,7.97,9.33,7.67,9.33,7800
43,2023-08-15,8.65,8.65,8.55,8.55,2800
42,2023-08-14,9.42,9.42,8.74,8.74,2100
41,2023-08-11,8.74,8.74,7.97,8.74,5800
40,2023-08-10,10.59,10.59,9.23,9.23,1000
39,2023-08-09,9.23,9.23,9.23,9.23,400
38,2023-08-08,7.87,9.23,7.87,9.23,1200
37,2023-08-07,9.23,9.23,9.23,9.23,1
36,2023-08-04,9.23,9.23,9.13,9.23,2400
35,2023-08-03,9.23,9.23,9.23,9.23,300
34,2023-08-02,9.23,9.23,9.23,9.23,0
33,2023-08-01,9.23,9.23,9.13,9.23,1700
32,2023-07-31,8.94,9.23,8.94,9.23,2300
31,2023-07-28,9.23,9.23,9.23,9.23,3000
30,2023-07-27,10.2,10.2,8.94,9.71,7600
29,2023-07-26,10.1,10.1,10.1,10.1,137
28,2023-07-25,10.49,10.49,10.3,10.39,1000
27,2023-07-24,12.05,12.05,10.3,10.3,8401
26,2023-07-21,12.05,12.05,12.05,12.05,109
25,2023-07-20,11.27,11.27,10.3,10.49,7228
24,2023-07-19,10.49,10.49,9.23,9.23,2800
23,2023-07-18,8.74,10.01,8.74,10.01,8700
22,2023-07-17,8.94,8.94,8.74,8.74,3900
21,2023-07-14,10.1,10.1,9.23,9.23,1300
20,2023-07-13,9.52,9.52,9.52,9.52,1100
19,2023-07-12,9.33,9.52,9.33,9.52,11200
18,2023-07-11,9.52,9.52,9.24,9.24,1500
17,2023-07-10,10.78,10.78,9.24,9.24,3900
16,2023-07-07,9.97,10.42,9.06,9.06,5000
15,2023-07-06,9.06,9.33,9.06,9.33,6300
14,2023-07-05,8.43,8.97,8.34,8.97,8900
13,2023-07-04,8.25,8.34,8.16,8.34,1400
12,2023-07-03,8.52,8.52,8.52,8.52,500
11,2023-06-30,8.43,8.52,8.43,8.43,3300
10,2023-06-29,8.43,8.43,8.43,8.43,500
9,2023-06-28,8.43,8.43,8.43,8.43,100
8,2023-06-27,8.25,9.06,7.88,7.88,2600
7,2023-06-26,10.15,10.15,8.79,9.06,5300
6,2023-06-23,10.87,10.87,9.97,10.15,1800
5,2023-06-22,9.97,9.97,9.97,9.97,1000
4,2023-06-21,11.69,11.69,11.69,11.69,0
3,2023-06-20,11.6,11.78,10.87,10.87,5400
2,2023-06-19,10.87,10.87,10.33,10.33,2000
1,2023-06-16,12.05,12.32,12.05,12.32,700
0,2023-06-15,14.05,14.05,10.06,13.96,24600
