,Date,Open,High,Low,Close
2412,2024-07-25,1.1,1.1,1.1,1.1
2411,2024-07-24,1.1,1.1,1.1,1.1
2410,2024-07-23,1.1,1.1,1.1,1.1
2409,2024-07-22,1.1,1.1,1.1,1.1
2408,2024-07-19,1.1,1.1,1.1,1.1
2407,2024-07-18,1.1,1.1,1.1,1.1
2406,2024-07-17,1.1,1.1,1.1,1.1
2405,2024-07-16,1.1,1.1,1.1,1.1
2404,2024-07-15,1.1,1.1,1.1,1.1
2403,2024-07-12,1.1,1.1,1.1,1.1
2402,2024-07-11,1.1,1.1,1.1,1.1
2401,2024-07-10,1.1,1.1,1.1,1.1
2400,2024-07-09,1.1,1.1,1.1,1.1
2399,2024-07-08,1.1,1.1,1.1,1.1
2398,2024-07-05,1.1,1.1,1.1,1.1
2397,2024-07-04,1.1,1.1,1.1,1.1
2396,2024-07-03,1.1,1.1,1.1,1.1
2395,2024-07-02,1.1,1.1,1.1,1.1
2394,2024-07-01,1.1,1.1,1.1,1.1
2393,2024-06-28,1.1,1.1,1.1,1.1
2392,2024-06-27,1.1,1.1,1.1,1.1
2391,2024-06-26,1.1,1.1,1.1,1.1
2390,2024-06-25,1.1,1.1,1.1,1.1
2389,2024-06-24,1.1,1.1,1.1,1.1
2388,2024-06-21,1.1,1.1,1.1,1.1
2387,2024-06-20,1.1,1.1,1.1,1.1
2386,2024-06-19,1.1,1.1,1.1,1.1
2385,2024-06-18,1.1,1.1,1.1,1.1
2384,2024-06-17,1.1,1.1,1.1,1.1
2383,2024-06-14,1.1,1.1,1.1,1.1
2382,2024-06-13,1.1,1.1,1.1,1.1
2381,2024-06-12,1.1,1.1,1.1,1.1
2380,2024-06-11,1.1,1.1,1.1,1.1
2379,2024-06-10,1.1,1.1,1.1,1.1
2378,2024-06-07,1.1,1.1,1.1,1.1
2377,2024-06-06,1.1,1.1,1.1,1.1
2376,2024-06-05,1.1,1.1,1.1,1.1
2375,2024-06-04,1.1,1.1,1.1,1.1
2374,2024-06-03,1.1,1.1,1.1,1.1
2373,2024-05-31,1.1,1.1,1.1,1.1
2372,2024-05-30,1.1,1.1,1.1,1.1
2371,2024-05-29,1.1,1.1,1.1,1.1
2370,2024-05-28,1.1,1.1,1.1,1.1
2369,2024-05-27,1.1,1.1,1.1,1.1
2368,2024-05-24,1.1,1.1,1.1,1.1
2367,2024-05-23,1.1,1.1,1.1,1.1
2366,2024-05-22,1.1,1.1,1.1,1.1
2365,2024-05-21,1.1,1.1,1.1,1.1
2364,2024-05-20,1.1,1.1,1.1,1.1
2363,2024-05-17,1.1,1.1,1.1,1.1
2362,2024-05-16,1.1,1.1,1.1,1.1
2361,2024-05-15,1.1,1.1,1.1,1.1
2360,2024-05-14,1.1,1.1,1.1,1.1
2359,2024-05-13,1.1,1.1,1.1,1.1
2358,2024-05-10,1.1,1.1,1.1,1.1
2357,2024-05-09,1.1,1.1,1.1,1.1
2356,2024-05-08,1.1,1.1,1.1,1.1
2355,2024-05-07,1.1,1.1,1.1,1.1
2354,2024-05-06,1.1,1.1,1.1,1.1
2353,2024-05-03,1.1,1.1,1.1,1.1
2352,2024-05-02,1.1,1.1,1.1,1.1
2351,2024-04-26,1.1,1.1,1.1,1.1
2350,2024-04-25,1.1,1.1,1.1,1.1
2349,2024-04-24,1.1,1.1,1.1,1.1
2348,2024-04-23,1.1,1.1,1.1,1.1
2347,2024-04-22,1.1,1.1,1.1,1.1
2346,2024-04-19,1.1,1.1,1.1,1.1
2345,2024-04-17,1.1,1.1,1.1,1.1
2344,2024-04-16,1.1,1.1,1.1,1.1
2343,2024-04-15,1.1,1.1,1.1,1.1
2342,2024-04-12,1.1,1.1,1.1,1.1
2341,2024-04-11,1.1,1.1,1.1,1.1
2340,2024-04-10,1.1,1.1,1.1,1.1
2339,2024-04-09,1.1,1.1,1.1,1.1
2338,2024-04-08,1.1,1.1,1.1,1.1
2337,2024-04-05,1.1,1.1,1.1,1.1
2336,2024-04-04,1.1,1.1,1.1,1.1
2335,2024-04-03,1.1,1.1,1.1,1.1
2334,2024-04-02,1.1,1.1,1.1,1.1
2333,2024-04-01,1.1,1.1,1.1,1.1
2332,2024-03-29,1.1,1.1,1.1,1.1
2331,2024-03-28,1.1,1.1,1.1,1.1
2330,2024-03-27,1.1,1.1,1.1,1.1
2329,2024-03-26,1.1,1.1,1.1,1.1
2328,2024-03-25,1.1,1.1,1.1,1.1
2327,2024-03-22,1.1,1.1,1.1,1.1
2326,2024-03-21,1.1,1.1,1.1,1.1
2325,2024-03-20,1.1,1.1,1.1,1.1
2324,2024-03-19,1.1,1.1,1.1,1.1
2323,2024-03-18,1.1,1.1,1.1,1.1
2322,2024-03-15,1.1,1.1,1.1,1.1
2321,2024-03-14,1.1,1.1,1.1,1.1
2320,2024-03-13,1.1,1.1,1.1,1.1
2319,2024-03-12,1.1,1.1,1.1,1.1
2318,2024-03-11,1.1,1.1,1.1,1.1
2317,2024-03-08,1.1,1.1,1.1,1.1
2316,2024-03-07,1.1,1.1,1.1,1.1
2315,2024-03-06,1.1,1.1,1.1,1.1
2314,2024-03-05,1.1,1.1,1.1,1.1
2313,2024-03-04,1.1,1.1,1.1,1.1
2312,2024-03-01,1.1,1.1,1.1,1.1
2311,2024-02-29,1.1,1.1,1.1,1.1
2310,2024-02-28,1.1,1.1,1.1,1.1
2309,2024-02-27,1.1,1.1,1.1,1.1
2308,2024-02-26,1.1,1.1,1.1,1.1
2307,2024-02-23,1.1,1.1,1.1,1.1
2306,2024-02-22,1.1,1.1,1.1,1.1
2305,2024-02-21,1.1,1.1,1.1,1.1
2304,2024-02-20,1.1,1.1,1.1,1.1
2303,2024-02-19,1.1,1.1,1.1,1.1
2302,2024-02-16,1.1,1.1,1.1,1.1
2301,2024-02-15,1.1,1.1,1.1,1.1
2300,2024-02-07,1.1,1.1,1.1,1.1
2299,2024-02-06,1.1,1.1,1.1,1.1
2298,2024-02-05,1.1,1.1,1.1,1.1
2297,2024-02-02,1.1,1.1,1.1,1.1
2296,2024-02-01,1.1,1.1,1.1,1.1
2295,2024-01-31,1.1,1.1,1.1,1.1
2294,2024-01-30,1.1,1.1,1.1,1.1
2293,2024-01-29,1.1,1.1,1.1,1.1
2292,2024-01-26,1.1,1.1,1.1,1.1
2291,2024-01-25,1.1,1.1,1.1,1.1
2290,2024-01-24,1.1,1.1,1.1,1.1
2289,2024-01-23,1.1,1.1,1.1,1.1
2288,2024-01-22,1.1,1.1,1.1,1.1
2287,2024-01-19,1.1,1.1,1.1,1.1
2286,2024-01-18,1.1,1.1,1.1,1.1
2285,2024-01-17,1.1,1.1,1.1,1.1
2284,2024-01-16,1.1,1.1,1.1,1.1
2283,2024-01-15,1.1,1.1,1.1,1.1
2282,2024-01-12,1.1,1.1,1.1,1.1
2281,2024-01-11,1.1,1.1,1.1,1.1
2280,2024-01-10,1.1,1.1,1.1,1.1
2279,2024-01-09,1.1,1.1,1.1,1.1
2278,2024-01-08,1.1,1.1,1.1,1.1
2277,2024-01-05,1.1,1.1,1.1,1.1
2276,2024-01-04,1.1,1.1,1.1,1.1
2275,2024-01-03,1.1,1.1,1.1,1.1
2274,2024-01-02,1.1,1.1,1.1,1.1
2273,2023-12-29,1.1,1.1,1.1,1.1
2272,2023-12-28,1.1,1.1,1.1,1.1
2271,2023-12-27,1.1,1.1,1.1,1.1
2270,2023-12-26,1.1,1.1,1.1,1.1
2269,2023-12-25,1.1,1.1,1.1,1.1
2268,2023-12-22,1.1,1.1,1.1,1.1
2267,2023-12-21,1.1,1.1,1.1,1.1
2266,2023-12-20,1.1,1.1,1.1,1.1
2265,2023-12-19,1.1,1.1,1.1,1.1
2264,2023-12-18,1.1,1.1,1.1,1.1
2263,2023-12-15,1.1,1.1,1.1,1.1
2262,2023-12-14,1.1,1.1,1.1,1.1
2261,2023-12-13,1.1,1.1,1.1,1.1
2260,2023-12-12,1.1,1.1,1.1,1.1
2259,2023-12-11,1.1,1.1,1.1,1.1
2258,2023-12-08,1.1,1.1,1.1,1.1
2257,2023-12-07,1.1,1.1,1.1,1.1
2256,2023-12-06,1.1,1.1,1.1,1.1
2255,2023-12-05,1.1,1.1,1.1,1.1
2254,2023-12-04,1.1,1.1,1.1,1.1
2253,2023-12-01,1.1,1.1,1.1,1.1
2252,2023-11-30,1.1,1.1,1.1,1.1
2251,2023-11-29,1.1,1.1,1.1,1.1
2250,2023-11-28,1.1,1.1,1.1,1.1
2249,2023-11-27,1.1,1.1,1.1,1.1
2248,2023-11-24,1.1,1.1,1.1,1.1
2247,2023-11-23,1.1,1.1,1.1,1.1
2246,2023-11-22,1.1,1.1,1.1,1.1
2245,2023-11-21,1.1,1.1,1.1,1.1
2244,2023-11-20,1.1,1.1,1.1,1.1
2243,2023-11-17,1.1,1.1,1.1,1.1
2242,2023-11-16,1.1,1.1,1.1,1.1
2241,2023-11-15,1.1,1.1,1.1,1.1
2240,2023-11-14,1.1,1.1,1.1,1.1
2239,2023-11-13,1.1,1.1,1.1,1.1
2238,2023-11-10,1.1,1.1,1.1,1.1
2237,2023-11-09,1.1,1.1,1.1,1.1
2236,2023-11-08,1.1,1.1,1.1,1.1
2235,2023-11-07,1.1,1.1,1.1,1.1
2234,2023-11-06,1.1,1.1,1.1,1.1
2233,2023-11-03,1.1,1.1,1.1,1.1
2232,2023-11-02,1.1,1.1,1.1,1.1
2231,2023-11-01,1.1,1.1,1.1,1.1
2230,2023-10-31,1.1,1.1,1.1,1.1
2229,2023-10-30,1.1,1.1,1.1,1.1
2228,2023-10-27,1.1,1.1,1.1,1.1
2227,2023-10-26,1.1,1.1,1.1,1.1
2226,2023-10-25,1.1,1.1,1.1,1.1
2225,2023-10-24,1.1,1.1,1.1,1.1
2224,2023-10-23,1.1,1.1,1.1,1.1
2223,2023-10-20,1.1,1.1,1.1,1.1
2222,2023-10-19,1.1,1.1,1.1,1.1
2221,2023-10-18,1.1,1.1,1.1,1.1
2220,2023-10-17,1.1,1.1,1.1,1.1
2219,2023-10-16,1.1,1.1,1.1,1.1
2218,2023-10-13,1.1,1.1,1.1,1.1
2217,2023-10-12,1.1,1.1,1.1,1.1
2216,2023-10-11,1.1,1.1,1.1,1.1
2215,2023-10-10,1.1,1.1,1.1,1.1
2214,2023-10-09,1.1,1.1,1.1,1.1
2213,2023-10-06,1.1,1.1,1.1,1.1
2212,2023-10-05,1.1,1.1,1.1,1.1
2211,2023-10-04,1.1,1.1,1.1,1.1
2210,2023-10-03,1.1,1.1,1.1,1.1
2209,2023-10-02,1.1,1.1,1.1,1.1
2208,2023-09-29,1.1,1.1,1.1,1.1
2207,2023-09-28,1.1,1.1,1.1,1.1
2206,2023-09-27,1.1,1.1,1.1,1.1
2205,2023-09-26,1.1,1.1,1.1,1.1
2204,2023-09-25,1.1,1.1,1.1,1.1
2203,2023-09-22,1.1,1.1,1.1,1.1
2202,2023-09-21,1.1,1.1,1.1,1.1
2201,2023-09-20,1.1,1.1,1.1,1.1
2200,2023-09-19,1.1,1.1,1.1,1.1
2199,2023-09-18,1.1,1.1,1.1,1.1
