,Date,Open,High,Low,Close
2043,2025-08-06,6.16,6.16,6.16,6.16
2042,2025-08-05,6.16,6.16,6.16,6.16
2041,2025-08-04,6.16,6.16,6.16,6.16
2040,2025-08-01,6.16,6.16,6.16,6.16
2039,2025-07-31,6.16,6.16,6.16,6.16
2038,2025-07-30,6.16,6.16,6.16,6.16
2037,2025-07-29,6.16,6.16,6.16,6.16
2036,2025-07-28,6.16,6.16,6.16,6.16
2035,2025-07-25,6.16,6.16,6.16,6.16
2034,2025-07-24,6.16,6.16,6.16,6.16
2033,2025-07-23,5.46,5.46,5.46,5.46
2032,2025-07-22,5.46,5.46,5.46,5.46
2031,2025-07-21,5.46,5.46,5.46,5.46
2030,2025-07-18,5.46,5.46,5.46,5.46
2029,2025-07-17,5.46,5.46,5.46,5.46
2028,2025-07-16,5.46,5.46,5.46,5.46
2027,2025-07-15,5.46,5.46,5.46,5.46
2026,2025-07-14,5.46,5.46,5.46,5.46
2025,2025-07-11,5.46,5.46,5.46,5.46
2024,2025-07-10,5.46,5.46,5.46,5.46
2023,2025-07-09,5.46,5.46,5.46,5.46
2022,2025-07-08,5.46,5.46,5.46,5.46
2021,2025-07-07,5.46,5.46,5.46,5.46
2020,2025-07-04,5.46,5.46,5.46,5.46
2019,2025-07-03,5.46,5.46,5.46,5.46
2018,2025-07-02,5.46,5.46,5.46,5.46
2017,2025-07-01,5.46,5.46,5.46,5.46
2016,2025-06-30,5.46,5.46,5.46,5.46
2015,2025-06-27,5.46,5.46,5.46,5.46
2014,2025-06-26,5.46,5.46,5.46,5.46
2013,2025-06-25,5.46,5.46,5.46,5.46
2012,2025-06-24,5.46,5.46,5.46,5.46
2011,2025-06-23,5.46,5.46,5.46,5.46
2010,2025-06-20,5.46,5.46,5.46,5.46
2009,2025-06-19,5.46,5.46,5.46,5.46
2008,2025-06-18,5.46,5.46,5.46,5.46
2007,2025-06-17,5.46,5.46,5.46,5.46
2006,2025-06-16,5.46,5.46,5.46,5.46
2005,2025-06-13,5.46,5.46,5.46,5.46
2004,2025-06-12,5.46,5.46,5.46,5.46
2003,2025-06-11,5.46,5.46,5.46,5.46
2002,2025-06-10,5.46,5.46,5.46,5.46
2001,2025-06-09,5.46,5.46,5.46,5.46
2000,2025-06-06,5.46,5.46,5.46,5.46
1999,2025-06-05,5.46,5.46,5.46,5.46
1998,2025-06-04,5.46,5.46,5.46,5.46
1997,2025-06-03,5.46,5.46,5.46,5.46
1996,2025-06-02,5.46,5.46,5.46,5.46
1995,2025-05-30,5.46,5.46,5.46,5.46
1994,2025-05-29,5.46,5.46,5.46,5.46
1993,2025-05-28,5.46,5.46,5.46,5.46
1992,2025-05-27,5.46,5.46,5.46,5.46
1991,2025-05-26,5.46,5.46,5.46,5.46
1990,2025-05-23,5.46,5.46,5.46,5.46
1989,2025-05-22,5.46,5.46,5.46,5.46
1988,2025-05-21,5.46,5.46,5.46,5.46
1987,2025-05-20,5.46,5.46,5.46,5.46
1986,2025-05-19,5.46,5.46,5.46,5.46
1985,2025-05-16,5.46,5.46,5.46,5.46
1984,2025-05-15,5.46,5.46,5.46,5.46
1983,2025-05-14,5.46,5.46,5.46,5.46
1982,2025-05-13,5.46,5.46,5.46,5.46
1981,2025-05-12,5.46,5.46,5.46,5.46
1980,2025-05-09,5.46,5.46,5.46,5.46
1979,2025-05-08,5.46,5.46,5.46,5.46
1978,2025-05-07,5.46,5.46,5.46,5.46
1977,2025-05-06,5.46,5.46,5.46,5.46
1976,2025-05-05,5.46,5.46,5.46,5.46
1975,2025-04-29,5.46,5.46,5.46,5.46
1974,2025-04-28,5.46,5.46,5.46,5.46
1973,2025-04-25,5.46,5.46,5.46,5.46
1972,2025-04-24,5.46,5.46,5.46,5.46
1971,2025-04-23,5.46,5.46,5.46,5.46
1970,2025-04-22,5.46,5.46,5.46,5.46
1969,2025-04-21,5.46,5.46,5.46,5.46
1968,2025-04-18,5.46,5.46,5.46,5.46
1967,2025-04-17,5.86,5.86,5.86,5.86
1966,2025-04-16,5.16,5.96,5.16,5.76
1965,2025-04-15,5.96,5.96,5.96,5.96
1964,2025-04-14,5.96,5.96,5.96,5.96
1963,2025-04-11,5.96,5.96,5.96,5.96
1962,2025-04-10,5.76,5.76,5.76,5.76
1961,2025-04-09,5.76,5.76,5.76,5.76
1960,2025-04-08,5.76,5.76,5.76,5.76
1959,2025-04-04,5.76,5.76,5.76,5.76
1958,2025-04-03,5.96,5.96,5.26,5.26
1957,2025-04-02,6.16,6.16,6.16,6.16
1956,2025-04-01,5.96,6.75,5.96,6.75
1955,2025-03-31,6.95,6.95,6.95,6.95
1954,2025-03-28,6.95,6.95,6.95,6.95
1953,2025-03-27,6.95,6.95,6.95,6.95
1952,2025-03-26,6.95,6.95,6.95,6.95
1951,2025-03-25,6.95,6.95,6.95,6.95
1950,2025-03-24,6.95,6.95,6.95,6.95
1949,2025-03-21,6.95,6.95,6.95,6.95
1948,2025-03-20,6.95,6.95,6.95,6.95
1947,2025-03-19,6.95,6.95,6.95,6.95
1946,2025-03-18,6.95,6.95,6.95,6.95
1945,2025-03-17,6.85,6.85,6.85,6.85
1944,2025-03-14,6.85,6.85,6.85,6.85
1943,2025-03-13,6.85,6.85,6.85,6.85
1942,2025-03-12,6.85,6.85,6.85,6.85
1941,2025-03-11,6.85,6.85,6.85,6.85
1940,2025-03-10,6.85,6.85,6.85,6.85
1939,2025-03-07,6.85,6.85,6.85,6.85
1938,2025-03-06,6.85,6.85,6.85,6.85
1937,2025-03-05,6.85,6.85,6.85,6.85
1936,2025-03-04,6.85,6.85,6.85,6.85
1935,2025-03-03,6.85,6.85,6.85,6.85
1934,2025-02-28,6.85,6.85,6.85,6.85
1933,2025-02-27,6.85,6.85,6.85,6.85
1932,2025-02-26,6.85,6.85,6.85,6.85
1931,2025-02-25,6.85,6.85,6.85,6.85
1930,2025-02-24,6.85,6.85,6.85,6.85
1929,2025-02-21,6.85,6.85,6.85,6.85
1928,2025-02-20,6.85,6.85,6.85,6.85
1927,2025-02-19,6.85,6.85,6.85,6.85
1926,2025-02-18,6.85,6.85,6.85,6.85
1925,2025-02-17,6.75,6.85,6.75,6.75
1924,2025-02-14,6.16,6.16,6.16,6.16
1923,2025-02-13,6.16,6.16,6.16,6.16
1922,2025-02-12,6.56,6.56,6.06,6.06
1921,2025-02-11,6.26,6.26,5.76,5.76
1920,2025-02-10,6.75,6.75,6.75,6.75
1919,2025-02-07,6.75,6.75,6.75,6.75
1918,2025-02-06,6.75,6.75,6.75,6.75
1917,2025-02-05,6.26,6.26,6.26,6.26
1916,2025-02-04,6.26,6.26,6.26,6.26
1915,2025-02-03,5.96,6.46,5.96,6.46
1914,2025-01-24,6.65,6.65,6.65,6.65
1913,2025-01-23,6.65,6.65,6.65,6.65
1912,2025-01-22,6.65,6.65,6.65,6.65
1911,2025-01-21,7.65,7.65,7.65,7.65
1910,2025-01-20,7.65,7.65,7.65,7.65
1909,2025-01-17,7.65,7.65,7.65,7.65
1908,2025-01-16,7.65,7.65,7.65,7.65
1907,2025-01-15,7.65,7.65,7.65,7.65
1906,2025-01-14,7.65,7.65,7.65,7.65
1905,2025-01-13,7.65,7.65,7.65,7.65
1904,2025-01-10,7.65,7.65,7.65,7.65
1903,2025-01-09,7.65,7.65,7.65,7.65
1902,2025-01-08,7.65,7.65,7.65,7.65
1901,2025-01-07,7.65,7.65,7.65,7.65
1900,2025-01-06,7.65,7.65,7.65,7.65
1899,2025-01-03,7.65,7.65,7.65,7.65
1898,2025-01-02,7.65,7.65,7.65,7.65
1897,2024-12-31,7.65,7.65,7.65,7.65
1896,2024-12-30,7.65,7.65,7.65,7.65
1895,2024-12-27,7.65,7.65,7.65,7.65
1894,2024-12-26,7.65,7.65,7.65,7.65
1893,2024-12-25,7.65,7.65,7.65,7.65
1892,2024-12-24,8.94,8.94,8.94,8.94
1891,2024-12-23,8.94,8.94,8.94,8.94
1890,2024-12-20,8.94,8.94,8.94,8.94
1889,2024-12-19,8.94,8.94,8.94,8.94
1888,2024-12-18,8.94,8.94,8.94,8.94
1887,2024-12-17,8.94,8.94,8.94,8.94
1886,2024-12-16,8.94,8.94,8.94,8.94
1885,2024-12-13,8.94,8.94,8.94,8.94
1884,2024-12-12,8.74,8.74,8.74,8.74
1883,2024-12-11,8.74,8.74,8.74,8.74
1882,2024-12-10,8.74,8.74,8.74,8.74
1881,2024-12-09,8.94,8.94,8.94,8.94
1880,2024-12-06,8.94,8.94,8.94,8.94
1879,2024-12-05,8.94,8.94,8.94,8.94
1878,2024-12-04,8.94,8.94,8.94,8.94
1877,2024-12-03,8.94,8.94,8.94,8.94
1876,2024-12-02,8.94,8.94,8.94,8.94
1875,2024-11-29,9.04,9.04,9.04,9.04
1874,2024-11-28,9.04,9.04,9.04,9.04
1873,2024-11-27,9.04,9.04,9.04,9.04
1872,2024-11-26,9.04,9.04,9.04,9.04
1871,2024-11-25,9.04,9.04,8.94,9.04
1870,2024-11-22,9.04,9.04,9.04,9.04
1869,2024-11-21,9.04,9.04,9.04,9.04
1868,2024-11-20,9.04,9.04,9.04,9.04
1867,2024-11-19,7.95,7.95,7.95,7.95
1866,2024-11-18,7.95,7.95,7.95,7.95
1865,2024-11-15,7.95,7.95,7.95,7.95
1864,2024-11-14,7.96,7.96,7.96,7.96
1863,2024-11-13,7.96,7.96,7.96,7.96
1862,2024-11-12,7.96,7.96,7.96,7.96
1861,2024-11-11,7.96,7.96,7.96,7.96
1860,2024-11-08,10.32,10.32,6.98,6.98
1859,2024-11-07,11.6,11.6,11.6,11.6
1858,2024-11-06,11.6,11.6,11.6,11.6
1857,2024-11-05,11.6,11.6,11.6,11.6
1856,2024-11-04,11.6,11.6,11.6,11.6
1855,2024-11-01,11.6,11.6,11.6,11.6
1854,2024-10-31,11.6,11.6,11.6,11.6
1853,2024-10-30,11.6,11.6,11.6,11.6
1852,2024-10-29,11.6,11.6,11.6,11.6
1851,2024-10-28,11.6,11.6,11.6,11.6
1850,2024-10-25,11.6,11.6,11.6,11.6
1849,2024-10-24,11.6,11.6,11.6,11.6
1848,2024-10-23,11.6,11.6,11.6,11.6
1847,2024-10-22,11.6,11.6,11.6,11.6
1846,2024-10-21,11.6,11.6,11.6,11.6
1845,2024-10-18,11.6,11.6,11.6,11.6
1844,2024-10-17,11.6,11.6,11.6,11.6
1843,2024-10-16,11.6,11.6,11.6,11.6
1842,2024-10-15,11.6,11.6,11.6,11.6
1841,2024-10-14,11.6,11.6,11.6,11.6
1840,2024-10-11,11.6,11.6,11.6,11.6
1839,2024-10-10,11.6,11.6,11.6,11.6
1838,2024-10-09,11.6,11.6,11.6,11.6
1837,2024-10-08,11.6,11.6,11.6,11.6
1836,2024-10-07,11.6,11.6,11.6,11.6
1835,2024-10-04,11.6,11.6,11.6,11.6
1834,2024-10-03,11.6,11.6,11.6,11.6
1833,2024-10-02,11.6,11.6,11.6,11.6
1832,2024-10-01,11.6,11.6,11.6,11.6
1831,2024-09-30,11.6,11.6,11.6,11.6
1830,2024-09-27,11.6,11.6,11.6,11.6
1829,2024-09-26,11.6,11.6,11.6,11.6
1828,2024-09-25,11.6,11.6,11.6,11.6
1827,2024-09-24,11.6,11.6,11.6,11.6
1826,2024-09-23,11.6,11.6,11.6,11.6
1825,2024-09-20,11.6,11.6,11.6,11.6
1824,2024-09-19,11.6,11.6,11.6,11.6
1823,2024-09-18,10.12,10.12,10.12,10.12
1822,2024-09-17,9.83,9.83,8.75,8.75
1821,2024-09-16,10.32,10.32,10.03,10.03
1820,2024-09-13,11.7,11.7,11.7,11.7
1819,2024-09-12,10.81,10.81,10.81,10.81
1818,2024-09-11,10.32,11.79,10.32,11.79
1817,2024-09-10,10.32,10.32,10.32,10.32
1816,2024-09-09,10.32,10.32,10.32,10.32
1815,2024-09-06,10.32,10.32,10.32,10.32
1814,2024-09-05,10.32,10.32,10.32,10.32
1813,2024-09-04,10.32,10.32,10.32,10.32
1812,2024-08-30,9.34,9.34,9.34,9.34
1811,2024-08-29,9.24,9.44,9.24,9.44
1810,2024-08-28,9.24,9.24,9.24,9.24
1809,2024-08-27,9.24,9.24,9.24,9.24
1808,2024-08-26,9.44,9.83,9.04,9.83
1807,2024-08-23,9.44,9.44,9.44,9.44
1806,2024-08-22,11.5,11.5,10.81,10.81
1805,2024-08-21,11.79,11.79,11.79,11.79
1804,2024-08-20,11.79,11.79,11.79,11.79
1803,2024-08-19,11.79,11.79,11.79,11.79
1802,2024-08-16,11.79,11.79,11.79,11.79
1801,2024-08-15,11.79,11.79,11.79,11.79
1800,2024-08-14,11.79,11.79,11.79,11.79
1799,2024-08-13,11.79,11.79,11.79,11.79
1798,2024-08-12,11.79,11.79,11.79,11.79
1797,2024-08-09,11.79,11.79,11.79,11.79
1796,2024-08-08,11.79,11.79,11.79,11.79
1795,2024-08-07,11.79,11.79,11.79,11.79
1794,2024-08-06,11.79,11.79,11.79,11.79
1793,2024-08-05,11.79,11.79,11.79,11.79
1792,2024-08-02,11.79,11.79,11.79,11.79
1791,2024-08-01,11.79,11.79,11.79,11.79
1790,2024-07-31,11.79,11.79,11.79,11.79
1789,2024-07-30,11.79,11.79,11.79,11.79
1788,2024-07-29,11.79,11.79,11.79,11.79
1787,2024-07-26,11.79,11.79,11.79,11.79
1786,2024-07-25,11.79,11.79,11.79,11.79
1785,2024-07-24,11.79,11.79,11.79,11.79
1784,2024-07-23,11.79,11.79,11.79,11.79
1783,2024-07-22,11.79,11.79,11.79,11.79
1782,2024-07-19,11.79,11.79,11.79,11.79
1781,2024-07-18,11.79,11.79,11.79,11.79
1780,2024-07-17,11.79,11.79,11.79,11.79
1779,2024-07-16,11.79,11.79,11.79,11.79
1778,2024-07-15,11.7,11.79,11.7,11.79
1777,2024-07-12,11.79,11.79,11.79,11.79
1776,2024-07-11,11.79,11.79,11.79,11.79
1775,2024-07-10,11.89,11.89,11.89,11.89
1774,2024-07-09,11.89,11.89,11.89,11.89
1773,2024-07-08,11.89,11.89,11.89,11.89
1772,2024-07-05,11.89,11.89,11.89,11.89
1771,2024-07-04,11.89,11.89,11.89,11.89
1770,2024-07-03,11.89,11.89,11.89,11.89
1769,2024-07-02,11.89,11.89,11.89,11.89
1768,2024-07-01,11.89,11.89,11.89,11.89
1767,2024-06-28,11.89,11.89,11.89,11.89
1766,2024-06-27,11.89,11.89,11.89,11.89
1765,2024-06-26,11.89,11.89,11.89,11.89
1764,2024-06-25,11.89,11.89,11.89,11.89
1763,2024-06-24,11.89,11.89,11.89,11.89
1762,2024-06-21,11.89,11.89,11.89,11.89
1761,2024-06-20,11.89,11.89,11.89,11.89
1760,2024-06-19,11.89,11.89,11.89,11.89
1759,2024-06-18,11.89,11.89,11.89,11.89
1758,2024-06-17,11.89,11.89,11.89,11.89
1757,2024-06-14,11.89,11.89,11.89,11.89
1756,2024-06-13,11.89,11.89,11.89,11.89
1755,2024-06-12,11.89,11.89,11.89,11.89
1754,2024-06-11,10.81,12.29,10.81,12.29
1753,2024-06-10,10.71,10.71,10.71,10.71
1752,2024-06-07,10.71,10.71,10.71,10.71
1751,2024-06-06,10.71,10.71,10.71,10.71
1750,2024-06-05,10.71,10.71,10.71,10.71
1749,2024-06-04,10.71,10.71,10.71,10.71
1748,2024-06-03,10.71,10.71,10.71,10.71
1747,2024-05-31,9.53,9.53,9.53,9.53
1746,2024-05-30,10.32,10.32,10.32,10.32
1745,2024-05-29,10.32,10.32,10.32,10.32
1744,2024-05-28,10.32,10.32,10.32,10.32
1743,2024-05-27,10.42,10.42,10.42,10.42
1742,2024-05-24,10.42,10.42,10.42,10.42
1741,2024-05-23,10.42,10.42,10.42,10.42
1740,2024-05-22,10.42,10.42,10.42,10.42
1739,2024-05-21,10.42,10.42,10.42,10.42
1738,2024-05-20,10.42,10.42,10.42,10.42
1737,2024-05-17,9.14,9.14,9.14,9.14
1736,2024-05-16,7.96,7.96,7.96,7.96
1735,2024-05-15,7.96,7.96,7.96,7.96
1734,2024-05-14,7.96,7.96,7.96,7.96
1733,2024-05-13,7.96,7.96,7.96,7.96
1732,2024-05-10,7.96,7.96,7.96,7.96
1731,2024-05-09,8.16,8.16,7.86,7.86
1730,2024-05-08,8.16,8.16,8.16,8.16
1729,2024-05-07,8.35,8.35,8.35,8.35
1728,2024-05-06,8.35,8.35,8.35,8.35
1727,2024-05-03,8.35,8.35,8.35,8.35
1726,2024-05-02,8.35,8.35,8.35,8.35
1725,2024-04-26,8.35,8.35,8.35,8.35
1724,2024-04-25,8.35,8.35,8.35,8.35
1723,2024-04-24,8.35,8.35,8.35,8.35
1722,2024-04-23,8.35,8.35,8.35,8.35
1721,2024-04-22,8.35,8.35,8.35,8.35
1720,2024-04-19,8.35,8.35,8.35,8.35
1719,2024-04-17,9.34,9.34,9.34,9.34
1718,2024-04-16,8.35,8.35,8.35,8.35
1717,2024-04-15,8.35,8.35,8.35,8.35
1716,2024-04-12,8.35,8.35,8.35,8.35
1715,2024-04-11,8.35,8.35,8.35,8.35
1714,2024-04-10,8.75,8.75,8.75,8.75
1713,2024-04-09,8.65,8.65,8.65,8.65
1712,2024-04-08,8.55,8.65,8.55,8.65
1711,2024-04-05,9.83,9.83,9.83,9.83
1710,2024-04-04,9.63,9.93,9.63,9.93
1709,2024-04-03,8.65,8.65,8.65,8.65
1708,2024-04-02,8.65,8.65,8.65,8.65
1707,2024-04-01,8.65,8.65,8.65,8.65
1706,2024-03-29,9.73,9.73,9.73,9.73
1705,2024-03-28,9.73,9.73,9.73,9.73
1704,2024-03-27,9.83,9.83,9.83,9.83
1703,2024-03-26,9.83,9.83,9.83,9.83
1702,2024-03-25,9.53,9.63,9.53,9.63
1701,2024-03-22,11.11,11.11,11.11,11.11
1700,2024-03-21,11.11,11.11,11.11,11.11
1699,2024-03-20,11.2,11.2,11.11,11.11
1698,2024-03-19,10.12,10.12,10.12,10.12
1697,2024-03-18,10.12,10.12,10.12,10.12
1696,2024-03-15,10.12,10.12,10.12,10.12
1695,2024-03-14,9.73,11.01,9.73,9.73
1694,2024-03-13,9.73,9.73,9.73,9.73
1693,2024-03-12,9.73,9.73,9.73,9.73
1692,2024-03-11,9.83,9.83,9.53,9.53
1691,2024-03-08,11.11,11.11,9.53,9.53
1690,2024-03-07,11.11,11.11,11.11,11.11
1689,2024-03-06,11.11,11.11,11.11,11.11
1688,2024-03-05,9.53,11.2,9.53,11.11
1687,2024-03-04,11.2,11.2,11.2,11.2
1686,2024-03-01,11.2,11.2,11.2,11.2
1685,2024-02-29,10.91,11.7,10.52,11.7
1684,2024-02-28,10.03,10.91,10.03,10.91
1683,2024-02-27,12.48,12.48,10.71,12.09
1682,2024-02-26,12.48,12.58,12.48,12.48
1681,2024-02-23,12.48,12.48,12.48,12.48
1680,2024-02-22,10.91,10.91,10.91,10.91
1679,2024-02-21,9.53,9.53,9.53,9.53
1678,2024-02-20,7.57,8.65,7.57,8.65
1677,2024-02-19,7.57,7.57,7.57,7.57
1676,2024-02-16,7.37,7.57,7.37,7.57
1675,2024-02-15,7.86,7.86,7.86,7.86
1674,2024-02-07,8.35,8.35,7.86,7.86
1673,2024-02-06,7.37,7.37,7.27,7.27
1672,2024-02-05,7.37,7.37,7.37,7.37
1671,2024-02-02,8.26,8.26,7.86,7.86
1670,2024-02-01,8.35,8.35,8.35,8.35
1669,2024-01-31,8.35,8.35,8.26,8.26
1668,2024-01-30,8.85,8.94,8.85,8.85
1667,2024-01-29,9.83,9.83,9.34,9.34
1666,2024-01-26,10.12,10.12,10.12,10.12
1665,2024-01-25,10.12,10.12,10.12,10.12
1664,2024-01-24,10.32,10.32,10.12,10.12
1663,2024-01-23,10.52,10.52,10.03,10.03
1662,2024-01-22,10.81,10.81,10.81,10.81
1661,2024-01-19,11.79,11.79,10.52,10.52
1660,2024-01-18,12.29,12.29,12.29,12.29
1659,2024-01-17,16.32,16.32,13.96,13.96
1658,2024-01-16,16.32,16.32,16.32,16.32
1657,2024-01-15,19.17,19.17,19.17,19.17
1656,2024-01-12,19.17,19.17,19.17,19.17
1655,2024-01-11,19.17,19.17,19.17,19.17
1654,2024-01-10,19.17,19.17,19.17,19.17
1653,2024-01-09,19.17,19.17,19.17,19.17
1652,2024-01-08,19.17,19.17,19.17,19.17
1651,2024-01-05,19.17,19.17,19.17,19.17
1650,2024-01-04,22.51,22.51,22.51,22.51
1649,2024-01-03,26.44,26.44,26.44,26.44
1648,2024-01-02,26.44,26.44,26.44,26.44
1647,2023-12-29,26.44,26.44,26.44,26.44
1646,2023-12-28,26.44,26.44,26.44,26.44
1645,2023-12-27,26.44,26.44,26.44,26.44
1644,2023-12-26,26.44,26.44,26.44,26.44
1643,2023-12-25,26.44,26.44,26.44,26.44
1642,2023-12-22,26.44,26.44,26.44,26.44
1641,2023-12-21,26.44,26.44,26.44,26.44
1640,2023-12-20,26.44,26.44,26.44,26.44
1639,2023-12-19,26.44,26.44,26.44,26.44
1638,2023-12-18,26.44,26.44,26.44,26.44
1637,2023-12-15,26.44,26.44,26.44,26.44
1636,2023-12-14,26.44,26.44,26.44,26.44
1635,2023-12-13,26.44,26.44,26.44,26.44
1634,2023-12-12,26.44,26.44,26.44,26.44
1633,2023-12-11,44.03,44.03,44.03,44.03
1632,2023-12-08,44.03,44.03,44.03,44.03
1631,2023-12-07,44.03,44.03,44.03,44.03
1630,2023-12-06,44.03,44.03,44.03,44.03
1629,2023-12-05,44.03,44.03,44.03,44.03
1628,2023-12-04,44.03,44.03,44.03,44.03
1627,2023-12-01,44.03,44.03,44.03,44.03
1626,2023-11-30,44.03,44.03,44.03,44.03
1625,2023-11-29,44.03,44.03,44.03,44.03
1624,2023-11-28,44.03,44.03,44.03,44.03
1623,2023-11-27,44.03,44.03,44.03,44.03
1622,2023-11-24,44.03,44.03,44.03,44.03
1621,2023-11-23,44.03,44.03,44.03,44.03
1620,2023-11-22,44.03,44.03,44.03,44.03
1619,2023-11-21,44.03,44.03,44.03,44.03
1618,2023-11-20,44.03,44.03,44.03,44.03
1617,2023-11-17,44.03,44.03,44.03,44.03
1616,2023-11-16,44.03,44.03,44.03,44.03
1615,2023-11-15,44.03,44.03,44.03,44.03
1614,2023-11-14,44.03,44.03,44.03,44.03
1613,2023-11-13,44.03,44.03,44.03,44.03
1612,2023-11-10,44.03,44.03,44.03,44.03
1611,2023-11-09,44.03,44.03,44.03,44.03
1610,2023-11-08,44.03,44.03,44.03,44.03
1609,2023-11-07,44.03,44.03,44.03,44.03
1608,2023-11-06,44.03,44.03,44.03,44.03
1607,2023-11-03,44.03,44.03,44.03,44.03
1606,2023-11-02,44.03,44.03,44.03,44.03
1605,2023-11-01,44.03,44.03,44.03,44.03
1604,2023-10-31,44.03,44.03,44.03,44.03
1603,2023-10-30,44.03,44.03,44.03,44.03
1602,2023-10-27,44.03,44.03,44.03,44.03
1601,2023-10-26,44.03,44.03,44.03,44.03
1600,2023-10-25,44.01,44.01,44.01,44.01
1599,2023-10-24,44.01,44.01,44.01,44.01
1598,2023-10-23,44.01,44.01,44.01,44.01
1597,2023-10-20,44.01,44.01,44.01,44.01
1596,2023-10-19,44.01,44.01,44.01,44.01
1595,2023-10-18,44.01,44.01,44.01,44.01
1594,2023-10-17,44.01,44.01,44.01,44.01
1593,2023-10-16,44.01,44.01,44.01,44.01
1592,2023-10-13,44.01,44.01,44.01,44.01
1591,2023-10-12,44.01,44.01,44.01,44.01
1590,2023-10-11,44.01,44.01,44.01,44.01
1589,2023-10-10,44.01,44.01,44.01,44.01
1588,2023-10-09,44.01,44.01,44.01,44.01
1587,2023-10-06,44.01,44.01,44.01,44.01
1586,2023-10-05,44.01,44.01,44.01,44.01
1585,2023-10-04,44.01,44.01,44.01,44.01
1584,2023-10-03,44.01,44.01,44.01,44.01
1583,2023-10-02,44.01,44.01,44.01,44.01
1582,2023-09-29,44.01,44.01,44.01,44.01
1581,2023-09-28,44.01,44.01,44.01,44.01
1580,2023-09-27,44.01,44.01,44.01,44.01
1579,2023-09-26,44.01,44.01,44.01,44.01
1578,2023-09-25,44.01,44.01,44.01,44.01
1577,2023-09-22,44.01,44.01,44.01,44.01
1576,2023-09-21,44.01,44.01,44.01,44.01
1575,2023-09-20,44.01,44.01,44.01,44.01
1574,2023-09-19,44.01,44.01,44.01,44.01
1573,2023-09-18,44.01,44.01,44.01,44.01
1572,2023-09-15,44.01,44.01,44.01,44.01
1571,2023-09-14,44.01,44.01,44.01,44.01
1570,2023-09-13,44.01,44.01,44.01,44.01
1569,2023-09-12,44.01,44.01,44.01,44.01
1568,2023-09-11,44.01,44.01,44.01,44.01
1567,2023-09-08,44.01,44.01,44.01,44.01
1566,2023-09-07,44.01,44.01,44.01,44.01
1565,2023-09-06,44.01,44.01,44.01,44.01
1564,2023-09-05,44.01,44.01,44.01,44.01
1563,2023-08-31,44.01,44.01,44.01,44.01
1562,2023-08-30,44.01,44.01,44.01,44.01
1561,2023-08-29,44.01,44.01,44.01,44.01
1560,2023-08-28,44.01,44.01,44.01,44.01
1559,2023-08-25,44.01,44.01,44.01,44.01
1558,2023-08-24,44.01,44.01,44.01,44.01
1557,2023-08-23,44.01,44.01,44.01,44.01
1556,2023-08-22,44.01,44.01,44.01,44.01
1555,2023-08-21,44.01,44.01,44.01,44.01
