,Date,Open,High,Low,Close
4189,2025-10-17,2.6,2.6,2.4,2.4
4188,2025-10-10,2.6,2.7,2.5,2.7
4187,2025-10-03,2.3,2.9,2.3,2.6
4186,2025-09-26,2.8,2.8,2.6,2.6
4185,2025-09-19,2.6,2.8,2.6,2.6
4184,2025-09-12,2.7,2.7,2.5,2.7
4183,2025-09-05,2.5,2.7,2.5,2.7
4182,2025-08-29,2.6,2.7,2.6,2.7
4181,2025-08-22,2.6,2.6,2.5,2.6
4180,2025-08-15,2.9,2.9,2.6,2.6
4179,2025-08-08,2.6,2.9,2.6,2.9
4178,2025-08-01,2.4,2.6,2.4,2.6
4177,2025-07-25,2.5,2.6,2.5,2.6
4176,2025-07-18,2.7,2.7,2.5,2.5
4175,2025-07-11,2.6,2.6,2.5,2.5
4174,2025-07-04,2.2,2.6,2.2,2.4
4173,2025-06-27,2.2,2.5,2.2,2.4
4172,2025-06-20,2.4,2.5,2.3,2.3
4171,2025-06-13,2.2,2.5,2.2,2.3
4170,2025-06-06,2.3,2.3,2.0,2.3
4169,2025-05-30,2.0,2.4,2.0,2.3
4168,2025-05-23,2.5,2.6,2.3,2.3
4167,2025-05-16,2.3,2.4,2.2,2.3
4166,2025-05-09,2.3,2.3,2.3,2.3
4165,2025-04-25,2.1,2.7,2.1,2.3
4164,2025-04-18,2.7,2.7,2.4,2.4
4163,2025-04-11,2.5,2.6,2.4,2.6
4162,2025-04-04,2.4,2.5,2.3,2.3
4161,2025-03-28,2.8,2.8,2.7,2.7
4160,2025-03-21,2.9,2.9,2.5,2.5
4159,2025-03-14,2.8,2.8,2.5,2.7
4158,2025-03-07,2.9,2.9,2.6,2.8
4157,2025-02-28,2.5,2.8,2.5,2.8
4156,2025-02-21,2.5,2.5,2.4,2.5
4155,2025-02-14,2.5,2.6,2.4,2.4
4154,2025-02-07,2.4,2.6,2.4,2.5
4153,2025-01-24,2.3,2.3,2.3,2.3
4152,2025-01-17,2.2,2.2,2.1,2.2
4151,2025-01-10,2.3,2.4,2.3,2.3
4150,2025-01-03,2.6,2.6,2.3,2.4
4149,2024-12-27,2.1,2.4,2.0,2.4
4148,2024-12-20,2.1,2.1,2.0,2.1
4147,2024-12-13,1.8,1.9,1.8,1.9
4146,2024-12-06,1.9,1.9,1.7,1.8
4145,2024-11-29,1.5,1.9,1.5,1.8
4144,2024-11-22,1.7,1.8,1.6,1.6
4143,2024-11-15,1.5,1.7,1.5,1.7
4142,2024-11-08,1.7,1.7,1.6,1.6
4141,2024-11-01,1.8,1.9,1.8,1.8
4140,2024-10-25,1.9,1.9,1.9,1.9
4139,2024-10-18,2.0,2.0,1.9,1.9
4138,2024-10-11,2.0,2.0,1.8,1.8
4137,2024-10-04,2.0,2.1,2.0,2.1
4136,2024-09-27,1.8,2.0,1.8,2.0
4135,2024-09-20,1.9,1.9,1.8,1.9
4134,2024-09-13,1.9,1.9,1.7,1.7
4133,2024-09-06,2.0,2.0,1.9,1.9
4132,2024-08-30,1.9,2.1,1.9,2.0
4131,2024-08-23,2.0,2.0,1.9,1.9
4130,2024-08-16,1.9,1.9,1.7,1.9
4129,2024-08-09,1.8,2.0,1.8,1.8
4128,2024-08-02,2.1,2.1,1.8,1.9
4127,2024-07-26,2.1,2.1,2.0,2.1
4126,2024-07-25,2.0,2.0,2.0,2.0
4125,2024-07-24,2.0,2.0,2.0,2.0
4124,2024-07-23,2.0,2.0,2.0,2.0
4123,2024-07-22,2.0,2.0,2.0,2.0
4122,2024-07-19,2.1,2.1,2.0,2.0
4121,2024-07-18,2.1,2.1,2.1,2.1
4120,2024-07-17,2.1,2.1,2.1,2.1
4119,2024-07-16,2.1,2.1,2.1,2.1
4118,2024-07-15,2.1,2.1,2.1,2.1
4117,2024-07-12,2.1,2.1,2.0,2.0
4116,2024-07-11,2.0,2.0,2.0,2.0
4115,2024-07-10,2.0,2.0,2.0,2.0
4114,2024-07-09,2.0,2.0,2.0,2.0
4113,2024-07-08,2.0,2.0,2.0,2.0
4112,2024-07-05,2.0,2.1,2.0,2.0
4111,2024-07-04,2.1,2.1,2.1,2.1
4110,2024-07-03,2.1,2.1,2.1,2.1
4109,2024-07-02,2.1,2.1,2.1,2.1
4108,2024-07-01,2.1,2.1,2.1,2.1
4107,2024-06-28,2.1,2.2,2.0,2.2
4106,2024-06-27,2.2,2.2,2.2,2.2
4105,2024-06-26,2.2,2.2,2.2,2.2
4104,2024-06-25,2.2,2.2,2.2,2.2
4103,2024-06-24,2.2,2.2,2.2,2.2
4102,2024-06-21,2.2,2.2,2.1,2.2
4101,2024-06-20,2.2,2.2,2.2,2.2
4100,2024-06-19,2.2,2.2,2.2,2.2
4099,2024-06-18,2.2,2.2,2.2,2.2
4098,2024-06-17,2.2,2.2,2.2,2.2
4097,2024-06-14,2.1,2.3,2.1,2.1
4096,2024-06-13,2.0,2.0,2.0,2.0
4095,2024-06-12,2.0,2.0,2.0,2.0
4094,2024-06-11,2.0,2.0,2.0,2.0
4093,2024-06-10,2.0,2.0,2.0,2.0
4092,2024-06-07,2.0,2.1,2.0,2.1
4091,2024-06-06,1.9,1.9,1.9,1.9
4090,2024-06-05,1.9,1.9,1.9,1.9
4089,2024-06-04,1.9,1.9,1.9,1.9
4088,2024-06-03,1.9,1.9,1.9,1.9
4087,2024-05-31,1.7,1.9,1.7,1.9
4086,2024-05-30,1.7,1.7,1.7,1.7
4085,2024-05-29,1.7,1.7,1.7,1.7
4084,2024-05-28,1.7,1.7,1.7,1.7
4083,2024-05-27,1.7,1.7,1.7,1.7
4082,2024-05-24,1.6,1.8,1.6,1.8
4081,2024-05-23,1.6,1.6,1.6,1.6
4080,2024-05-22,1.6,1.6,1.6,1.6
4079,2024-05-21,1.6,1.6,1.6,1.6
4078,2024-05-20,1.6,1.6,1.6,1.6
4077,2024-05-17,1.7,1.7,1.6,1.7
4076,2024-05-16,1.8,1.8,1.8,1.8
4075,2024-05-15,1.8,1.8,1.8,1.8
4074,2024-05-14,1.8,1.8,1.8,1.8
4073,2024-05-13,1.8,1.8,1.8,1.8
4072,2024-05-10,1.7,1.8,1.7,1.7
4071,2024-05-09,1.7,1.7,1.7,1.7
4070,2024-05-08,1.7,1.7,1.7,1.7
4069,2024-05-07,1.7,1.7,1.7,1.7
4068,2024-05-06,1.7,1.7,1.7,1.7
4067,2024-05-03,1.7,1.8,1.7,1.7
4066,2024-05-02,1.6,1.6,1.6,1.6
4065,2024-04-26,1.7,1.7,1.5,1.6
4064,2024-04-25,1.6,1.6,1.6,1.6
4063,2024-04-24,1.6,1.6,1.6,1.6
4062,2024-04-23,1.6,1.6,1.6,1.6
4061,2024-04-22,1.6,1.6,1.6,1.6
4060,2024-04-19,1.7,1.7,1.5,1.6
4059,2024-04-17,1.7,1.7,1.7,1.7
4058,2024-04-16,1.7,1.7,1.7,1.7
4057,2024-04-15,1.7,1.7,1.7,1.7
4056,2024-04-12,1.6,1.8,1.6,1.7
4055,2024-04-11,1.7,1.7,1.7,1.7
4054,2024-04-10,1.7,1.7,1.7,1.7
4053,2024-04-09,1.7,1.7,1.7,1.7
4052,2024-04-08,1.7,1.7,1.7,1.7
4051,2024-04-05,1.5,1.8,1.5,1.8
4050,2024-04-04,1.7,1.7,1.7,1.7
4049,2024-04-03,1.7,1.7,1.7,1.7
4048,2024-04-02,1.7,1.7,1.7,1.7
