,Date,Open,High,Low,Close
1657,2023-02-24,0.5,0.5,0.5,0.5
1656,2023-02-17,0.6,0.6,0.6,0.6
1655,2023-02-10,0.7,0.7,0.6,0.7
1654,2023-02-03,0.7,0.7,0.6,0.7
1653,2023-01-27,0.8,0.8,0.7,0.7
1652,2023-01-13,0.6,0.7,0.6,0.7
1651,2023-01-06,0.7,0.7,0.6,0.7
1650,2022-12-30,0.6,0.7,0.6,0.7
1649,2022-12-23,0.6,0.7,0.6,0.6
1648,2022-12-16,0.8,0.8,0.7,0.8
1647,2022-12-09,0.8,0.8,0.7,0.8
1646,2022-12-02,0.7,0.7,0.7,0.7
1645,2022-11-25,0.6,0.7,0.5,0.7
1644,2022-11-18,0.5,0.7,0.5,0.7
1643,2022-11-11,0.7,0.7,0.6,0.6
1642,2022-11-04,0.8,0.8,0.6,0.7
1641,2022-10-28,0.7,0.7,0.6,0.7
1640,2022-10-21,0.6,0.7,0.6,0.7
1639,2022-10-14,0.9,0.9,0.7,0.8
1638,2022-10-07,0.9,0.9,0.8,0.8
1637,2022-09-30,0.9,1.0,0.9,0.9
1636,2022-09-23,0.9,1.0,0.8,1.0
1635,2022-09-16,0.9,0.9,0.8,0.9
1634,2022-09-09,1.0,1.0,0.9,1.0
1633,2022-08-26,1.1,1.2,1.0,1.0
1632,2022-08-19,1.2,1.2,1.1,1.1
1631,2022-08-12,1.2,1.2,1.1,1.2
1630,2022-08-05,1.0,1.1,1.0,1.1
1629,2022-07-29,1.0,1.0,0.9,1.0
1628,2022-07-28,0.9,0.9,0.9,0.9
1627,2022-07-27,0.9,0.9,0.9,0.9
1626,2022-07-26,0.9,0.9,0.9,0.9
1625,2022-07-25,0.9,0.9,0.9,0.9
1624,2022-07-22,0.9,0.9,0.8,0.9
1623,2022-07-21,0.8,0.8,0.8,0.8
1622,2022-07-20,0.8,0.8,0.8,0.8
1621,2022-07-19,0.8,0.8,0.8,0.8
1620,2022-07-18,0.8,0.8,0.8,0.8
1619,2022-07-15,0.8,0.9,0.8,0.9
1618,2022-07-14,0.8,0.8,0.8,0.8
1617,2022-07-13,0.8,0.8,0.8,0.8
1616,2022-07-12,0.8,0.8,0.8,0.8
1615,2022-07-11,0.8,0.8,0.8,0.8
1614,2022-07-08,0.7,0.8,0.7,0.8
1613,2022-07-07,0.7,0.7,0.7,0.7
1612,2022-07-06,0.7,0.7,0.7,0.7
1611,2022-07-05,0.7,0.7,0.7,0.7
1610,2022-07-04,0.7,0.7,0.7,0.7
1609,2022-07-01,0.8,0.8,0.7,0.7
1608,2022-06-30,0.8,0.8,0.8,0.8
1607,2022-06-29,0.8,0.8,0.8,0.8
1606,2022-06-28,0.8,0.8,0.8,0.8
1605,2022-06-27,0.8,0.8,0.8,0.8
1604,2022-06-24,0.9,0.9,0.8,0.9
1603,2022-06-23,0.9,0.9,0.9,0.9
1602,2022-06-22,0.9,0.9,0.9,0.9
1601,2022-06-21,0.9,0.9,0.9,0.9
1600,2022-06-20,0.9,0.9,0.9,0.9
1599,2022-06-17,0.9,0.9,0.9,0.9
1598,2022-06-16,1.0,1.0,1.0,1.0
1597,2022-06-15,1.0,1.0,1.0,1.0
1596,2022-06-14,1.0,1.0,1.0,1.0
1595,2022-06-13,1.0,1.0,1.0,1.0
