,Date,Open,High,Low,Close
1610,2025-09-17,7.0,7.0,7.0,7.0
1609,2025-09-15,7.0,7.0,7.0,7.0
1608,2025-08-27,6.9,6.9,6.9,6.9
1607,2025-08-20,6.9,6.9,6.9,6.9
1606,2025-08-18,6.9,6.9,6.9,6.9
1605,2025-08-07,7.3,7.3,7.3,7.3
1604,2025-08-06,6.9,6.9,6.9,6.9
1603,2025-08-05,6.9,6.9,6.9,6.9
1602,2025-07-04,6.9,6.9,6.9,6.9
1601,2025-07-01,6.9,6.9,6.9,6.9
1600,2025-06-30,6.9,6.9,6.9,6.9
1599,2025-06-24,6.9,6.9,6.9,6.9
1598,2025-05-20,6.9,6.9,6.9,6.9
1597,2025-05-08,6.9,6.9,6.9,6.9
1596,2025-04-24,6.9,6.9,6.9,6.9
1595,2025-04-18,6.9,6.9,6.9,6.9
1594,2025-04-17,6.9,6.9,6.9,6.9
1593,2025-04-16,6.9,6.9,6.9,6.9
1592,2025-04-14,6.9,6.9,6.9,6.9
1591,2025-03-31,6.9,6.9,6.9,6.9
1590,2025-03-27,6.9,6.9,6.9,6.9
1589,2025-03-20,6.9,6.9,6.9,6.9
1588,2025-03-10,6.9,6.9,6.9,6.9
1587,2025-03-03,6.9,6.9,6.9,6.9
1586,2025-02-26,7.0,7.0,7.0,7.0
1585,2025-02-20,7.0,7.0,7.0,7.0
1584,2025-02-12,7.0,7.0,7.0,7.0
1583,2025-02-03,7.0,7.0,7.0,7.0
1582,2025-01-17,7.0,7.0,7.0,7.0
1581,2024-12-30,7.0,7.0,7.0,7.0
1580,2024-12-27,7.0,7.0,7.0,7.0
1579,2024-12-25,7.0,7.0,7.0,7.0
1578,2024-12-23,7.0,7.0,7.0,7.0
1577,2024-12-11,7.0,7.0,7.0,7.0
1576,2024-12-05,7.0,7.0,7.0,7.0
1575,2024-12-03,6.8,7.0,6.8,7.0
1574,2024-11-29,6.8,6.8,6.8,6.8
1573,2024-11-27,6.8,6.8,6.8,6.8
1572,2024-11-15,6.7,6.7,6.7,6.7
1571,2024-11-14,6.8,6.8,6.6,6.6
1570,2024-11-12,6.6,6.6,6.6,6.6
1569,2024-11-05,6.6,6.6,6.6,6.6
1568,2024-10-31,6.3,6.3,6.3,6.3
1567,2024-10-29,6.2,6.2,6.2,6.2
1566,2024-10-23,6.2,6.2,6.2,6.2
1565,2024-10-22,5.4,6.0,5.4,6.0
1564,2024-10-21,7.2,7.2,6.2,6.2
1563,2024-10-17,7.3,7.3,7.0,7.0
1562,2024-10-16,6.4,6.4,6.4,6.4
1561,2024-10-14,5.6,5.6,5.6,5.6
1560,2024-10-04,5.4,5.4,5.4,5.4
1559,2024-09-23,5.1,5.1,5.1,5.1
1558,2024-09-13,5.1,5.1,5.1,5.1
1557,2024-09-09,5.1,5.1,5.1,5.1
1556,2024-08-15,5.9,5.9,5.9,5.9
1555,2024-08-13,6.9,6.9,6.9,6.9
1554,2024-08-09,6.9,6.9,6.9,6.9
1553,2024-08-08,6.3,6.3,6.3,6.3
1552,2024-08-07,5.6,5.6,5.6,5.6
1551,2024-08-06,5.0,5.0,5.0,5.0
1550,2024-07-31,4.4,4.4,4.4,4.4
1549,2024-07-30,5.0,5.0,5.0,5.0
1548,2024-07-29,5.8,5.8,5.8,5.8
1547,2024-07-26,6.8,6.8,6.8,6.8
1546,2024-07-25,7.4,7.4,6.5,6.5
1545,2024-07-24,8.3,8.3,6.3,6.3
1544,2024-07-23,7.3,7.3,7.3,7.3
1543,2024-07-22,6.4,6.4,6.4,6.4
1542,2024-07-19,5.6,5.6,5.6,5.6
1541,2024-07-18,4.9,4.9,4.9,4.9
1540,2024-07-17,4.3,4.3,4.3,4.3
1539,2024-07-16,3.8,3.8,3.8,3.8
1538,2024-07-15,3.8,3.8,3.8,3.8
1537,2024-07-12,3.8,3.8,3.8,3.8
1536,2024-07-11,3.8,3.8,3.8,3.8
1535,2024-07-10,3.8,3.8,3.8,3.8
1534,2024-07-09,3.8,3.8,3.8,3.8
1533,2024-07-08,3.8,3.8,3.8,3.8
1532,2024-07-05,3.8,3.8,3.8,3.8
1531,2024-07-04,3.8,3.8,3.8,3.8
1530,2024-07-03,3.8,3.8,3.8,3.8
1529,2024-07-02,3.8,3.8,3.8,3.8
1528,2024-07-01,3.8,3.8,3.8,3.8
1527,2024-06-28,3.8,3.8,3.8,3.8
1526,2024-06-27,3.8,3.8,3.8,3.8
1525,2024-06-26,3.6,3.6,3.6,3.6
1524,2024-06-25,3.6,3.6,3.6,3.6
1523,2024-06-24,3.6,3.6,3.6,3.6
1522,2024-06-21,3.6,3.6,3.6,3.6
1521,2024-06-20,3.6,3.6,3.6,3.6
1520,2024-06-19,3.6,3.6,3.6,3.6
1519,2024-06-18,3.6,3.6,3.6,3.6
1518,2024-06-17,3.6,3.6,3.6,3.6
1517,2024-06-14,3.6,3.6,3.6,3.6
1516,2024-06-13,3.6,3.6,3.6,3.6
1515,2024-06-12,3.6,3.6,3.6,3.6
1514,2024-06-11,3.6,3.6,3.6,3.6
1513,2024-06-10,3.6,3.6,3.6,3.6
1512,2024-06-07,3.6,3.6,3.6,3.6
1511,2024-06-06,3.5,3.5,3.5,3.5
1510,2024-06-05,3.5,3.5,3.5,3.5
1509,2024-06-04,3.5,3.5,3.5,3.5
1508,2024-06-03,3.5,3.5,3.5,3.5
1507,2024-05-31,3.5,3.5,3.5,3.5
1506,2024-05-30,3.6,3.6,3.5,3.5
1505,2024-05-29,3.5,3.5,3.5,3.5
1504,2024-05-28,3.5,3.5,3.5,3.5
1503,2024-05-27,3.5,3.5,3.5,3.5
1502,2024-05-24,3.5,3.5,3.5,3.5
1501,2024-05-23,3.5,3.5,3.5,3.5
1500,2024-05-22,3.5,3.5,3.5,3.5
1499,2024-05-21,3.5,3.5,3.5,3.5
1498,2024-05-20,3.5,3.5,3.5,3.5
1497,2024-05-17,3.5,3.5,3.5,3.5
1496,2024-05-16,3.5,3.5,3.5,3.5
1495,2024-05-15,3.5,3.5,3.5,3.5
1494,2024-05-14,3.5,3.5,3.5,3.5
1493,2024-05-13,3.5,3.5,3.5,3.5
1492,2024-05-10,3.5,3.5,3.5,3.5
1491,2024-05-09,3.5,3.5,3.5,3.5
1490,2024-05-08,3.5,3.5,3.5,3.5
1489,2024-05-07,3.5,3.5,3.5,3.5
1488,2024-05-06,3.5,3.5,3.5,3.5
1487,2024-05-03,3.5,3.5,3.5,3.5
1486,2024-05-02,3.5,3.5,3.5,3.5
1485,2024-04-26,3.5,3.5,3.5,3.5
1484,2024-04-25,3.5,3.5,3.5,3.5
1483,2024-04-24,3.5,3.5,3.5,3.5
1482,2024-04-23,3.5,3.5,3.5,3.5
1481,2024-04-22,3.5,3.5,3.5,3.5
1480,2024-04-19,3.5,3.5,3.5,3.5
1479,2024-04-17,4.1,4.1,4.1,4.1
1478,2024-04-16,4.1,4.1,4.1,4.1
1477,2024-04-15,4.1,4.1,4.1,4.1
1476,2024-04-12,4.1,4.1,4.1,4.1
1475,2024-04-11,4.1,4.1,4.1,4.1
1474,2024-04-10,4.1,4.1,4.1,4.1
1473,2024-04-09,4.1,4.1,4.1,4.1
1472,2024-04-08,4.1,4.1,4.1,4.1
1471,2024-04-05,4.1,4.1,4.1,4.1
1470,2024-04-04,4.1,4.1,4.1,4.1
1469,2024-04-03,4.1,4.1,4.1,4.1
1468,2024-04-02,4.1,4.1,4.1,4.1
1467,2024-04-01,4.1,4.1,4.1,4.1
1466,2024-03-29,4.1,4.1,4.1,4.1
1465,2024-03-28,4.0,4.0,4.0,4.0
1464,2024-03-27,4.0,4.0,4.0,4.0
1463,2024-03-26,4.0,4.0,4.0,4.0
1462,2024-03-25,4.0,4.0,4.0,4.0
1461,2024-03-22,3.8,3.8,3.8,3.8
