,Date,Open,High,Low,Close
1484,2024-10-23,3.7,3.7,3.7,3.7
1483,2024-10-22,3.3,3.3,3.3,3.3
1482,2024-10-07,2.4,2.4,2.4,2.4
1481,2024-10-04,2.4,2.4,2.4,2.4
1480,2024-10-03,2.4,2.4,2.4,2.4
1479,2024-10-02,2.4,2.4,2.4,2.4
1478,2024-10-01,2.4,2.4,2.4,2.4
1477,2024-09-30,2.4,2.4,2.4,2.4
1476,2024-09-27,2.4,2.4,2.4,2.4
1475,2024-09-26,2.4,2.4,2.4,2.4
1474,2024-09-25,2.4,2.4,2.4,2.4
1473,2024-09-24,2.4,2.4,2.4,2.4
1472,2024-09-23,2.4,2.4,2.4,2.4
1471,2024-09-20,2.4,2.4,2.4,2.4
1470,2024-09-19,2.4,2.4,2.4,2.4
1469,2024-09-18,2.4,2.4,2.4,2.4
1468,2024-09-17,2.4,2.4,2.4,2.4
1467,2024-09-16,2.4,2.4,2.4,2.4
1466,2024-09-13,2.4,2.4,2.4,2.4
1465,2024-09-12,2.4,2.4,2.4,2.4
1464,2024-09-11,2.4,2.4,2.4,2.4
1463,2024-09-10,2.4,2.4,2.4,2.4
1462,2024-09-09,2.4,2.4,2.4,2.4
1461,2024-09-06,2.4,2.4,2.4,2.4
1460,2024-09-05,2.4,2.4,2.4,2.4
1459,2024-09-04,2.4,2.4,2.4,2.4
1458,2024-08-30,2.4,2.4,2.4,2.4
1457,2024-08-29,2.4,2.4,2.4,2.4
1456,2024-08-28,2.4,2.4,2.4,2.4
1455,2024-08-27,2.4,2.4,2.4,2.4
1454,2024-08-26,2.4,2.4,2.4,2.4
1453,2024-08-23,2.4,2.4,2.4,2.4
1452,2024-08-22,2.4,2.4,2.4,2.4
1451,2024-08-21,2.4,2.4,2.4,2.4
1450,2024-08-20,2.4,2.4,2.4,2.4
1449,2024-08-19,2.4,2.4,2.4,2.4
1448,2024-08-16,2.4,2.4,2.4,2.4
1447,2024-08-15,2.4,2.4,2.4,2.4
1446,2024-08-14,2.4,2.4,2.4,2.4
1445,2024-08-13,2.4,2.4,2.4,2.4
1444,2024-08-12,2.4,2.4,2.4,2.4
1443,2024-08-09,2.4,2.4,2.4,2.4
1442,2024-08-08,2.4,2.4,2.4,2.4
1441,2024-08-07,2.4,2.4,2.4,2.4
1440,2024-08-06,2.4,2.4,2.4,2.4
1439,2024-08-05,2.4,2.4,2.4,2.4
1438,2024-08-02,2.4,2.4,2.4,2.4
1437,2024-08-01,2.4,2.4,2.4,2.4
1436,2024-07-31,2.4,2.4,2.4,2.4
1435,2024-07-30,2.4,2.4,2.4,2.4
1434,2024-07-29,2.4,2.4,2.4,2.4
1433,2024-07-26,2.4,2.4,2.4,2.4
1432,2024-07-25,2.4,2.4,2.4,2.4
1431,2024-07-24,2.4,2.4,2.4,2.4
1430,2024-07-23,2.4,2.4,2.4,2.4
1429,2024-07-22,2.4,2.4,2.4,2.4
1428,2024-07-19,2.4,2.4,2.4,2.4
1427,2024-07-18,2.4,2.4,2.4,2.4
1426,2024-07-17,2.4,2.4,2.4,2.4
1425,2024-07-16,2.4,2.4,2.4,2.4
1424,2024-07-15,2.4,2.4,2.4,2.4
1423,2024-07-12,2.4,2.4,2.4,2.4
1422,2024-07-11,2.4,2.4,2.4,2.4
1421,2024-07-10,2.4,2.4,2.4,2.4
1420,2024-07-09,2.4,2.4,2.4,2.4
1419,2024-07-08,2.4,2.4,2.4,2.4
1418,2024-07-05,2.4,2.4,2.4,2.4
1417,2024-07-04,2.4,2.4,2.4,2.4
1416,2024-07-03,2.4,2.4,2.4,2.4
1415,2024-07-02,2.4,2.4,2.4,2.4
1414,2024-07-01,2.4,2.4,2.4,2.4
1413,2024-06-28,2.4,2.4,2.4,2.4
1412,2024-06-27,2.4,2.4,2.4,2.4
1411,2024-06-26,2.4,2.4,2.4,2.4
1410,2024-06-25,2.4,2.4,2.4,2.4
1409,2024-06-24,2.4,2.4,2.4,2.4
1408,2024-06-21,2.4,2.4,2.4,2.4
1407,2024-06-20,2.4,2.4,2.4,2.4
1406,2024-06-19,2.4,2.4,2.4,2.4
1405,2024-06-18,2.4,2.4,2.4,2.4
1404,2024-06-17,2.4,2.4,2.4,2.4
1403,2024-06-14,2.4,2.4,2.4,2.4
1402,2024-06-13,2.4,2.4,2.4,2.4
1401,2024-06-12,2.4,2.4,2.4,2.4
1400,2024-06-11,2.4,2.4,2.4,2.4
1399,2024-06-10,2.4,2.4,2.4,2.4
1398,2024-06-07,2.4,2.4,2.4,2.4
1397,2024-06-06,2.4,2.4,2.4,2.4
1396,2024-06-05,2.4,2.4,2.4,2.4
1395,2024-06-04,2.4,2.4,2.4,2.4
