,Date,Open,High,Low,Close,Volume
3769,2024-07-25,2.9,2.9,2.9,2.9,0
3768,2024-07-24,2.9,2.9,2.9,2.9,0
3767,2024-07-23,2.9,2.9,2.9,2.9,0
3766,2024-07-22,2.9,2.9,2.9,2.9,0
3765,2024-07-19,2.9,2.9,2.9,2.9,0
3764,2024-07-18,2.9,2.9,2.9,2.9,0
3763,2024-07-17,2.9,2.9,2.9,2.9,0
3762,2024-07-16,2.9,2.9,2.9,2.9,0
3761,2024-07-15,2.9,2.9,2.9,2.9,0
3760,2024-07-12,2.9,2.9,2.9,2.9,0
3759,2024-07-11,2.9,2.9,2.9,2.9,0
3758,2024-07-10,2.9,2.9,2.9,2.9,0
3757,2024-07-09,2.9,2.9,2.9,2.9,0
3756,2024-07-08,2.9,2.9,2.9,2.9,0
3755,2024-07-05,2.9,2.9,2.9,2.9,0
3754,2024-07-04,2.9,2.9,2.9,2.9,0
3753,2024-07-03,2.9,2.9,2.9,2.9,0
3752,2024-07-02,2.9,2.9,2.9,2.9,0
3751,2024-07-01,2.9,2.9,2.9,2.9,0
3750,2024-06-28,2.9,2.9,2.9,2.9,0
3749,2024-06-27,2.9,2.9,2.9,2.9,0
3748,2024-06-26,2.9,2.9,2.9,2.9,0
3747,2024-06-25,2.9,2.9,2.9,2.9,0
3746,2024-06-24,2.9,2.9,2.9,2.9,0
3745,2024-06-21,2.9,2.9,2.9,2.9,0
3744,2024-06-20,2.9,2.9,2.9,2.9,0
3743,2024-06-19,2.9,2.9,2.9,2.9,0
3742,2024-06-18,2.9,2.9,2.9,2.9,0
3741,2024-06-17,2.9,2.9,2.9,2.9,0
3740,2024-06-14,2.9,2.9,2.9,2.9,0
3739,2024-06-13,2.9,2.9,2.9,2.9,0
3738,2024-06-12,2.9,2.9,2.9,2.9,0
3737,2024-06-11,2.9,2.9,2.9,2.9,0
3736,2024-06-10,2.9,2.9,2.9,2.9,0
3735,2024-06-07,2.9,2.9,2.9,2.9,0
3734,2024-06-06,2.9,2.9,2.9,2.9,0
3733,2024-06-05,2.9,2.9,2.9,2.9,0
3732,2024-06-04,2.9,2.9,2.9,2.9,0
3731,2024-06-03,2.9,2.9,2.9,2.9,0
3730,2024-05-31,2.9,2.9,2.9,2.9,0
3729,2024-05-30,2.9,2.9,2.9,2.9,0
3728,2024-05-29,2.9,2.9,2.9,2.9,0
3727,2024-05-28,2.9,2.9,2.9,2.9,0
3726,2024-05-27,2.9,2.9,2.9,2.9,0
3725,2024-05-24,2.9,2.9,2.9,2.9,0
3724,2024-05-23,2.9,2.9,2.9,2.9,0
3723,2024-05-22,2.9,2.9,2.9,2.9,0
3722,2024-05-21,2.9,2.9,2.9,2.9,0
3721,2024-05-20,2.9,2.9,2.9,2.9,0
3720,2024-05-17,2.9,2.9,2.9,2.9,0
3719,2024-05-16,2.9,2.9,2.9,2.9,0
3718,2024-05-15,2.9,2.9,2.9,2.9,0
3717,2024-05-14,2.9,2.9,2.9,2.9,0
3716,2024-05-13,2.9,2.9,2.9,2.9,0
3715,2024-05-10,2.9,2.9,2.9,2.9,0
3714,2024-05-09,2.9,2.9,2.9,2.9,0
3713,2024-05-08,2.9,2.9,2.9,2.9,0
3712,2024-05-07,2.9,2.9,2.9,2.9,0
3711,2024-05-06,2.9,2.9,2.9,2.9,0
3710,2024-05-03,2.9,2.9,2.9,2.9,0
3709,2024-05-02,2.9,2.9,2.9,2.9,0
3708,2024-04-26,2.9,2.9,2.9,2.9,0
3707,2024-04-25,2.9,2.9,2.9,2.9,0
3706,2024-04-24,2.9,2.9,2.9,2.9,0
3705,2024-04-23,2.9,2.9,2.9,2.9,0
3704,2024-04-22,2.9,2.9,2.9,2.9,0
3703,2024-04-19,2.9,2.9,2.9,2.9,0
3702,2024-04-17,2.9,2.9,2.9,2.9,0
3701,2024-04-16,2.9,2.9,2.9,2.9,0
3700,2024-04-15,2.9,2.9,2.9,2.9,0
3699,2024-04-12,2.9,2.9,2.9,2.9,0
3698,2024-04-11,2.9,2.9,2.9,2.9,0
3697,2024-04-10,2.9,2.9,2.9,2.9,0
3696,2024-04-09,2.9,2.9,2.9,2.9,0
3695,2024-04-08,2.9,2.9,2.9,2.9,0
3694,2024-04-05,2.9,2.9,2.9,2.9,0
3693,2024-04-04,2.9,2.9,2.9,2.9,0
3692,2024-04-03,2.9,2.9,2.9,2.9,0
3691,2024-04-02,2.9,2.9,2.9,2.9,0
3690,2024-04-01,2.9,2.9,2.9,2.9,0
3689,2024-03-29,2.9,2.9,2.9,2.9,0
3688,2024-03-28,2.9,2.9,2.9,2.9,0
3687,2024-03-27,2.9,2.9,2.9,2.9,0
3686,2024-03-26,2.9,2.9,2.9,2.9,0
3685,2024-03-25,2.9,2.9,2.9,2.9,0
3684,2024-03-22,2.9,2.9,2.9,2.9,0
3683,2024-03-21,2.9,2.9,2.9,2.9,0
3682,2024-03-20,2.9,2.9,2.9,2.9,0
3681,2024-03-19,2.9,2.9,2.9,2.9,0
3680,2024-03-18,2.9,2.9,2.9,2.9,0
3679,2024-03-15,2.9,2.9,2.9,2.9,0
3678,2024-03-14,2.9,2.9,2.9,2.9,0
3677,2024-03-13,2.9,2.9,2.9,2.9,0
3676,2024-03-12,2.9,2.9,2.9,2.9,0
3675,2024-03-11,2.9,2.9,2.9,2.9,0
3674,2024-03-08,2.9,2.9,2.9,2.9,0
3673,2024-03-07,2.9,2.9,2.9,2.9,0
3672,2024-03-06,2.9,2.9,2.9,2.9,0
3671,2024-03-05,2.9,2.9,2.9,2.9,0
3670,2024-03-04,2.9,2.9,2.9,2.9,0
3669,2024-03-01,2.9,2.9,2.9,2.9,0
3668,2024-02-29,2.9,2.9,2.9,2.9,0
3667,2024-02-28,2.9,2.9,2.9,2.9,0
3666,2024-02-27,2.9,2.9,2.9,2.9,0
3665,2024-02-26,2.9,2.9,2.9,2.9,0
3664,2024-02-23,2.9,2.9,2.9,2.9,0
3663,2024-02-22,2.9,2.9,2.9,2.9,0
3662,2024-02-21,2.9,2.9,2.9,2.9,0
3661,2024-02-20,2.9,2.9,2.9,2.9,0
3660,2024-02-19,2.9,2.9,2.9,2.9,0
3659,2024-01-30,2.9,2.9,2.9,2.9,0
3658,2024-01-29,2.9,2.9,2.9,2.9,0
3657,2024-01-26,2.9,2.9,2.9,2.9,0
3656,2024-01-25,2.9,2.9,2.9,2.9,0
3655,2024-01-24,2.9,2.9,2.9,2.9,0
3654,2024-01-23,2.9,2.9,2.9,2.9,0
3653,2024-01-22,2.9,2.9,2.9,2.9,0
3652,2024-01-19,2.9,2.9,2.9,2.9,0
3651,2024-01-18,2.9,2.9,2.9,2.9,0
3650,2024-01-17,2.9,2.9,2.9,2.9,0
3649,2024-01-16,2.9,2.9,2.9,2.9,0
3648,2024-01-15,2.9,2.9,2.9,2.9,0
3647,2024-01-12,2.9,2.9,2.9,2.9,0
3646,2024-01-11,2.9,2.9,2.9,2.9,0
3645,2024-01-10,2.9,2.9,2.9,2.9,0
3644,2024-01-09,2.9,2.9,2.9,2.9,0
3643,2024-01-08,2.9,2.9,2.9,2.9,0
3642,2024-01-05,2.9,2.9,2.9,2.9,0
3641,2024-01-04,2.9,2.9,2.9,2.9,0
3640,2024-01-03,2.9,2.9,2.9,2.9,0
3639,2024-01-02,2.9,2.9,2.9,2.9,0
3638,2023-12-29,2.9,2.9,2.9,2.9,0
3637,2023-12-28,2.9,2.9,2.9,2.9,0
3636,2023-12-27,2.9,2.9,2.9,2.9,0
3635,2023-12-26,2.9,2.9,2.9,2.9,0
3634,2023-12-25,2.9,2.9,2.9,2.9,0
3633,2023-12-22,2.9,2.9,2.9,2.9,0
3632,2023-12-21,2.9,2.9,2.9,2.9,0
3631,2023-12-20,2.9,2.9,2.9,2.9,0
3630,2023-12-19,2.9,2.9,2.9,2.9,0
3629,2023-12-18,2.9,2.9,2.9,2.9,0
3628,2023-12-15,2.9,2.9,2.9,2.9,0
3627,2023-12-14,2.9,2.9,2.9,2.9,0
3626,2023-12-13,2.9,2.9,2.9,2.9,0
3625,2023-12-12,2.9,2.9,2.9,2.9,0
3624,2023-12-11,2.9,2.9,2.9,2.9,0
3623,2023-12-08,2.9,2.9,2.9,2.9,0
3622,2023-12-07,2.9,2.9,2.9,2.9,0
3621,2023-12-06,2.9,2.9,2.9,2.9,0
3620,2023-12-05,2.9,2.9,2.9,2.9,0
3619,2023-12-04,2.9,2.9,2.9,2.9,0
3618,2023-12-01,2.9,2.9,2.9,2.9,0
3617,2023-11-30,2.9,2.9,2.9,2.9,0
3616,2023-11-29,2.9,2.9,2.9,2.9,0
3615,2023-11-28,2.9,2.9,2.9,2.9,0
3614,2023-11-27,2.9,2.9,2.9,2.9,0
3613,2023-11-24,2.9,2.9,2.9,2.9,0
3612,2023-11-23,2.9,2.9,2.9,2.9,0
3611,2023-11-22,2.9,2.9,2.9,2.9,0
3610,2023-11-21,2.9,2.9,2.9,2.9,0
3609,2023-11-20,2.9,2.9,2.9,2.9,0
